Date,Open,High,Low,Close,Volume
2019-09-23,2510,2630,2490,2490,20560
2019-09-24,2410,2460,2205,2355,20142
2019-09-25,2310,2495,2300,2435,13198
2019-09-26,2400,2435,2210,2350,12063
2019-09-27,2590,2590,2240,2380,347214
2019-09-30,2375,2480,2280,2330,20579
2019-10-01,2320,2330,2055,2100,24396
2019-10-02,2295,2350,1995,2350,24359
2019-10-04,2500,2550,2360,2400,10291
2019-10-07,2650,2650,2265,2400,13055
2019-10-08,2490,2490,2265,2400,5582
2019-10-10,2400,2400,2250,2340,11657
2019-10-11,2335,2400,2180,2385,22609
2019-10-14,2400,2400,2165,2250,24386
2019-10-15,2295,2340,2160,2175,15025
2019-10-16,2175,2275,2050,2165,15489
2019-10-17,2165,2250,2050,2125,12555
2019-10-18,2030,2150,2030,2140,2140
2019-10-21,2400,2400,2065,2280,17070
2019-10-22,2280,2280,2100,2190,10577
2019-10-23,2105,2135,1920,2115,13775
2019-10-24,2300,2300,2100,2140,1581
2019-10-25,2140,2200,1960,1985,19756
2019-10-28,2000,2200,1855,1855,11805
2019-10-29,1955,1955,1880,1900,922
2019-10-30,1900,1990,1900,1980,900
2019-10-31,2190,2190,1980,2000,242
2019-11-01,2190,2300,2015,2100,7200
2019-11-04,2195,2195,1870,2060,11323
2019-11-05,2280,2280,1760,1965,10585
2019-11-06,2170,2170,1800,1935,6350
2019-11-07,1930,1930,1830,1895,21775
2019-11-08,1895,1895,1820,1890,3945
2019-11-11,1980,1980,1800,1850,11899
2019-11-12,1850,1860,1810,1860,2606
2019-11-13,1800,1860,1750,1860,5961
2019-11-14,1860,1990,1860,1950,3857
2019-11-15,1985,1985,1820,1955,25559
2019-11-18,2000,2000,1865,1945,1498
2019-11-19,1900,1950,1850,1950,11294
2019-11-20,2155,2155,1865,1980,27716
2019-11-21,1980,2100,1920,1920,4203
2019-11-22,1990,2000,1920,2000,20043
2019-11-25,1925,1975,1810,1960,16216
2019-11-26,1955,2050,1950,2000,6401
2019-11-27,2085,2085,1915,1955,16846
2019-11-28,1955,1990,1915,1990,7161
2019-11-29,2190,2190,1930,2100,22069
2019-12-02,2100,2100,1975,2010,2983
2019-12-03,2195,2195,1950,2090,5209
2019-12-04,2080,2080,1955,2045,12732
2019-12-05,2030,2035,1955,1965,9612
2019-12-06,2000,2005,1960,1970,6527
2019-12-09,2045,2045,1920,1920,21783
2019-12-10,1950,1950,1850,1920,7526
2019-12-11,1915,1915,1890,1915,1042
2019-12-12,2035,2035,1800,1800,4338
2019-12-13,1990,1990,1715,1820,10369
2019-12-16,1995,1995,1900,1980,881
2019-12-17,1765,1950,1765,1945,15452
2019-12-18,1900,1945,1810,1865,12612
2019-12-19,1865,1950,1815,1940,9052
2019-12-20,1940,2000,1840,2000,5003
2019-12-23,2000,2000,1800,1810,17906
2019-12-24,1880,1880,1550,1850,21968
2019-12-26,1850,1850,1720,1825,4014
2019-12-27,1825,1825,1750,1800,1030
2019-12-30,1900,1900,1710,1895,5155
2020-01-02,1900,1900,1745,1895,1435
2020-01-03,1995,1995,1720,1995,5302
