Date,Open,High,Low,Close,Volume
2021-10-14,6530,7500,6530,7500,5381
2021-10-15,7600,7700,7600,7690,317
2021-10-18,8830,8840,7520,7520,541
2021-10-19,6530,8480,6530,7210,1120
2021-10-20,7220,7220,7210,7210,59
2021-10-21,7600,7600,7250,7250,459
2021-10-22,7600,7600,7600,7600,11
2021-10-25,7600,7600,7400,7400,20
2021-10-26,7600,7600,7600,7600,2
2021-10-27,7600,7700,7600,7700,76
2021-10-28,7700,7700,7700,7700,11
2021-10-29,7800,7800,7100,7600,118
2021-11-01,7600,7600,7000,7200,85
2021-11-02,7300,7300,7200,7300,3
2021-11-03,7150,7400,7150,7400,573
2021-11-04,7400,7400,7400,7400,0
2021-11-05,7250,7350,7220,7350,231
2021-11-08,7350,7350,7350,7350,10
2021-11-09,7350,7400,7350,7400,6
2021-11-10,7400,7800,7400,7800,312
2021-11-11,7700,7810,7700,7810,198
2021-11-12,8000,8390,8000,8390,521
2021-11-15,8390,9300,8390,9300,360
2021-11-16,9600,9910,9400,9910,132
2021-11-17,9990,10200,9990,10200,51
2021-11-18,9800,10050,8800,9790,65
2021-11-19,9790,9790,9790,9790,0
2021-11-22,9790,9790,9790,9790,10
2021-11-23,9800,9800,9800,9800,2
2021-11-24,9800,9800,9800,9800,1
2021-11-25,9800,9800,9800,9800,0
2021-11-26,9600,9800,9400,9800,20
2021-11-29,9800,9800,9800,9800,0
2021-11-30,9600,9790,9400,9790,104
2021-12-01,9790,9790,9790,9790,0
2021-12-02,9750,9790,9750,9790,5
2021-12-03,9790,9790,9790,9790,8
2021-12-06,9410,9780,9200,9780,216
2021-12-07,9780,9800,9770,9800,750
2021-12-08,9790,9800,9790,9800,832
2021-12-09,9800,9800,9800,9800,0
2021-12-10,9800,10500,9800,10500,926
2021-12-13,10000,10000,10000,10000,31
2021-12-14,10000,10000,10000,10000,0
2021-12-15,10000,10500,10000,10500,511
2021-12-16,10500,10500,10500,10500,11
2021-12-17,10000,10500,10000,10500,102
2021-12-20,10500,10500,10500,10500,0
2021-12-21,10500,10500,10500,10500,0
2021-12-22,10500,11000,10500,11000,2
2021-12-23,11000,11000,9800,10500,226
2021-12-24,10500,10500,10500,10500,0
2021-12-27,10500,10500,9900,10500,23
2021-12-28,9900,10500,9900,10500,12
2021-12-29,10950,10950,10950,10950,1
2021-12-30,10950,10950,10950,10950,0
2022-01-03,10950,10950,10950,10950,0
2022-01-04,10000,12000,10000,11500,1363
2022-01-05,11100,11250,11000,11250,424
2022-01-06,10500,11000,10000,10500,366
2022-01-07,11000,11000,10500,11000,13
2022-01-10,11500,11500,11500,11500,1
2022-01-11,11100,11500,11100,11500,11
2022-01-12,11000,11450,10500,11450,12
2022-01-13,10650,11000,10500,11000,27
2022-01-14,11000,11000,9800,11000,2166
2022-01-17,10100,11000,10000,10950,125
2022-01-18,10000,10500,9920,10500,1088
2022-01-19,9900,10500,9900,10500,1001
2022-01-20,10000,10500,9850,10500,1163
2022-01-21,10500,10500,10500,10500,0
2022-01-24,10000,10500,9900,10500,50
2022-01-25,10500,10950,10000,10950,4
2022-01-26,10000,10500,10000,10500,4
2022-01-27,10000,10500,9600,10000,189
2022-01-28,9800,10000,9600,10000,845
2022-02-03,10000,10000,10000,10000,1
2022-02-04,10000,10500,9700,10500,679
2022-02-07,10000,10500,10000,10500,2
2022-02-08,10500,10500,10500,10500,1
2022-02-09,9800,10500,9600,10500,432
2022-02-10,9830,10000,9800,10000,13
2022-02-11,9800,10000,9650,10000,301
2022-02-14,10000,10000,10000,10000,0
2022-02-15,9600,10000,9600,10000,50
2022-02-16,9800,9950,9600,9800,166
2022-02-17,9610,9800,9400,9800,317
2022-02-18,9630,9800,9600,9800,9
2022-02-21,9610,9800,9600,9800,7
2022-02-22,9600,9800,9600,9800,6
2022-02-23,9600,9800,9500,9800,615
2022-02-24,9800,9800,9600,9800,11
