Date,Open,High,Low,Close,Volume
2021-12-16,6030,6280,5230,5350,27310567
2021-12-17,5410,5530,5230,5430,5632787
2021-12-20,5560,5770,5380,5530,7100385
2021-12-21,5450,5520,5400,5490,1868160
2021-12-22,5490,5590,5400,5420,2147198
2021-12-23,5430,5460,5280,5290,1424853
2021-12-24,5310,5360,5280,5290,630400
2021-12-27,5290,5330,5240,5270,672936
2021-12-28,5280,5350,5140,5200,1821484
2021-12-29,5220,5390,5130,5230,2625118
2021-12-30,5230,5280,5130,5130,804470
2022-01-03,5130,5170,5060,5160,574550
2022-01-04,5170,5190,5090,5130,389716
2022-01-05,5130,5140,5020,5040,724335
2022-01-06,5000,5000,4885,4885,928546
2022-01-07,4880,4955,4865,4895,368274
2022-01-10,4880,4890,4745,4745,652346
2022-01-11,4745,4760,4500,4500,970567
2022-01-12,4540,4555,4490,4490,415005
2022-01-13,4500,4535,4485,4490,224329
2022-01-14,4475,4480,4365,4365,454225
2022-01-17,4365,4365,4180,4185,569672
2022-01-18,4260,4730,4260,4310,3462259
2022-01-19,4245,4530,4150,4450,767955
2022-01-20,4440,4515,4360,4435,453042
2022-01-21,4475,4670,4435,4505,1006196
2022-01-24,4505,4505,4365,4375,233393
2022-01-25,4400,4430,4220,4240,280499
2022-01-26,4250,4875,4235,4350,3253865
2022-01-27,4325,4410,4190,4200,505874
2022-01-28,4240,4240,4095,4190,324863
2022-02-03,4250,4290,4215,4240,272759
2022-02-04,4235,4380,4210,4275,339680
2022-02-07,4340,4380,4265,4335,357437
2022-02-08,4365,4560,4340,4470,712407
2022-02-09,4510,4525,4410,4455,384575
2022-02-10,4480,4520,4330,4360,376235
2022-02-11,4320,4390,4265,4295,203004
2022-02-14,4260,4260,4170,4180,221510
2022-02-15,4150,4240,4140,4150,196885
2022-02-16,4210,4265,4200,4265,165760
2022-02-17,4265,4395,4180,4300,242039
2022-02-18,4230,4395,4220,4380,205456
2022-02-21,4320,4320,4250,4285,176071
2022-02-22,4220,4295,4190,4200,222656
2022-02-23,4205,4255,4185,4225,221449
2022-02-24,4195,4220,4105,4120,333236
