Date,Open,High,Low,Close,Volume
2019-09-23,64900,65000,64000,64200,10563
2019-09-24,65400,65400,64000,64600,12312
2019-09-25,64600,65200,63400,64000,12192
2019-09-26,64100,64500,63100,63900,13260
2019-09-27,64800,64800,63000,64200,8731
2019-09-30,63200,64500,62300,62700,18195
2019-10-01,62700,64300,62400,64300,15506
2019-10-02,63600,63600,62200,62200,14768
2019-10-04,61300,63000,61300,62200,8021
2019-10-07,62200,63500,61700,63000,14155
2019-10-08,62100,63400,61600,63400,16004
2019-10-10,62600,63500,62100,63100,13608
2019-10-11,62700,64400,62700,63900,8618
2019-10-14,65600,65700,64000,64500,18752
2019-10-15,64800,65600,63900,65500,17357
2019-10-16,65500,68900,65500,68500,52843
2019-10-17,69100,69600,68100,68900,13420
2019-10-18,69400,69400,67500,68000,10761
2019-10-21,68000,69400,67200,69300,13169
2019-10-22,69700,70800,68100,70200,23122
2019-10-23,70700,71100,69300,70600,16975
2019-10-24,70700,70800,68600,70600,15610
2019-10-25,70600,70600,67800,68500,14629
2019-10-28,67800,69700,67700,69100,13150
2019-10-29,69800,69800,67800,68200,10070
2019-10-30,67200,68500,66600,68200,18908
2019-10-31,67200,70000,67200,69500,16101
2019-11-01,70000,70400,68200,70000,13146
2019-11-04,69000,71500,69000,71000,21010
2019-11-05,70200,71300,69900,70700,18656
2019-11-06,70000,72400,70000,71400,18179
2019-11-07,71000,71800,70200,70600,13111
2019-11-08,71400,71700,69300,69700,11239
2019-11-11,69200,71100,69000,69700,14489
2019-11-12,70900,71300,69500,71200,16743
2019-11-13,70100,70500,69000,69500,12363
2019-11-14,70400,70400,68100,69400,18502
2019-11-15,70800,74600,70500,72500,39065
2019-11-18,73000,76000,72600,75100,44999
2019-11-19,76200,78000,74600,77400,41332
2019-11-20,77600,83300,77600,79500,99675
2019-11-21,79700,80100,78400,79700,44452
2019-11-22,80400,83100,79100,79600,71040
2019-11-25,80500,80600,76000,79600,42403
2019-11-26,78200,79600,77000,78300,24810
2019-11-27,78000,78800,76800,78100,26135
2019-11-28,77600,78200,76400,76900,22906
2019-11-29,77900,77900,75100,75900,20166
2019-12-02,75500,78500,75500,77500,32274
2019-12-03,76600,78200,75300,76800,21038
2019-12-04,75900,79200,75900,78300,18891
2019-12-05,77900,79000,77200,77300,26310
2019-12-06,77000,78900,76900,77600,23305
2019-12-09,78800,80000,78000,79400,16740
2019-12-10,79000,81300,78400,80100,24388
2019-12-11,79500,80700,79300,80600,10739
2019-12-12,81400,81500,80100,80400,39158
2019-12-13,80200,82000,78000,79300,20836
2019-12-16,79400,79400,78200,78500,18198
2019-12-17,79400,83300,78600,82600,47583
2019-12-18,82000,89200,81500,89200,64527
2019-12-19,89200,89600,85100,88900,47901
2019-12-20,88900,88900,84900,85600,28748
2019-12-23,86000,88900,85600,88500,28528
2019-12-24,87700,89500,87700,88800,21198
2019-12-26,88900,90700,86500,90700,30459
2019-12-27,91000,91000,88800,90000,21245
2019-12-30,89500,89900,88400,89100,16621
2020-01-02,88800,89100,86500,88500,25515
2020-01-03,89300,89800,87600,88700,33681
2020-01-06,88000,90400,87400,89500,30856
2020-01-07,88800,90500,88100,88200,35093
2020-01-08,89000,89400,86500,86800,25831
2020-01-09,87700,88200,86500,88000,22776
2020-01-10,87300,89300,86900,89200,14752
2020-01-13,89400,89400,86800,87300,20568
2020-01-14,88000,88200,85400,85500,28708
2020-01-15,85000,87000,84200,85300,34545
2020-01-16,85200,87700,85200,87700,18608
2020-01-17,87700,89500,86800,89100,22171
2020-01-20,92500,94800,88300,88700,53810
2020-01-21,89800,89800,86300,86500,23001
2020-01-22,87700,93100,87600,92000,49414
2020-01-23,91100,91300,88900,89600,28909
2020-01-28,87800,90100,86600,88100,37402
2020-01-29,89700,89900,87900,89500,20561
2020-01-30,88600,88900,86700,87200,25248
2020-01-31,87400,89600,87200,88000,27096
2020-02-03,88400,90500,87400,88700,21818
2020-02-04,88000,89800,85800,89300,28553
2020-02-05,89400,90000,88200,89600,13902
2020-02-06,89900,90800,89100,89600,17876
2020-02-07,88800,89500,88300,88900,18127
2020-02-10,88400,89700,88100,89100,18049
2020-02-11,89700,90200,88700,90000,14262
2020-02-12,89300,93800,89100,93600,39294
2020-02-13,93600,94100,90100,93400,51065
2020-02-14,92400,97700,92400,95200,31991
2020-02-17,95200,95300,93300,93500,12576
2020-02-18,93500,93600,92000,92400,14232
2020-02-19,92900,94500,91900,93400,11918
2020-02-20,93000,93800,90500,91200,12745
2020-02-21,90300,92200,89600,90400,16420
2020-02-24,89900,90000,86600,87800,24294
2020-02-25,89500,89500,86500,89400,18122
2020-02-26,87600,89300,87000,88900,17229
2020-02-27,88800,89300,86300,87100,15779
