Date,Open,High,Low,Close,Volume
2019-09-23,6550,6550,6400,6440,5924
2019-09-24,6430,6440,6380,6380,6270
2019-09-25,6450,6450,6370,6420,1771
2019-09-26,6350,6440,6350,6400,3190
2019-09-27,6470,6470,6400,6430,4401
2019-09-30,6360,6500,6360,6430,1871
2019-10-01,6720,6720,6420,6520,3812
2019-10-02,6520,6660,6500,6540,5385
2019-10-04,6480,6600,6440,6530,3773
2019-10-07,6590,6590,6450,6520,5440
2019-10-08,6590,6590,6360,6440,8032
2019-10-10,6510,6510,6260,6450,5289
2019-10-11,6500,6500,6370,6410,1247
2019-10-14,6470,6470,6410,6440,3187
2019-10-15,6490,6500,6380,6450,5314
2019-10-16,6450,6630,6400,6500,12262
2019-10-17,6560,6560,6500,6530,2385
2019-10-18,6600,6600,6490,6530,9134
2019-10-21,6600,7150,6540,6670,16487
2019-10-22,6830,6830,6660,6710,6316
2019-10-23,6860,6860,6630,6760,6546
2019-10-24,6820,6820,6650,6720,4944
2019-10-25,6730,6730,6660,6720,3831
2019-10-28,6730,6900,6710,6710,10808
2019-10-29,6750,6770,6650,6750,7887
2019-10-30,6750,6910,6640,6660,25846
2019-10-31,6660,6670,6540,6660,8202
2019-11-01,6670,6720,6600,6680,3250
2019-11-04,6720,6720,6510,6650,14566
2019-11-05,6660,6750,6660,6750,7809
2019-11-06,6750,6760,6700,6750,2748
2019-11-07,6750,6770,6700,6770,2365
2019-11-08,6770,6790,6700,6790,3369
2019-11-11,6790,6860,6750,6820,4100
2019-11-12,6820,6830,6800,6830,2291
2019-11-13,6830,6840,6780,6830,4676
2019-11-14,6830,7040,6820,6990,34874
2019-11-15,6990,7270,6990,7230,37500
2019-11-18,7320,7560,7320,7380,76108
2019-11-19,7480,7500,7210,7300,18220
2019-11-20,7350,7350,7200,7300,9000
2019-11-21,7300,7300,7030,7050,37317
2019-11-22,7050,7250,7050,7120,7184
2019-11-25,7150,7250,7150,7240,2551
2019-11-26,7240,7270,7230,7230,6201
2019-11-27,7370,7370,7180,7210,9639
2019-11-28,7210,7210,7150,7200,2816
2019-11-29,7300,7300,7050,7200,11480
2019-12-02,7200,7230,7000,7050,21192
2019-12-03,7090,7110,7000,7030,12613
2019-12-04,7190,7190,6970,7080,7038
2019-12-05,7150,7150,6980,7010,6441
2019-12-06,7000,7160,7000,7110,3236
2019-12-09,7110,7150,7070,7140,6383
2019-12-10,7140,7190,7090,7170,13823
2019-12-11,7220,7220,7100,7180,10918
2019-12-12,7190,7190,7060,7150,13808
2019-12-13,7140,7210,7100,7200,16405
2019-12-16,7210,7290,7200,7280,15616
2019-12-17,7290,7610,7290,7600,132616
2019-12-18,7250,7260,6910,7030,265547
2019-12-19,7090,7090,6980,7030,40937
2019-12-20,7000,7070,6970,7060,30300
2019-12-23,7010,7070,6950,7050,45041
2019-12-24,7010,7100,7000,7100,31458
2019-12-26,7120,7270,7120,7220,48006
2019-12-27,6600,6780,6550,6610,65262
2019-12-30,6610,6650,6480,6560,24321
2020-01-02,6490,6520,6400,6440,25301
2020-01-03,6380,6440,6010,6320,28908
2020-01-06,6200,6300,6050,6200,23034
2020-01-07,6110,6220,6110,6210,5836
2020-01-08,6210,6250,5950,6000,33707
2020-01-09,6270,6270,6090,6140,3556
2020-01-10,6140,6240,6080,6230,8394
2020-01-13,6230,6250,6100,6230,7477
2020-01-14,6230,6230,6150,6230,5962
2020-01-15,6230,6240,6160,6240,5104
2020-01-16,6270,6270,6200,6250,3766
2020-01-17,6280,6280,6220,6240,13011
2020-01-20,6220,6270,6220,6260,15916
2020-01-21,6310,6310,6190,6220,16907
2020-01-22,6260,6260,6220,6230,6237
2020-01-23,6230,6500,6210,6260,16556
2020-01-28,6270,6300,6080,6100,28154
2020-01-29,6300,6300,6100,6110,4440
2020-01-30,6140,6140,5900,6110,20327
2020-01-31,6140,6210,6080,6150,22395
2020-02-03,6190,6190,6020,6160,9430
2020-02-04,6160,6230,6080,6100,5498
2020-02-05,6150,6200,6100,6140,2170
2020-02-06,6210,6210,6130,6190,3132
2020-02-07,6220,6220,6120,6190,1609
2020-02-10,6190,6190,6080,6110,19707
2020-02-11,6140,6210,6100,6160,4912
2020-02-12,6160,6190,6160,6180,7112
2020-02-13,6180,6210,6080,6200,17433
2020-02-14,6210,6210,6050,6070,46487
2020-02-17,6070,6090,6010,6070,7283
2020-02-18,6070,6090,6020,6080,2900
2020-02-19,6110,6170,6030,6150,4234
2020-02-20,6150,6150,6080,6120,1418
2020-02-21,6140,6150,6050,6130,8044
2020-02-24,5850,6130,5850,6100,21952
2020-02-25,6100,6190,6010,6140,21520
2020-02-26,6140,6150,6050,6110,16642
2020-02-27,6180,6180,6010,6060,14136
2020-02-28,6050,6060,5790,5920,62873
2020-03-02,5920,6000,5770,5990,16902
2020-03-03,6000,6040,5890,5960,15100
2020-03-04,6020,6020,5800,6000,26712
2020-03-05,5910,6010,5900,5950,12292
2020-03-06,5950,6000,5880,5910,12698
2020-03-09,5860,5980,5800,5800,44072
2020-03-10,5840,5920,5720,5790,7964
2020-03-11,5800,5890,5700,5750,13987
2020-03-12,5830,5830,5500,5560,37189
2020-03-13,5050,5530,5010,5360,44456
2020-03-16,5400,5550,5250,5370,8606
2020-03-17,5010,5880,5010,5610,19258
2020-03-18,5610,5780,5570,5690,9761
2020-03-19,5690,5690,5260,5540,17479
2020-03-20,5440,5500,5300,5500,10398
2020-03-23,5330,5460,5010,5070,40274
2020-03-24,5500,5500,5130,5200,8487
2020-03-25,5320,5470,5280,5400,21941
2020-03-26,5370,5440,5300,5400,25489
2020-03-27,5500,5500,5300,5430,15354
2020-03-30,5400,5400,5260,5360,19050
2020-03-31,5420,5420,5320,5370,10942
2020-04-01,5370,5370,5200,5300,16424
2020-04-02,5290,5310,5220,5310,6076
2020-04-03,5310,5370,5310,5350,2768
2020-04-06,5380,5400,5300,5380,15028
2020-04-07,5500,5820,5450,5520,52193
2020-04-08,5540,5540,5450,5460,12803
2020-04-09,5520,5530,5410,5430,16191
2020-04-10,5420,5520,5380,5440,16267
2020-04-13,5470,5470,5360,5400,10553
2020-04-14,5480,5480,5380,5410,7337
2020-04-16,5350,5480,5350,5420,3919
2020-04-17,5390,5480,5350,5450,9103
2020-04-20,5410,5520,5390,5450,15792
2020-04-21,5450,5460,5370,5460,6434
2020-04-22,5370,5460,5370,5460,11893
2020-04-23,5450,5600,5450,5490,12812
2020-04-24,5500,5550,5450,5490,3391
2020-04-27,5490,5620,5490,5620,37412
2020-04-28,5650,5680,5550,5590,9975
