Date,Open,High,Low,Close,Volume
2019-09-23,48850,49350,48500,48950,1842
2019-09-24,49050,49200,48700,48900,2411
2019-09-25,48400,49450,48400,49000,3492
2019-09-26,49450,51400,48900,49100,7412
2019-09-27,51200,51200,48800,49700,4896
2019-09-30,50400,50400,49100,49800,1778
2019-10-01,49800,51300,49800,51300,2963
2019-10-02,51200,51500,50400,51300,2779
2019-10-04,50100,51100,49750,50000,4186
2019-10-07,50000,50000,48700,49350,4331
2019-10-08,48850,50200,48850,49150,4112
2019-10-10,49150,49700,48500,48700,3169
2019-10-11,48700,49600,48150,48950,6089
2019-10-14,49550,49700,48550,48600,4702
2019-10-15,48600,49400,48200,49200,4284
2019-10-16,48500,49750,48500,49600,4328
2019-10-17,51000,51000,49000,49450,3088
2019-10-18,49400,50300,49400,49500,3409
2019-10-21,49500,50100,49200,49350,1567
2019-10-22,49200,50400,49200,50200,3061
2019-10-23,50100,50100,49050,49200,4354
2019-10-24,49250,49600,49000,49000,4427
2019-10-25,48150,49000,48150,48700,3927
2019-10-28,48500,49100,48500,48800,2744
2019-10-29,48750,49200,48700,48750,2224
2019-10-30,49500,49500,48200,48200,3344
2019-10-31,48950,48950,47750,47800,5789
2019-11-01,48200,48300,47800,47800,2478
2019-11-04,48300,48950,48000,48950,3690
2019-11-05,49400,49450,48500,49250,4322
2019-11-06,49400,49450,48850,48950,5029
2019-11-07,48850,50200,48650,50200,4958
2019-11-08,50600,50800,49450,49750,4577
2019-11-11,49750,50400,49200,50200,2679
2019-11-12,49450,50200,49450,49600,2984
2019-11-13,49500,49800,49050,49100,4273
2019-11-14,49100,49300,49000,49000,3306
2019-11-15,48550,49200,48050,48050,9713
2019-11-18,48050,48100,46700,46800,12231
2019-11-19,47000,47000,45600,45950,11365
2019-11-20,46050,46050,44700,44700,11794
2019-11-21,45000,45050,43000,43250,15258
2019-11-22,43700,43700,42450,42500,12902
2019-11-25,43000,43450,42450,42550,10202
2019-11-26,42700,43750,42500,43000,37622
2019-11-27,43000,44450,43000,43950,5775
2019-11-28,44200,44900,44050,44250,2809
2019-11-29,44850,45700,44200,45200,6909
2019-12-02,44550,45350,43550,43900,4780
2019-12-03,43900,43900,42800,43650,8519
2019-12-04,43500,43500,42300,42300,8952
2019-12-05,42350,43900,42050,43800,9108
2019-12-06,43800,44800,43650,44350,3118
2019-12-09,43550,45300,43550,45100,7372
2019-12-10,45100,45400,43700,44150,12264
2019-12-11,44000,44500,43000,43550,10600
