Date,Open,High,Low,Close,Volume
2019-09-23,3650,3650,3650,3650,0
2019-09-24,3650,3650,3650,3650,1
2019-09-25,3650,3650,3650,3650,0
2019-09-26,3650,3650,3650,3650,0
2019-09-27,3650,3650,3650,3650,0
2019-09-30,3650,3650,3650,3650,0
2019-10-01,3650,3650,3650,3650,0
2019-10-02,3650,3650,3650,3650,0
2019-10-04,4195,4195,3105,3105,2
2019-10-07,3105,3105,3105,3105,1
2019-10-08,3545,3545,3110,3110,2
2019-10-10,3115,3115,3115,3115,1
2019-10-11,3115,3115,3115,3115,0
2019-10-14,3115,3115,3115,3115,0
2019-10-15,3115,3115,3115,3115,0
2019-10-16,3115,3115,3115,3115,0
2019-10-17,3545,3545,3545,3545,1
2019-10-18,4075,4075,3015,3015,2
2019-10-21,3015,3015,3015,3015,1
2019-10-22,3015,3015,3015,3015,0
2019-10-23,3015,3015,3015,3015,0
2019-10-24,3015,3015,3015,3015,0
2019-10-25,3465,3465,3465,3465,1
2019-10-28,3465,3465,3465,3465,0
2019-10-29,3465,3465,3465,3465,0
2019-10-30,3460,3460,3460,3460,0
2019-10-31,3460,3460,3460,3460,0
2019-11-01,3460,3460,3460,3460,0
2019-11-04,3460,3460,3460,3460,0
2019-11-05,2945,3970,2945,2945,3
2019-11-06,2945,2945,2945,2945,0
2019-11-07,2945,2945,2945,2945,0
2019-11-08,2945,2945,2945,2945,0
2019-11-11,2945,2945,2945,2945,0
2019-11-12,2945,2945,2945,2945,0
2019-11-13,2945,2945,2945,2945,0
2019-11-14,2945,2945,2945,2945,0
2019-11-15,2945,2945,2945,2945,0
2019-11-18,2945,2945,2945,2945,0
2019-11-19,2945,2945,2945,2945,0
2019-11-20,2945,2945,2945,2945,0
2019-11-21,2550,2550,2550,2550,1
2019-11-22,2550,2550,2550,2550,0
2019-11-25,2550,2550,2550,2550,144
2019-11-26,2600,2600,2600,2600,0
2019-11-27,2700,2700,2700,2700,0
2019-11-28,3105,3105,2600,2600,422
2019-11-29,2500,2700,2500,2600,99
2019-12-02,2600,2600,2600,2600,0
2019-12-03,2950,2990,2210,2210,612
2019-12-04,2540,2540,2540,2540,1
2019-12-05,2900,2900,2600,2600,227
2019-12-06,2300,2650,2300,2355,1301
2019-12-09,2700,2700,2700,2700,10
2019-12-10,3105,3105,3105,3105,1
2019-12-11,3570,3570,2640,3570,12
2019-12-12,3570,3570,3570,3570,0
2019-12-13,4100,4100,3040,4035,108
2019-12-16,3430,3435,3430,3435,4
2019-12-17,3945,3945,2950,2950,7
2019-12-18,2530,3200,2530,2530,252
2019-12-19,2890,2890,2500,2890,3
2019-12-20,3320,3320,3320,3320,1
2019-12-23,2825,3800,2825,3800,253
2019-12-24,3235,3495,3230,3490,14
2019-12-26,2970,3500,2970,3495,13
2019-12-27,3495,3495,3495,3495,0
2019-12-30,2975,2975,2975,2975,0
2020-01-02,2975,3400,2530,2550,3543
2020-01-03,2900,2900,2355,2355,313
2020-01-06,2355,2700,2355,2700,1416
2020-01-07,2370,2370,2370,2370,2
2020-01-08,2375,2690,2375,2690,7
2020-01-09,2400,2405,2400,2405,2
2020-01-10,2410,2410,2410,2410,0
2020-01-13,2770,2770,2400,2450,1686
2020-01-14,2450,2450,2450,2450,0
2020-01-15,2695,2695,2695,2695,250
2020-01-16,2695,2695,2695,2695,392
2020-01-17,2415,2415,2415,2415,1
2020-01-20,2415,2415,2415,2415,0
2020-01-21,2415,2425,2415,2425,7
2020-01-22,2510,2510,2510,2510,0
2020-01-23,2600,2600,2530,2530,188
2020-01-28,2530,2530,2530,2530,0
2020-01-29,2530,2530,2530,2530,0
2020-01-30,2905,2905,2905,2905,1
2020-01-31,2905,2905,2905,2905,0
2020-02-03,2500,2500,2500,2500,400
2020-02-04,2500,2500,2500,2500,0
2020-02-05,2505,2505,2505,2505,0
2020-02-06,2790,2790,2790,2790,0
2020-02-07,2785,2790,2505,2505,11
2020-02-10,2505,2505,2505,2505,200
2020-02-11,2505,2505,2505,2505,0
2020-02-12,2795,2795,2795,2795,1
2020-02-13,2795,2795,2795,2795,300
2020-02-14,2795,3200,2700,2700,12355
2020-02-17,2700,2705,2700,2705,3511
2020-02-18,2900,2900,2900,2900,10
2020-02-19,2900,2900,2900,2900,0
2020-02-20,2900,2900,2900,2900,0
2020-02-21,2895,2895,2895,2895,10
2020-02-24,2895,2895,2895,2895,0
2020-02-25,2600,2895,2600,2895,501
2020-02-26,2700,2700,2700,2700,15
2020-02-27,2500,2700,2500,2700,501
2020-02-28,2700,2700,2700,2700,5
2020-03-02,2700,2700,2700,2700,0
2020-03-03,2700,2700,2700,2700,10
2020-03-04,2700,2700,2700,2700,0
2020-03-05,2700,2700,2700,2700,0
2020-03-06,2700,2700,2700,2700,500
2020-03-09,2700,2700,2700,2700,0
2020-03-10,2700,2700,2700,2700,0
2020-03-11,2500,3100,2500,2500,67
2020-03-12,2695,2875,2695,2875,1484
2020-03-13,2500,2800,2500,2800,1001
