Date,Open,High,Low,Close,Volume
2019-09-23,24050,24400,23450,23750,68178
2019-09-24,24200,25800,24200,25300,420392
2019-09-25,25100,26400,24600,25350,224373
2019-09-26,25650,26250,25350,26000,219074
2019-09-27,25600,26000,25150,25700,98813
2019-09-30,25450,26250,25100,25800,95570
2019-10-01,25950,26250,25350,26000,75360
2019-10-02,25550,25850,24500,24750,162947
2019-10-04,24900,25600,24450,24700,112683
2019-10-07,25100,26500,25100,25300,257665
2019-10-08,25100,26450,24950,26400,190400
2019-10-10,26200,26700,24700,24950,281459
2019-10-11,24950,25150,22400,23200,497533
2019-10-14,23550,23800,22750,23000,199683
2019-10-15,23300,25850,23100,25400,465619
2019-10-16,25400,25650,24550,25200,158955
2019-10-17,25150,26050,24700,25200,141468
2019-10-18,25100,25350,24250,24400,113681
2019-10-21,24550,26950,23800,25350,329856
2019-10-22,25700,26950,25600,26700,359065
2019-10-23,26800,26800,25700,25800,174080
2019-10-24,25500,26100,25250,25650,71883
2019-10-25,26100,26400,25500,25650,110695
2019-10-28,25650,26000,24700,25300,104513
2019-10-29,25250,25500,24500,24700,89279
2019-10-30,24800,24850,23400,23600,106282
2019-10-31,23950,24650,23700,23800,66762
2019-11-01,23850,24100,22950,23500,63232
2019-11-04,23650,24350,23300,24000,117560
2019-11-05,24950,25250,24250,24400,141250
2019-11-06,24150,24450,23650,23950,56606
2019-11-07,24100,24100,23050,23300,58500
2019-11-08,23350,23900,23150,23450,43704
2019-11-11,23300,23550,22300,23300,54710
2019-11-12,23050,24350,23050,23550,46743
2019-11-13,23700,23750,22800,22900,42481
2019-11-14,23500,25000,23100,24500,201823
2019-11-15,24400,25700,24050,25550,187624
2019-11-18,25800,26600,25500,26550,256636
2019-11-19,26400,27150,25800,26000,166840
2019-11-20,26000,26300,24750,25000,96096
2019-11-21,24750,25300,24200,24900,99160
2019-11-22,24700,25200,24250,24550,58293
2019-11-25,24900,25500,24800,24900,65989
2019-11-26,25300,26050,24900,25700,94136
2019-11-27,26000,26050,24650,24700,71387
2019-11-28,24500,25150,24050,24150,56581
2019-11-29,24150,24300,23300,23850,58431
2019-12-02,23850,24750,23650,24350,42673
2019-12-03,24300,25100,23400,24850,51017
2019-12-04,25100,26450,25050,25450,182189
2019-12-05,25650,25750,24450,24850,66915
2019-12-06,24750,25650,24750,25200,67652
2019-12-09,25450,25450,24650,24800,30387
2019-12-10,24900,24900,23950,24150,58466
2019-12-11,24150,24650,24100,24300,26135
2019-12-12,24300,24900,24250,24600,42502
2019-12-13,25250,25550,24800,25200,78316
2019-12-16,25250,26900,25250,26250,343423
2019-12-17,26100,27200,25750,26600,248132
2019-12-18,26800,27300,26050,26750,147191
2019-12-19,27000,28650,26550,26800,534159
2019-12-20,26800,27000,25950,26450,125390
2019-12-23,26450,26700,25400,25500,107095
2019-12-24,25500,25700,24700,25150,87927
2019-12-26,25250,26200,25250,25950,128780
2019-12-27,26150,27150,25950,26800,187151
2019-12-30,26950,27650,26850,27200,143277
2020-01-02,27400,28100,27050,27300,188586
2020-01-03,27600,27950,26400,26550,134290
