Date,Open,High,Low,Close,Volume
2019-09-23,6040,6060,6010,6030,4795
2019-09-24,6030,6030,5920,5990,14180
2019-09-25,6000,6000,5840,5980,17141
2019-09-26,5970,5970,5880,5910,5431
2019-09-27,5910,5960,5860,5920,3954
2019-09-30,5970,5970,5840,5860,12312
2019-10-01,5790,6000,5790,5930,10174
2019-10-02,5980,5980,5850,5900,4671
2019-10-04,5810,5910,5810,5890,13187
2019-10-07,5890,5910,5710,5710,7856
2019-10-08,5760,5950,5680,5880,7245
2019-10-10,5930,5950,5560,5820,9624
2019-10-11,5820,5900,5820,5890,5112
2019-10-14,5890,5940,5850,5930,7310
2019-10-15,5950,5950,5840,5930,4626
2019-10-16,5930,6000,5870,5930,2969
2019-10-17,5930,5950,5860,5920,4172
2019-10-18,5920,5940,5860,5920,2327
2019-10-21,5920,5980,5860,5930,10015
2019-10-22,5950,5950,5860,5900,2815
2019-10-23,5950,5950,5840,5880,6229
2019-10-24,5970,5970,5790,5880,8404
2019-10-25,5900,5930,5790,5850,8684
2019-10-28,5900,5900,5770,5830,7014
2019-10-29,5870,5870,5740,5820,6716
2019-10-30,5890,5890,5770,5850,5698
2019-10-31,5850,5940,5790,5860,4674
2019-11-01,5890,5900,5700,5900,12449
2019-11-04,5920,5930,5770,5830,9207
2019-11-05,5830,5830,5730,5780,12692
2019-11-06,5780,5800,5710,5800,6477
2019-11-07,5800,5800,5690,5770,12370
2019-11-08,5770,5810,5720,5810,1657
2019-11-11,5930,5930,5770,5840,6097
2019-11-12,5840,5840,5760,5840,1992
2019-11-13,5890,5890,5790,5860,5571
2019-11-14,5860,5880,5770,5850,15292
2019-11-15,5870,5870,5730,5820,12750
2019-11-18,5820,5820,5700,5820,9579
2019-11-19,5870,5870,5790,5810,6395
2019-11-20,5770,5810,5720,5810,9138
2019-11-21,5810,5900,5660,5840,23803
2019-11-22,5880,5920,5830,5890,12209
2019-11-25,5930,6070,5910,6070,22346
2019-11-26,6100,6100,5950,6040,15763
2019-11-27,6040,6090,5960,5990,12591
2019-11-28,5990,6060,5850,6000,12296
2019-11-29,6000,6000,5760,6000,22773
2019-12-02,6000,6000,5860,5900,9886
2019-12-03,5810,5890,5810,5870,3896
2019-12-04,5810,5850,5680,5740,22506
2019-12-05,5740,5800,5600,5760,5816
2019-12-06,5790,5800,5710,5770,2834
2019-12-09,5680,5810,5680,5800,5464
2019-12-10,5800,5900,5700,5810,11526
2019-12-11,5810,5830,5790,5810,1443
2019-12-12,5810,5820,5700,5740,9398
2019-12-13,5740,5790,5680,5760,7760
2019-12-16,5710,5770,5670,5720,11569
2019-12-17,5740,5750,5610,5720,18843
2019-12-18,5720,5750,5680,5750,8843
2019-12-19,5790,5950,5730,5840,16572
2019-12-20,5850,5850,5730,5770,8153
2019-12-23,5770,5770,5700,5740,6427
2019-12-24,5770,5780,5650,5700,15786
2019-12-26,5700,5750,5630,5740,10570
2019-12-27,5770,5790,5710,5760,7944
2019-12-30,5690,5800,5690,5760,11437
2020-01-02,6100,6390,5640,5850,299761
2020-01-03,5870,6060,5860,6000,88492
2020-01-06,5920,5980,5760,5910,42918
2020-01-07,5860,5900,5770,5780,66546
2020-01-08,5890,5890,5580,5600,42741
2020-01-09,5620,5810,5620,5800,25092
2020-01-10,5800,5870,5700,5790,21544
2020-01-13,5790,5900,5790,5850,15380
2020-01-14,5800,6080,5800,6010,80087
2020-01-15,6010,6020,5850,5850,43379
2020-01-16,5920,5950,5820,5910,18457
2020-01-17,5950,6290,5940,6140,326129
2020-01-20,6060,6100,5890,5920,85163
2020-01-21,5940,6040,5770,5850,40408
2020-01-22,5840,5940,5790,5880,28209
2020-01-23,5870,5880,5790,5860,15794
2020-01-28,5680,5800,5600,5710,45573
2020-01-29,5710,5790,5600,5780,18818
2020-01-30,5800,5800,5640,5640,27969
2020-01-31,5650,5790,5600,5600,19944
2020-02-03,5450,5630,5420,5620,28437
2020-02-04,5620,5760,5550,5650,8762
2020-02-05,5740,5740,5650,5690,8640
2020-02-06,5730,5730,5670,5670,13883
2020-02-07,5670,5710,5600,5680,8940
2020-02-10,5640,5680,5560,5660,3114
2020-02-11,5630,5700,5620,5690,7484
2020-02-12,5690,5710,5620,5700,10388
2020-02-13,5700,5720,5620,5690,13059
2020-02-14,5620,5710,5620,5700,5036
2020-02-17,5720,5720,5630,5700,6073
2020-02-18,5640,5720,5550,5590,17710
2020-02-19,5580,5680,5580,5650,5588
2020-02-20,5610,5680,5590,5620,7409
2020-02-21,5560,5620,5520,5600,8396
2020-02-24,5570,5580,5400,5430,19524
2020-02-25,5220,5580,5220,5530,35999
2020-02-26,5640,5840,5420,5480,34351
2020-02-27,5520,5520,5240,5370,10949
2020-02-28,5360,5360,5000,5120,25337
2020-03-02,5120,5150,4950,5050,27598
2020-03-03,5180,5280,5120,5200,18760
2020-03-04,5260,5490,5150,5400,29832
2020-03-05,5490,5540,5440,5500,11780
2020-03-06,5560,5560,5290,5410,15072
2020-03-09,5450,5490,5190,5220,36314
2020-03-10,5220,5220,4985,5060,54177
2020-03-11,5070,5130,4735,4855,50760
2020-03-12,4670,4845,4455,4500,67837
2020-03-13,4340,4340,3540,3925,45370
2020-03-16,3900,4170,3575,3575,56121
2020-03-17,3075,3700,3075,3700,98365
2020-03-18,4000,4000,3775,3840,83639
2020-03-19,3840,3980,3650,3725,102240
2020-03-20,3595,4090,3595,4090,37952
2020-03-23,4085,4090,3705,4080,69973
2020-03-24,4300,4305,4050,4145,139815
2020-03-25,4290,4495,4200,4435,38445
2020-03-26,4600,4790,4430,4700,37105
2020-03-27,4805,4860,4730,4785,59382
2020-03-30,4730,4765,4530,4740,88966
2020-03-31,4840,4840,4750,4810,46197
2020-04-01,4995,4995,4785,4825,56179
2020-04-02,4825,5000,4715,4945,27168
2020-04-03,5080,5080,4905,5000,18368
2020-04-06,5080,5480,5000,5410,30932
2020-04-07,5480,6200,5480,5800,291070
2020-04-08,5750,5800,5500,5500,53266
2020-04-09,5500,5790,5310,5390,50687
2020-04-10,5390,5390,5110,5230,19443
2020-04-13,5270,5270,5000,5180,14024
2020-04-14,5180,5240,5100,5190,18897
2020-04-16,5290,5460,5000,5350,22745
2020-04-17,5490,5520,5300,5400,9733
2020-04-20,5420,5610,5420,5550,20204
2020-04-21,5530,5610,4925,5400,22204
2020-04-22,5400,5650,5220,5600,34062
2020-04-23,5620,5740,5500,5680,21920
2020-04-24,5640,6800,5530,6040,298711
2020-04-27,6130,6180,5870,5980,81000
2020-04-28,5930,6140,5890,6010,56444
2020-04-29,6030,6790,6000,6420,343752
2020-05-04,6330,6410,6160,6330,72733
2020-05-06,6330,6520,6300,6490,59511
2020-05-07,6460,6530,6380,6450,24279
2020-05-08,6420,6590,6340,6520,44964
2020-05-11,6510,6860,6390,6820,81284
2020-05-12,6760,6900,6620,6830,67060
2020-05-13,6730,6820,6580,6630,26814
2020-05-14,6540,6600,6250,6500,56879
2020-05-15,6310,6390,6190,6310,40482
2020-05-18,6310,6310,6130,6250,29460
2020-05-19,6280,7150,6200,6530,434788
2020-05-20,6620,6870,6420,6810,135147
2020-05-21,6850,6900,6630,6670,56510
2020-05-22,6670,6800,6490,6750,60828
2020-05-25,6730,6800,6610,6700,25838
2020-05-26,6780,6780,6230,6500,85491
2020-05-27,6500,6500,6100,6110,110779
2020-05-28,6160,6420,6090,6140,63405
2020-05-29,6140,6170,5880,6030,21550
2020-06-01,6030,6230,5950,6200,19719
2020-06-02,6200,6270,6080,6160,19225
2020-06-03,6160,6180,5920,6060,18798
2020-06-04,6090,6260,6060,6220,18137
2020-06-05,6180,6280,6120,6260,36655
2020-06-08,6260,6480,6240,6410,53418
2020-06-09,6410,6460,6250,6400,29100
2020-06-10,6400,6440,6040,6110,46636
2020-06-11,6050,6400,5960,6230,25677
2020-06-12,5730,6170,5730,6040,37170
2020-06-15,6040,6500,5650,5700,144803
2020-06-16,5770,5960,5770,5910,20855
2020-06-17,5800,5910,5580,5750,28374
2020-06-18,5650,5760,5600,5660,17022
2020-06-19,5600,6000,5590,5830,34530
2020-06-22,5830,5870,5750,5750,11662
2020-06-23,5760,5900,5710,5760,7164
2020-06-24,5810,5940,5730,5890,43327
2020-06-25,5900,5900,5700,5830,8515
2020-06-26,5880,5880,5750,5830,6191
2020-06-29,5680,5870,5680,5770,10363
2020-06-30,5780,6190,5770,6120,46970
2020-07-01,6190,6190,5940,6000,25089
2020-07-02,6010,6280,6000,6170,58001
2020-07-03,6170,6200,5980,6150,35400
2020-07-06,6100,6350,6030,6290,23823
2020-07-07,6290,6290,5940,5970,21806
2020-07-08,5970,7760,5910,7450,2870544
