Date,Open,High,Low,Close,Volume
2019-09-23,31450,31750,30600,31350,72018
2019-09-24,31000,32300,30800,32300,45550
2019-09-25,32300,32300,31000,31050,47707
2019-09-26,31100,31800,30850,31200,43867
2019-09-27,31100,31550,30550,31550,20937
2019-09-30,31700,32100,30950,31800,26404
2019-10-01,31600,32900,31600,32800,65643
2019-10-02,32800,32800,32000,32000,29396
2019-10-04,32050,32100,31200,31300,24468
2019-10-07,31350,31800,30800,30950,27333
2019-10-08,30700,31300,30350,31300,50200
2019-10-10,31000,31250,30500,30600,13345
2019-10-11,30650,31400,30450,31400,36179
2019-10-14,31450,32000,30900,32000,39708
2019-10-15,32000,32150,31350,31850,21891
2019-10-16,32000,32850,31850,32750,65697
2019-10-17,32950,33150,32300,32950,22910
2019-10-18,32950,33150,32600,33100,21969
2019-10-21,33100,33100,31950,32650,46197
2019-10-22,32750,32950,32100,32600,26641
2019-10-23,32850,32850,32250,32550,25152
2019-10-24,32600,32850,32050,32700,27538
2019-10-25,32600,33150,32600,32900,38425
2019-10-28,33400,33450,32200,32450,28090
2019-10-29,32450,32850,32050,32150,32696
2019-10-30,32200,32400,30200,31600,25357
2019-10-31,31600,32750,31050,32650,50168
2019-11-01,32400,34600,32400,34350,97601
2019-11-04,34350,34750,33650,34300,48191
2019-11-05,34250,34300,33450,33900,39890
2019-11-06,33900,34200,33250,33900,118881
2019-11-07,34400,36000,34000,35750,161149
2019-11-08,35850,39300,35750,39300,381084
2019-11-11,39150,39150,37650,38350,96761
2019-11-12,38350,38500,35800,36750,163411
2019-11-13,37950,39950,37200,38450,123026
2019-11-14,38350,39600,37600,38200,45580
2019-11-15,37850,38300,37200,37500,52861
2019-11-18,37900,38300,37250,37800,40467
2019-11-19,37900,38300,36700,37300,70708
2019-11-20,37400,38900,36900,38650,63082
2019-11-21,39050,39050,36600,37700,70978
2019-11-22,37950,39250,37000,37600,71749
2019-11-25,37650,38400,36950,37400,45333
2019-11-26,37750,38000,35900,36400,99471
2019-11-27,36700,36700,36100,36450,29446
2019-11-28,36550,36600,35450,35750,24324
2019-11-29,36250,36250,34850,35350,24272
2019-12-02,34800,35950,34700,35000,27787
