Date,Open,High,Low,Close,Volume
2019-09-23,2100,2100,2100,2100,5
2019-09-24,1900,1900,1900,1900,5
2019-09-25,2100,2100,1900,1900,122
2019-09-26,1900,1900,1900,1900,0
2019-09-27,1900,1900,1900,1900,0
2019-09-30,1900,1900,1900,1900,0
2019-10-01,2100,2100,2100,2100,1
2019-10-02,1900,1900,1900,1900,0
2019-10-04,1900,1900,1900,1900,200
2019-10-07,1900,2180,1900,1900,220
2019-10-08,1900,1900,1900,1900,0
2019-10-10,1895,1895,1895,1895,0
2019-10-11,1895,1895,1895,1895,0
2019-10-14,2100,2100,2100,2100,1
2019-10-15,1900,1900,1900,1900,0
2019-10-16,1900,1900,1900,1900,0
2019-10-17,1900,1900,1900,1900,0
2019-10-18,1900,1900,1900,1900,0
2019-10-21,2100,2100,2100,2100,1
2019-10-22,2300,2300,1900,1900,31
2019-10-23,1900,1900,1900,1900,0
2019-10-24,1900,1900,1900,1900,0
2019-10-25,1900,1900,1900,1900,0
2019-10-28,1900,1900,1900,1900,0
2019-10-29,1800,1800,1800,1800,155
2019-10-30,1800,1800,1800,1800,0
2019-10-31,2000,2000,2000,2000,2
2019-11-01,2000,2000,2000,2000,0
2019-11-04,2000,2000,2000,2000,0
2019-11-05,2000,2000,2000,2000,0
2019-11-06,2000,2000,2000,2000,0
2019-11-07,2000,2000,2000,2000,0
2019-11-08,2000,2000,2000,2000,0
2019-11-11,2000,2000,2000,2000,0
2019-11-12,2200,2200,1900,1900,20
2019-11-13,1800,2100,1800,2100,15
2019-11-14,1900,1900,1900,1900,5
2019-11-15,1700,1700,1700,1700,290
2019-11-18,1700,1700,1700,1700,0
2019-11-19,1700,1700,1700,1700,0
2019-11-20,1700,1700,1700,1700,0
2019-11-21,1700,1700,1700,1700,0
2019-11-22,1700,1700,1700,1700,0
2019-11-25,1700,1700,1700,1700,0
2019-11-26,1700,1700,1700,1700,0
2019-11-27,1700,1700,1700,1700,0
2019-11-28,1700,1700,1700,1700,0
2019-11-29,1700,1700,1700,1700,0
2019-12-02,1700,1700,1700,1700,0
2019-12-03,1700,1700,1700,1700,0
2019-12-04,1700,1700,1700,1700,300
2019-12-05,1600,1900,1600,1900,22
2019-12-06,1620,1620,1615,1615,4545
2019-12-09,1600,1600,1400,1400,4035
2019-12-10,1405,1600,1405,1600,501
2019-12-11,1400,1400,1400,1400,2445
2019-12-12,1300,1500,1300,1500,297
2019-12-13,1500,1500,1500,1500,0
2019-12-16,1600,1600,1600,1600,2
2019-12-17,1700,1700,1700,1700,6
2019-12-18,1700,1700,1500,1690,106
2019-12-19,1690,1690,1690,1690,0
2019-12-20,1690,1690,1690,1690,0
2019-12-23,1685,1685,1685,1685,0
2019-12-24,1685,1685,1685,1685,0
2019-12-26,1680,1680,1680,1680,0
2019-12-27,1680,1680,1680,1680,0
2019-12-30,1680,1680,1680,1680,10
2020-01-02,1650,1650,1650,1650,1980
2020-01-03,1650,1650,1650,1650,0
2020-01-06,1645,1645,1645,1645,0
2020-01-07,1630,1630,1630,1630,0
2020-01-08,1630,1630,1630,1630,0
2020-01-09,1600,1600,1600,1600,0
2020-01-10,1600,1600,1600,1600,0
2020-01-13,1595,1595,1595,1595,0
2020-01-14,1400,1600,1400,1600,11
2020-01-15,1590,1590,1590,1590,0
2020-01-16,1590,1590,1590,1590,0
2020-01-17,1590,1590,1590,1590,0
2020-01-20,1585,1585,1585,1585,0
2020-01-21,1585,1585,1585,1585,0
2020-01-22,1585,1585,1585,1585,0
2020-01-23,1585,1585,1585,1585,0
2020-01-28,1585,1585,1585,1585,0
2020-01-29,1585,1585,1585,1585,0
2020-01-30,1585,1585,1585,1585,0
2020-01-31,1590,1590,1590,1590,1
2020-02-03,1450,1600,1450,1600,8
2020-02-04,1600,1600,1600,1600,0
2020-02-05,1600,1600,1600,1600,0
2020-02-06,1600,1600,1600,1600,0
2020-02-07,1600,1600,1600,1600,0
2020-02-10,1600,1600,1600,1600,0
2020-02-11,1400,1500,1360,1500,63
2020-02-12,1500,1500,1500,1500,0
2020-02-13,1500,1500,1500,1500,0
2020-02-14,1500,1500,1500,1500,0
2020-02-17,1500,1500,1500,1500,0
2020-02-18,1500,1500,1500,1500,0
2020-02-19,1495,1495,1495,1495,0
2020-02-20,1495,1495,1495,1495,0
2020-02-21,1495,1495,1495,1495,0
2020-02-24,1495,1495,1495,1495,0
2020-02-25,1490,1490,1490,1490,0
2020-02-26,1490,1490,1490,1490,0
2020-02-27,1490,1490,1490,1490,0
2020-02-28,1490,1490,1490,1490,0
2020-03-02,1485,1485,1485,1485,0
2020-03-03,1485,1485,1485,1485,0
2020-03-04,1485,1485,1485,1485,0
2020-03-05,1480,1480,1480,1480,0
2020-03-06,1475,1475,1475,1475,0
2020-03-09,1475,1475,1475,1475,0
2020-03-10,1300,1475,1300,1475,162
2020-03-11,1470,1470,1470,1470,0
2020-03-12,1470,1470,1470,1470,0
2020-03-13,1250,1250,1250,1250,200
2020-03-16,1065,1100,1065,1100,385
2020-03-17,1100,1100,1100,1100,0
2020-03-18,1100,1100,940,1100,7
2020-03-19,935,935,935,935,66
2020-03-20,935,935,795,795,868
2020-03-23,800,914,800,914,525
2020-03-24,1000,1050,1000,1050,40
2020-03-25,900,900,895,900,1243
2020-03-26,899,1035,775,1035,1016
2020-03-27,880,1000,880,1000,228
