Date,Open,High,Low,Close,Volume
2019-09-23,231500,231500,226500,227000,22329
2019-09-24,226000,231500,226000,231000,25036
2019-09-25,231000,231000,227000,227000,33724
2019-09-26,229500,230500,226000,228500,26112
2019-09-27,229500,229500,225000,225000,16450
2019-09-30,227000,229500,225000,228500,27117
2019-10-01,227000,230500,226000,229500,24203
2019-10-02,227000,229000,222500,222500,35657
2019-10-04,223000,226500,220000,220500,29268
2019-10-07,221000,229000,220500,229000,32218
2019-10-08,228500,231000,226000,228000,36309
2019-10-10,226000,226500,221500,225500,35094
2019-10-11,226500,227000,221500,221500,31000
2019-10-14,223000,225500,223000,223000,22576
2019-10-15,223000,228000,222500,227000,25678
2019-10-16,226000,230000,226000,229000,33553
2019-10-17,229000,231500,224000,224500,30302
2019-10-18,224500,228000,222000,222000,26050
2019-10-21,221500,223000,219500,220000,26319
2019-10-22,221000,224500,220500,223000,26370
2019-10-23,221000,228000,221000,225000,37692
2019-10-24,224000,224500,221000,223500,30288
2019-10-25,221500,224500,221000,222500,28652
2019-10-28,224000,225000,220000,220500,31665
2019-10-29,221500,224000,220500,220500,23046
2019-10-30,222000,222000,218500,221000,27191
2019-10-31,221500,227000,221500,224500,50118
2019-11-01,224500,225000,216000,219500,94454
2019-11-04,220500,221000,218500,220000,34981
2019-11-05,219500,221500,219000,221000,26929
2019-11-06,220500,220500,219000,219500,33274
2019-11-07,219500,220000,218000,219000,23915
2019-11-08,219000,220000,217000,219000,38470
2019-11-11,218000,219000,216500,218000,24126
2019-11-12,218000,219000,215500,217000,33464
2019-11-13,217500,217500,213000,214000,46466
2019-11-14,214500,218000,213500,218000,45704
2019-11-15,218000,219500,216000,219000,31239
2019-11-18,218000,220000,217500,219500,15382
2019-11-19,218500,219000,216500,217000,23026
2019-11-20,216000,219000,215500,215500,29356
2019-11-21,217000,218000,214000,217000,34325
2019-11-22,217000,217000,213000,214500,32122
2019-11-25,214000,218500,214000,218000,29276
2019-11-26,217000,219000,215500,219000,65260
2019-11-27,217500,219500,217000,219500,15802
2019-11-28,218500,220000,217500,217500,20020
2019-11-29,218500,220000,215500,216000,26540
