Date,Open,High,Low,Close,Volume
2019-09-23,2945,2945,2850,2895,13722
2019-09-24,2895,2915,2750,2890,5757
2019-09-25,2885,2890,2760,2800,15323
2019-09-26,2800,2860,2790,2820,4375
2019-09-27,2820,2860,2780,2820,26597
2019-09-30,2820,2900,2790,2825,5181
2019-10-01,2840,2840,2790,2820,2259
2019-10-02,2760,2825,2760,2820,1141
2019-10-04,2820,2835,2670,2820,9634
2019-10-07,2820,2820,2715,2815,9206
2019-10-08,2815,2830,2770,2815,2580
2019-10-10,2800,2830,2760,2795,4954
2019-10-11,2795,2810,2775,2785,4619
2019-10-14,2735,2790,2735,2750,6524
2019-10-15,2760,2790,2705,2785,10718
2019-10-16,2785,2785,2720,2760,3169
2019-10-17,2775,2785,2715,2740,8488
2019-10-18,2760,2760,2710,2735,5157
2019-10-21,2735,2735,2680,2700,9850
2019-10-22,3230,3230,2725,2725,235087
2019-10-23,2730,2735,2650,2700,37857
2019-10-24,2695,2715,2510,2715,54995
2019-10-25,2715,2735,2650,2735,10044
2019-10-28,2735,2745,2650,2745,14374
2019-10-29,2745,2760,2675,2750,23738
2019-10-30,2675,2780,2675,2715,12878
2019-10-31,2735,2735,2675,2695,7095
2019-11-01,2715,2720,2675,2700,4345
2019-11-04,2705,2755,2670,2710,22553
2019-11-05,2730,2730,2695,2720,7920
2019-11-06,2730,2780,2710,2730,15818
2019-11-07,2745,2745,2705,2705,8143
2019-11-08,2730,2825,2700,2760,91082
2019-11-11,2760,2795,2750,2765,25146
2019-11-12,2780,2785,2730,2750,5703
2019-11-13,2760,2770,2700,2700,9233
2019-11-14,2700,2750,2680,2745,7616
2019-11-15,2720,2750,2685,2740,5754
2019-11-18,2740,2740,2705,2715,6231
2019-11-19,2740,2740,2705,2715,13704
2019-11-20,2725,2740,2670,2700,6485
2019-11-21,2700,2700,2630,2670,15803
2019-11-22,2650,2700,2635,2700,7456
2019-11-25,2715,2715,2645,2670,11371
2019-11-26,2680,2700,2630,2650,8733
2019-11-27,2685,2685,2610,2655,11421
2019-11-28,2685,2685,2610,2635,16273
2019-11-29,2655,2655,2565,2630,6393
2019-12-02,2650,2650,2595,2635,2093
2019-12-03,2650,2650,2570,2610,14944
2019-12-04,2625,2625,2570,2600,4758
2019-12-05,2620,2620,2550,2600,8286
2019-12-06,2600,2600,2580,2595,8183
2019-12-09,2630,2890,2590,2705,101586
2019-12-10,2720,2800,2680,2680,27305
2019-12-11,2700,2710,2635,2645,14517
2019-12-12,2610,2650,2610,2630,14549
2019-12-13,2650,2700,2650,2685,5724
2019-12-16,2700,2700,2615,2650,14401
2019-12-17,2650,2650,2620,2650,2497
2019-12-18,2665,2665,2610,2620,19062
2019-12-19,2645,2660,2585,2625,27392
2019-12-20,2650,2650,2590,2620,9412
2019-12-23,2650,2650,2575,2605,6844
2019-12-24,2630,2630,2580,2590,4273
2019-12-26,2605,2625,2550,2585,7096
2019-12-27,2610,2610,2570,2600,8187
2019-12-30,2625,2625,2545,2590,13294
2020-01-02,2615,2615,2585,2595,13033
2020-01-03,2620,2625,2570,2610,17611
2020-01-06,2610,2610,2540,2585,29474
2020-01-07,2560,2595,2560,2580,9538
2020-01-08,2580,2585,2485,2530,39608
2020-01-09,2550,2555,2515,2540,16875
2020-01-10,2550,2550,2500,2525,17392
2020-01-13,2490,2535,2485,2500,13945
2020-01-14,2525,2525,2480,2500,20307
2020-01-15,2485,2515,2485,2490,16229
2020-01-16,2500,2545,2490,2510,24881
2020-01-17,2540,2540,2500,2505,28569
2020-01-20,2520,2535,2480,2510,37046
2020-01-21,2510,2510,2470,2500,8101
2020-01-22,2495,2500,2470,2495,8058
2020-01-23,2510,2540,2380,2480,20915
2020-01-28,2475,2490,2420,2460,21353
2020-01-29,2435,2490,2430,2440,13367
2020-01-30,2455,2455,2380,2395,10692
2020-01-31,2405,2405,2310,2365,42672
2020-02-03,2355,2355,2290,2330,28547
2020-02-04,2300,2360,2220,2345,54186
2020-02-05,2350,2415,2330,2355,42972
2020-02-06,2440,2455,2360,2385,51534
2020-02-07,2410,2430,2380,2415,50204
2020-02-10,2415,2530,2410,2495,78763
2020-02-11,2485,2730,2485,2600,186926
2020-02-12,2615,2630,2590,2620,21806
2020-02-13,2620,2720,2620,2705,47749
2020-02-14,2705,2755,2665,2715,18317
2020-02-17,2715,2760,2685,2685,26247
2020-02-18,2685,2750,2630,2645,17443
2020-02-19,2645,2680,2615,2620,15381
2020-02-20,2650,2850,2615,2715,69570
2020-02-21,2715,2715,2590,2595,29180
2020-02-24,2595,2595,2415,2485,27570
2020-02-25,2520,2550,2435,2470,13470
2020-02-26,2440,2440,2350,2390,48034
2020-02-27,2390,2400,2330,2330,27738
2020-02-28,2310,2330,2235,2290,13216
2020-03-02,2280,2285,2235,2280,23880
2020-03-03,2265,2355,2250,2315,21445
2020-03-04,2290,2360,2290,2330,18056
2020-03-05,2370,2415,2330,2415,24928
2020-03-06,2325,3135,2325,3015,3628958
2020-03-09,2745,2810,2460,2460,797694
2020-03-10,2300,3130,2270,2825,1496004
2020-03-11,2765,3020,2500,2620,600077
2020-03-12,2605,2950,2495,2720,392033
2020-03-13,2600,3060,2450,2875,732837
2020-03-16,2875,3195,2820,2940,275194
2020-03-17,2820,2965,2790,2835,149706
2020-03-18,2910,2915,2600,2720,149800
2020-03-19,2720,2775,2320,2505,203922
2020-03-20,2580,2690,2475,2555,77724
2020-03-23,2550,2550,2325,2420,74277
2020-03-24,2400,2505,2325,2430,99749
2020-03-25,2500,2635,2330,2565,95934
2020-03-26,2565,2640,2380,2525,105956
2020-03-27,2530,2780,2525,2570,104040
2020-03-30,2600,2770,2560,2740,60474
2020-03-31,2770,2920,2700,2750,66968
2020-04-01,2800,2870,2680,2690,64288
2020-04-02,2695,2720,2620,2705,60041
2020-04-03,2710,2930,2685,2795,123211
2020-04-06,2890,2975,2820,2975,113716
2020-04-07,2955,3050,2905,2965,50703
2020-04-08,2965,3285,2905,3165,193344
2020-04-09,3165,3245,3060,3080,89614
2020-04-10,3080,3185,2895,3155,56361
2020-04-13,3200,3320,3130,3130,106680
2020-04-14,3200,3300,3095,3190,32540
2020-04-16,3120,3175,3035,3095,37675
2020-04-17,3110,3295,3095,3200,55923
2020-04-20,3300,3300,3155,3205,33497
2020-04-21,3300,4165,2900,4155,1627929
2020-04-22,3800,4870,3315,3560,11326671
2020-04-23,3470,3470,3270,3315,954250
2020-04-24,3320,3385,3110,3110,739580
2020-04-27,3175,3180,3070,3180,243400
2020-04-28,3150,3190,3080,3095,202827
2020-04-29,3065,3180,3040,3120,138843
2020-05-04,3110,3155,3015,3090,99281
2020-05-06,3090,3370,3085,3255,258404
2020-05-07,3270,3350,3225,3275,86015
2020-05-08,3310,3400,3265,3345,151257
2020-05-11,3345,3470,3310,3400,184842
2020-05-12,3450,3450,3215,3425,147506
2020-05-13,3480,3590,3350,3550,167618
2020-05-14,3625,3735,3570,3640,196073
2020-05-15,3765,3790,3675,3790,152399
2020-05-18,3830,3835,3600,3660,135886
2020-05-19,3680,3680,3530,3540,101826
2020-05-20,3530,3630,3515,3570,69572
2020-05-21,3570,3645,3545,3600,100281
2020-05-22,3600,3640,3500,3505,54896
2020-05-25,3505,3555,3400,3450,109371
2020-05-26,3450,3520,3430,3440,59030
2020-05-27,3500,3560,3450,3495,60539
2020-05-28,3500,3565,3445,3510,96523
2020-05-29,3475,3540,3455,3500,27101
2020-06-01,3490,3535,3470,3475,42835
2020-06-02,3510,3655,3440,3480,109786
2020-06-03,3465,3510,3340,3340,147003
2020-06-04,3345,3400,3325,3350,84857
2020-06-05,3380,3455,3350,3440,94700
2020-06-08,3525,3525,3290,3330,116080
2020-06-09,3340,3360,3300,3340,57565
2020-06-10,3340,3360,3255,3270,82471
2020-06-11,3315,3315,3180,3210,68808
2020-06-12,3120,3210,3055,3120,68274
2020-06-15,3145,3145,2945,2965,77018
2020-06-16,2965,3090,2965,3050,41587
2020-06-17,3020,3090,2980,3040,54808
2020-06-18,3050,3500,3005,3300,289220
2020-06-19,3305,3600,3165,3430,254100
2020-06-22,3510,3510,3325,3375,92912
2020-06-23,3400,3420,3320,3385,53076
2020-06-24,3385,3440,3280,3315,36065
2020-06-25,3315,3365,3170,3230,61101
2020-06-26,3245,3260,3190,3205,24369
2020-06-29,3210,3210,3080,3100,47602
2020-06-30,3125,3190,3090,3150,16648
2020-07-01,3150,3270,3150,3185,22680
2020-07-02,3185,3270,3140,3180,24063
2020-07-03,3185,3325,3110,3240,36790
2020-07-06,3405,3495,3260,3335,53430
2020-07-07,3395,3395,3275,3310,41071
2020-07-08,3365,3365,3245,3255,26865
2020-07-09,3335,3410,3260,3315,68145
2020-07-10,3315,3335,3170,3240,49377
2020-07-13,3215,3480,3190,3450,72067
2020-07-14,3375,3850,3375,3590,461717
2020-07-15,3600,3600,3450,3555,108150
2020-07-16,3595,3600,3520,3550,54960
2020-07-17,3520,3660,3460,3600,59045
2020-07-20,3600,3685,3500,3530,50859
2020-07-21,3505,3560,3450,3535,50437
2020-07-22,3540,3690,3535,3620,65531
2020-07-23,3670,3670,3450,3500,57085
2020-07-24,3500,3515,3400,3495,58211
2020-07-27,3470,3635,3470,3600,49946
2020-07-28,3620,3670,3535,3590,21476
2020-07-29,3600,3640,3525,3610,22867
2020-07-30,3610,3680,3450,3670,63715
2020-07-31,3675,3795,3465,3740,89022
2020-08-03,3740,3740,3670,3725,39333
2020-08-04,3725,3730,3585,3620,51442
2020-08-05,3620,3695,3575,3575,36949
2020-08-06,3575,3605,3495,3510,49355
2020-08-07,3500,3570,3470,3540,42239
2020-08-10,3550,3570,3450,3455,52259
2020-08-11,3455,3560,3430,3560,60400
2020-08-12,3520,3560,3435,3485,120041
2020-08-13,3485,3515,3150,3360,1267931
2020-08-14,3360,3590,3340,3455,257899
2020-08-18,3455,3530,3160,3255,182978
2020-08-19,3195,3345,3190,3250,67338
2020-08-20,3250,3305,3095,3200,154035
2020-08-21,3200,3285,3160,3215,49177
2020-08-24,3200,3225,3100,3225,70385
2020-08-25,3275,3285,3205,3245,50918
2020-08-26,3185,3260,3165,3200,56495
2020-08-27,3180,3200,3135,3180,49668
2020-08-28,3180,3190,3140,3190,45345
2020-08-31,3190,3195,3140,3195,40285
2020-09-01,3195,3195,3140,3155,45903
2020-09-02,3160,3175,3105,3170,51868
2020-09-03,3190,4020,3170,3525,1425789
2020-09-04,3480,3660,3360,3585,267474
2020-09-07,3545,3830,3500,3710,266103
2020-09-08,3720,3850,3675,3815,239777
2020-09-09,3745,3835,3695,3790,129691
2020-09-10,3785,3990,3750,3940,204681
2020-09-11,3970,4365,3900,4055,643295
2020-09-14,4080,4085,3910,4010,146955
2020-09-15,4090,5210,4060,4870,2851976
2020-09-16,4795,4820,4320,4450,754599
2020-09-17,4400,5130,4260,4735,1172485
2020-09-18,4680,4765,4435,4510,311549
2020-09-21,4510,4510,4300,4300,195346
2020-09-22,4255,4325,4050,4140,161436
2020-09-23,4145,4340,4015,4230,163295
2020-09-24,4150,4150,3995,4025,102097
2020-09-25,4050,4150,3965,3990,90018
2020-09-28,3995,4390,3845,4035,276169
2020-09-29,4070,4070,3960,3990,72320
2020-10-05,3990,4350,3990,4130,288451
2020-10-06,4210,4240,4145,4190,62240
2020-10-07,4190,4330,4160,4300,83706
2020-10-08,4370,4375,4220,4300,52544
2020-10-12,4380,4390,4300,4325,57828
2020-10-13,4360,4360,4225,4285,45200
2020-10-14,4285,4285,4115,4190,61009
2020-10-15,4275,4275,4100,4150,70821
2020-10-16,4150,4350,3990,4050,86336
2020-10-19,4185,4185,4030,4130,40360
2020-10-20,4130,4180,3990,4065,57353
2020-10-21,4065,4105,4025,4075,29229
2020-10-22,4125,4145,4055,4125,46284
2020-10-23,4125,4200,4100,4170,67651
2020-10-26,4220,4225,4050,4080,75172
2020-10-27,4060,4060,3945,3960,89634
2020-10-28,3960,4040,3770,3825,83713
2020-10-29,3810,3810,3690,3765,78106
2020-10-30,3755,3800,3550,3700,91551
2020-11-02,3700,3745,3610,3675,43491
2020-11-03,3685,3745,3620,3695,53412
2020-11-04,3695,3780,3645,3675,60272
2020-11-05,3700,3780,3655,3700,43152
2020-11-06,3825,4000,3660,3710,107164
2020-11-09,3710,3925,3700,3905,107030
2020-11-10,3995,4000,3865,4000,73485
2020-11-11,3965,4545,3965,4485,439985
2020-11-12,4485,4510,4190,4250,164431
2020-11-13,4250,4295,4095,4220,91674
2020-11-16,4220,4800,4155,4350,669873
2020-11-17,4345,4380,4055,4275,159456
2020-11-18,4235,4320,4165,4190,58721
2020-11-19,4190,4190,4050,4075,76809
2020-11-20,4035,4200,4030,4080,52711
2020-11-23,4160,4450,4085,4295,135105
2020-11-24,4300,4400,4230,4285,46815
2020-11-25,4320,4390,4125,4200,96004
2020-11-26,4245,4245,4030,4220,27110
2020-11-27,4275,4275,4125,4155,30774
2020-11-30,4195,4240,4050,4105,80993
2020-12-01,4180,4180,4115,4175,31867
2020-12-02,4250,4250,4090,4100,63552
2020-12-03,4140,4140,4060,4110,53561
2020-12-04,4080,4135,4050,4065,72940
2020-12-07,4070,4115,4050,4075,49849
2020-12-08,4120,4120,4005,4045,65008
2020-12-09,4055,4075,3920,4070,54424
2020-12-10,4070,4110,4010,4100,65480
2020-12-11,4130,4135,4065,4085,48088
2020-12-14,4055,4140,4040,4050,76874
2020-12-15,4135,4540,4025,4065,829433
2020-12-16,4180,4290,4130,4210,437518
2020-12-17,4210,4210,4050,4155,206206
2020-12-18,4160,4490,4095,4230,288172
2020-12-21,4210,4255,4095,4195,190974
2020-12-22,4125,4195,4070,4070,142207
2020-12-23,4070,4160,4025,4075,145201
2020-12-24,4105,4145,4030,4090,92055
2020-12-28,4090,4125,4015,4070,104447
2020-12-29,4060,4150,4055,4105,87803
2020-12-30,4120,4250,4120,4225,168153
2021-01-04,4265,4265,4155,4225,135156
2021-01-05,4250,4450,4250,4400,356911
2021-01-06,4450,4490,4345,4480,186203
2021-01-07,4445,4810,4445,4640,318562
2021-01-08,4700,4820,4610,4645,138340
2021-01-11,4670,4820,4430,4525,238532
2021-01-12,4525,4585,4335,4465,146890
2021-01-13,4490,4570,4320,4565,119799
2021-01-14,4570,4580,4470,4570,127695
2021-01-15,4570,4900,4555,4815,232814
2021-01-18,4620,4840,4605,4625,167632
2021-01-19,4655,4655,4520,4575,77840
2021-01-20,4580,4625,4420,4420,88859
2021-01-21,4520,4595,4470,4490,52630
2021-01-22,4495,4500,4200,4430,86108
2021-01-25,4480,4480,4400,4455,67775
2021-01-26,4460,4475,4275,4300,113266
2021-01-27,4300,4335,4225,4250,55995
2021-01-28,4230,4230,4095,4195,84957
2021-01-29,4195,4250,4020,4250,118537
2021-02-01,4220,4240,4060,4225,48027
2021-02-02,4235,4235,4040,4180,101378
2021-02-03,4200,4200,4060,4080,65129
2021-02-04,4115,4115,3970,4045,92527
2021-02-05,4005,4070,3960,4030,116737
2021-02-08,4035,4050,3935,3945,155832
2021-02-09,3950,4075,3910,3950,65907
2021-02-10,3955,4015,3900,3970,94523
2021-02-15,3935,4010,3925,3990,55739
2021-02-16,4005,4030,3975,3990,38795
2021-02-17,3990,4020,3920,3985,85731
