Date,Open,High,Low,Close,Volume
2019-09-23,10850,10850,10550,10600,211176
2019-09-24,10500,10800,10500,10600,136099
2019-09-25,10600,10750,10500,10500,143619
2019-09-26,10550,10850,10550,10850,252982
2019-09-27,10900,11300,10850,10900,417041
2019-09-30,10900,11000,10200,10650,189236
2019-10-01,10600,10900,10600,10800,143181
2019-10-02,10650,10850,10550,10550,115459
2019-10-04,10700,10700,10300,10300,151817
2019-10-07,10300,10450,10000,10100,261840
2019-10-08,10100,10300,9870,10300,249315
2019-10-10,10150,10200,9970,9990,261757
2019-10-11,10050,10150,9980,10050,188857
2019-10-14,10150,10250,10050,10250,195261
2019-10-15,10250,10450,10200,10350,146329
2019-10-16,10350,10500,10200,10300,147287
2019-10-17,10250,10350,10200,10250,136064
2019-10-18,10300,10500,10200,10500,198982
2019-10-21,10500,10650,10350,10350,139458
2019-10-22,10350,10450,10150,10400,186187
2019-10-23,10400,10400,10100,10150,129083
2019-10-24,10100,10250,10050,10250,118040
2019-10-25,10250,10250,10050,10050,141792
2019-10-28,10100,10150,9980,10000,184672
2019-10-29,10050,10150,9990,10000,103987
2019-10-30,9970,10050,9860,9930,208536
2019-10-31,9940,10050,9920,9950,130683
2019-11-01,9980,9980,9720,9830,212797
2019-11-04,9980,9980,9840,9950,179796
2019-11-05,9950,10000,9860,9920,153412
2019-11-06,9890,10100,9890,10050,258120
2019-11-07,10050,10100,9920,10050,141565
2019-11-08,10050,10100,9980,9980,112954
2019-11-11,9980,10150,9980,10100,93483
2019-11-12,10200,10350,10050,10350,255749
2019-11-13,10300,10450,10200,10400,158591
2019-11-14,10300,10750,9660,10250,726676
2019-11-15,10300,10300,10000,10150,258440
2019-11-18,10250,10400,10150,10400,192955
2019-11-19,10450,10500,10250,10450,183574
2019-11-20,10500,10500,10100,10150,157528
2019-11-21,10150,10200,9960,10000,186397
2019-11-22,10150,10150,9990,9990,83230
2019-11-25,10000,10150,10000,10150,94540
2019-11-26,10150,10300,10000,10200,117332
2019-11-27,10200,10250,10050,10050,85705
2019-11-28,10100,10150,9980,9980,139845
2019-11-29,10000,10100,9980,9980,104527
2019-12-02,10050,10050,9810,9880,246477
2019-12-03,9870,9870,9770,9780,131688
2019-12-04,9740,9760,9550,9550,251939
2019-12-05,9570,9710,9480,9500,161662
2019-12-06,9510,9860,9510,9760,153982
2019-12-09,9840,9840,9640,9710,76322
2019-12-10,9670,9700,9510,9510,190328
2019-12-11,9510,9650,9510,9630,114266
2019-12-12,9650,9870,9570,9810,282242
2019-12-13,9850,9980,9830,9940,151135
2019-12-16,9880,9950,9810,9830,103490
2019-12-17,9820,9880,9770,9840,122659
2019-12-18,9850,9880,9740,9760,104392
2019-12-19,9710,9920,9680,9800,158024
2019-12-20,9800,9840,9750,9770,114250
2019-12-23,9800,10250,9800,9980,377758
2019-12-24,10000,10100,9870,9880,226234
2019-12-26,9980,10200,9900,10200,416066
2019-12-27,9950,9950,9650,9920,314431
2019-12-30,9920,9950,9820,9930,145316
2020-01-02,9890,9900,9780,9810,182617
2020-01-03,9810,9880,9770,9780,153905
2020-01-06,9760,9780,9590,9590,209142
2020-01-07,9600,9750,9550,9650,136610
2020-01-08,9650,9650,9210,9260,333995
2020-01-09,9430,9460,9260,9350,181925
2020-01-10,9360,9360,9130,9200,260207
2020-01-13,9200,9290,9130,9230,152378
2020-01-14,9300,9480,9250,9460,311697
2020-01-15,9480,9480,9310,9320,124069
2020-01-16,9400,9400,9210,9270,117704
2020-01-17,9260,9410,9250,9380,149871
2020-01-20,9400,9450,9280,9380,183961
2020-01-21,9390,9430,9220,9250,182989
2020-01-22,9250,9300,9210,9280,116389
2020-01-23,9240,9290,8990,9090,235804
2020-01-28,8670,8940,8650,8760,250127
2020-01-29,8820,8940,8750,8800,91077
2020-01-30,8800,8860,8600,8600,153728
2020-01-31,8600,8770,8510,8570,177414
2020-02-03,8400,9090,8400,9090,316723
2020-02-04,9080,9190,8910,9060,179193
2020-02-05,9180,9220,9000,9080,119852
2020-02-06,9100,9250,9060,9180,116408
2020-02-07,9180,9300,9160,9280,146490
2020-02-10,9280,9450,9170,9440,199045
2020-02-11,9450,9500,9280,9360,155614
2020-02-12,10150,10400,9240,9360,1375031
2020-02-13,9340,9370,9190,9230,251236
2020-02-14,9230,9650,9160,9460,481774
2020-02-17,9320,9750,9320,9720,311060
2020-02-18,9680,9740,9460,9490,187466
2020-02-19,9530,9790,9300,9530,304672
2020-02-20,9520,9570,9350,9350,151516
2020-02-21,9250,9430,9180,9210,165588
2020-02-24,9050,9530,9040,9200,340194
2020-02-25,9200,9420,9130,9410,235296
2020-02-26,9240,9380,9100,9150,261697
2020-02-27,9130,9200,8710,8750,294611
2020-02-28,8700,8820,8360,8420,339653
2020-03-02,8450,8950,8450,8910,302645
2020-03-03,9040,9050,8690,8700,202048
2020-03-04,8700,8790,8650,8720,107196
2020-03-05,8760,8800,8680,8740,151068
2020-03-06,8730,8730,8510,8700,163405
2020-03-09,8600,8680,8330,8330,270415
2020-03-10,8000,8440,7830,8370,373279
2020-03-11,8400,8420,8070,8100,187338
2020-03-12,7950,8120,7590,7640,396038
2020-03-13,6920,7600,6680,7130,680782
2020-03-16,7150,7490,6850,6850,345670
2020-03-17,6500,7330,6340,7200,345853
2020-03-18,7200,7270,6840,6840,323424
2020-03-19,7000,7100,6430,6500,515639
2020-03-20,6550,7500,6550,7330,387049
2020-03-23,7010,7200,6820,6840,416309
2020-03-24,7000,7500,6970,7490,333143
2020-03-25,7580,7800,7490,7720,367930
2020-03-26,7560,7760,7400,7650,331082
2020-03-27,7770,7900,7490,7620,304503
2020-03-30,7560,7850,7480,7760,215307
2020-03-31,7920,8170,7770,8110,405677
2020-04-01,8150,8260,7770,7780,322940
2020-04-02,7750,8450,7710,8140,676293
2020-04-03,8140,8170,7860,7990,216732
2020-04-06,7990,8300,7920,8170,504900
2020-04-07,8170,8290,8040,8180,279804
2020-04-08,8200,8310,8100,8200,245682
2020-04-09,8290,8300,8170,8220,192125
2020-04-10,8500,10500,8390,9480,9863721
2020-04-13,9500,10400,9440,9850,4234681
2020-04-14,9980,10100,9620,9830,1349629
2020-04-16,9850,10200,9670,9990,1098801
2020-04-17,10050,10350,10000,10100,1075345
2020-04-20,10100,10450,9990,10150,950942
2020-04-21,10050,10150,9350,9820,943034
2020-04-22,9700,9960,9660,9880,397128
2020-04-23,10000,10000,9840,9920,450107
2020-04-24,9910,10200,9800,9800,644439
2020-04-27,9890,9950,9750,9790,432556
