Date,Open,High,Low,Close,Volume
2019-09-23,3700,3745,3665,3705,384973
2019-09-24,3750,3820,3675,3760,648119
2019-09-25,3740,3750,3615,3645,365401
2019-09-26,3665,3690,3585,3595,271718
2019-09-27,3595,3860,3595,3820,2482921
2019-09-30,3785,3825,3660,3705,501740
2019-10-01,3705,3735,3595,3625,372726
2019-10-02,3570,3580,3490,3510,486689
2019-10-04,3495,3495,3360,3390,492135
2019-10-07,3390,3480,3310,3310,252525
2019-10-08,3340,3415,3320,3400,187354
2019-10-10,3360,3410,3320,3340,236930
2019-10-11,3425,3580,3375,3455,596461
2019-10-14,3530,3550,3455,3480,243797
2019-10-15,3490,3575,3480,3490,291421
2019-10-16,3530,3595,3505,3590,275673
2019-10-17,3565,3670,3560,3590,186541
2019-10-18,3590,3625,3535,3570,178847
2019-10-21,3570,3590,3455,3495,208950
2019-10-22,3580,3680,3520,3665,624995
2019-10-23,3655,3655,3575,3580,263186
2019-10-24,3590,3600,3480,3520,187097
2019-10-25,3540,3540,3465,3465,117456
2019-10-28,3465,3660,3465,3485,484045
2019-10-29,3505,3560,3480,3520,134880
2019-10-30,3550,3745,3550,3700,1497155
2019-10-31,3700,3945,3670,3840,2424845
2019-11-01,3875,3925,3780,3825,876595
2019-11-04,3985,4250,3830,3830,2711846
2019-11-05,3850,3920,3755,3905,740853
2019-11-06,3920,3955,3850,3850,669951
2019-11-07,3830,3895,3795,3860,371939
2019-11-08,4030,4130,3765,3765,2168792
2019-11-11,3800,3815,3680,3720,319884
2019-11-12,3720,3745,3615,3635,431959
2019-11-13,3635,3685,3615,3655,256588
2019-11-14,3650,3795,3570,3720,837911
2019-11-15,3670,3700,3590,3615,415982
2019-11-18,3635,3640,3560,3575,296387
2019-11-19,3550,3575,3470,3470,364088
2019-11-20,3470,3505,3435,3440,255475
2019-11-21,3455,3475,3340,3360,209992
2019-11-22,3365,3420,3345,3345,123268
2019-11-25,3400,3465,3400,3440,145853
2019-11-26,3530,3555,3460,3490,256210
2019-11-27,3500,3525,3455,3470,111787
2019-11-28,3420,3465,3380,3385,319721
2019-11-29,3670,4280,3640,3950,17095455
2019-12-02,3925,3985,3720,3945,2719096
2019-12-03,3840,4060,3765,3815,2665597
2019-12-04,3900,4130,3650,3710,4994929
2019-12-05,3760,3865,3650,3705,2416446
2019-12-06,3585,3635,3485,3525,1544032
2019-12-09,3510,3530,3430,3430,621635
2019-12-10,3430,3495,3415,3425,743990
2019-12-11,3500,3640,3460,3480,1412962
2019-12-12,3510,3520,3470,3485,350609
2019-12-13,3575,4185,3575,3730,18138857
2019-12-16,3770,3905,3705,3835,1968987
2019-12-17,3820,3845,3695,3765,941680
2019-12-18,3750,4100,3745,3915,4853126
2019-12-19,3895,4000,3835,3990,2372058
2019-12-20,4060,4100,3970,4005,2133434
2019-12-23,4025,4050,3780,3880,1305274
2019-12-24,3795,3865,3665,3665,1104165
2019-12-26,3900,3960,3715,3715,1954511
2019-12-27,3715,3805,3700,3780,760114
2019-12-30,3790,3875,3775,3840,456369
2020-01-02,3880,3970,3840,3960,1007951
2020-01-03,3995,4000,3885,3925,605885
2020-01-06,3845,3915,3790,3790,584236
2020-01-07,3830,4370,3830,4150,6413730
2020-01-08,4100,4225,3935,4060,3720269
2020-01-09,4205,4445,4145,4235,6064869
2020-01-10,4280,4485,4250,4485,3920074
2020-01-13,4555,5790,4550,5200,27640202
2020-01-14,5350,5910,5250,5450,13413408
2020-01-15,5350,5670,5300,5560,5122432
2020-01-16,5700,5820,5410,5570,3533087
2020-01-17,5570,5620,5470,5600,1677674
2020-01-20,5600,5890,5410,5560,4906081
2020-01-21,5450,5950,5330,5950,5739743
2020-01-22,5710,5980,5660,5760,3634592
2020-01-23,5640,5700,5510,5650,1876949
2020-01-28,5150,5180,4805,4970,4062337
2020-01-29,5050,5190,4855,5120,2894973
2020-01-30,4985,5110,4765,4860,1755718
2020-01-31,4860,4980,4695,4695,1462477
2020-02-03,4495,4935,4320,4910,1693744
2020-02-04,4860,4990,4710,4935,1360907
2020-02-05,4990,5000,4745,4785,954508
2020-02-06,4865,5020,4805,4895,1488930
2020-02-07,4930,4930,4765,4800,1120217
2020-02-10,4705,4900,4675,4885,531944
2020-02-11,4920,5130,4895,5020,1315636
2020-02-12,5020,5140,4930,5120,1056416
2020-02-13,5160,5230,5040,5130,1375213
2020-02-14,5080,5150,5040,5090,615418
2020-02-17,5200,5330,5120,5320,1670093
2020-02-18,5300,5350,5070,5180,1078277
2020-02-19,5160,5220,4960,5000,826616
2020-02-20,5000,5120,4910,5000,837177
2020-02-21,4985,5390,4930,5020,2062333
2020-02-24,4700,4890,4530,4600,1177820
2020-02-25,4550,4980,4530,4965,1261894
2020-02-26,4840,5020,4810,5010,627856
2020-02-27,5010,5030,4550,4610,1284451
2020-02-28,4480,4615,4320,4355,767776
2020-03-02,4325,4530,4310,4500,804210
2020-03-03,4700,4705,4480,4495,675020
2020-03-04,4455,4760,4420,4755,601012
2020-03-05,4830,4870,4745,4855,540721
2020-03-06,4755,4835,4665,4830,539425
2020-03-09,4720,4750,4565,4590,503746
2020-03-10,4520,4760,4520,4750,577635
2020-03-11,4770,4845,4400,4420,815052
2020-03-12,4420,4495,4000,4080,843003
2020-03-13,3675,3985,3450,3800,1239156
2020-03-16,3920,4160,3800,3815,1148202
2020-03-17,3600,4070,3600,4000,1062933
2020-03-18,4050,4275,3800,3800,1558681
2020-03-19,4005,4045,3210,3295,1657768
2020-03-20,3350,3535,3285,3500,1131788
2020-03-23,3300,3380,3170,3265,722927
2020-03-24,3405,3560,3265,3560,840512
2020-03-25,3700,3910,3630,3765,1433628
2020-03-26,3840,4340,3715,4095,2711138
2020-03-27,4290,4335,3960,4195,1499010
2020-03-30,4020,4375,4000,4365,1155216
2020-03-31,4500,4530,4285,4400,1572108
2020-04-01,4355,4545,4265,4270,1170437
2020-04-02,4325,4525,4220,4470,927089
2020-04-03,4460,4480,4280,4380,746152
2020-04-06,4405,4655,4380,4565,1497902
2020-04-07,4655,4710,4500,4640,1430803
2020-04-08,4665,5180,4560,4910,5663532
