Date,Open,High,Low,Close,Volume
2019-09-23,2340,2340,1890,2255,129
2019-09-24,2000,2295,2000,2160,6003
2019-09-25,2110,2155,2050,2155,102
2019-09-26,2470,2470,2460,2460,301
2019-09-27,2200,2300,2095,2300,2082
2019-09-30,2250,2300,2200,2220,18710
2019-10-01,2500,2500,2095,2200,17571
2019-10-02,2530,2530,2010,2100,4499
2019-10-04,2295,2295,2050,2105,1473
2019-10-07,2380,2380,2115,2135,3369
2019-10-08,2135,2135,2100,2100,2735
2019-10-10,2285,2285,2090,2195,3
2019-10-11,2290,2290,1915,1980,1505
2019-10-14,2085,2200,1985,2150,11770
2019-10-15,2295,2295,2095,2095,12
2019-10-16,2095,2200,2010,2145,2888
2019-10-17,2300,2300,2300,2300,6
2019-10-18,2295,2295,1970,2000,32272
2019-10-21,2185,2185,1960,2050,2409
2019-10-22,2065,2065,2065,2065,1301
2019-10-23,2255,2255,2255,2255,2000
2019-10-24,2200,2200,2030,2125,409
2019-10-25,2075,2430,2075,2430,2074
2019-10-28,2770,2770,2720,2720,58
2019-10-29,2320,3115,2320,2985,6354
2019-10-30,2950,3040,2540,2540,1946
2019-10-31,2540,2800,2160,2330,8047
2019-11-01,2295,2295,2120,2200,1392
2019-11-04,2195,2195,2120,2195,3567
2019-11-05,2155,2385,2040,2040,10650
2019-11-06,2055,2185,2020,2140,5900
2019-11-07,2140,2285,2110,2260,3455
2019-11-08,2590,2595,2260,2500,4912
2019-11-11,2600,2600,2155,2500,15943
2019-11-12,2450,2800,2450,2500,1104
2019-11-13,2500,2500,2125,2200,22496
2019-11-14,2295,2295,2070,2250,2975
2019-11-15,2250,2250,2170,2250,142
2019-11-18,2250,2450,2150,2245,2392
2019-11-19,2240,2245,2130,2225,3621
2019-11-20,2220,2220,1905,2000,37478
2019-11-21,2175,2175,1990,2000,6487
2019-11-22,2000,2075,1995,2075,1870
2019-11-25,2125,2125,2010,2065,4501
2019-11-26,2065,2135,2000,2000,3173
2019-11-27,2060,2060,2000,2000,1924
2019-11-28,1995,2060,1950,2030,12742
2019-11-29,2025,2025,1820,1980,1591
2019-12-02,2010,2145,2010,2145,1985
2019-12-03,2095,2095,1965,2050,1182
2019-12-04,2050,2050,2050,2050,0
2019-12-05,2030,2050,2010,2040,3713
2019-12-06,2040,2040,1950,2030,5826
2019-12-09,2020,2330,1950,1970,4867
2019-12-10,1870,2095,1870,2030,2062
2019-12-11,1875,1940,1800,1830,9890
2019-12-12,1820,1825,1690,1780,13408
2019-12-13,1635,1845,1625,1765,2220
2019-12-16,1630,1710,1505,1505,99514
2019-12-17,1375,1420,1280,1310,49252
2019-12-18,1300,1395,1250,1385,427412
2019-12-19,1375,1490,1180,1190,131875
2019-12-20,1270,1270,1160,1200,15861
2019-12-23,1300,1300,1200,1200,14257
2019-12-24,1250,1250,1170,1200,14059
2019-12-26,1345,1345,1230,1300,6360
2019-12-27,1300,1490,1300,1470,31006
2019-12-30,1540,1540,1255,1355,29845
2020-01-02,1355,1445,1300,1390,16388
2020-01-03,1390,1390,1300,1380,6486
2020-01-06,1365,1395,1335,1340,26713
2020-01-07,1345,1540,1345,1540,37315
2020-01-08,1715,1770,1540,1770,7445
2020-01-09,2030,2030,1660,1965,15623
2020-01-10,1975,1975,1675,1675,86295
2020-01-13,1770,1800,1675,1800,9197
2020-01-14,1945,1945,1730,1885,1414
2020-01-15,1885,1885,1790,1850,506
2020-01-16,2050,2050,1665,1790,4014
2020-01-17,1785,1785,1680,1680,3928
2020-01-20,1685,1775,1685,1745,6511
2020-01-21,1745,1835,1700,1835,3601
2020-01-22,2065,2065,1650,1790,3374
2020-01-23,1945,1945,1740,1790,1078
2020-01-28,1780,1960,1700,1840,3354
2020-01-29,1820,1975,1720,1855,3172
2020-01-30,1855,1880,1735,1805,10651
2020-01-31,1800,1800,1680,1750,2630
2020-02-03,1520,1725,1520,1610,6334
2020-02-04,1710,1750,1630,1750,185
2020-02-05,1605,1720,1605,1720,807
2020-02-06,1750,1750,1650,1715,3707
2020-02-07,1695,1700,1655,1655,2159
2020-02-10,1655,1655,1600,1655,1619
2020-02-11,1655,1750,1655,1730,1202
2020-02-12,1680,1680,1660,1660,176
2020-02-13,1600,1695,1600,1695,2526
2020-02-14,1675,1680,1630,1680,1908
2020-02-17,1680,1915,1680,1795,6623
2020-02-18,1620,1745,1620,1745,4176
2020-02-19,1660,1695,1660,1685,2752
2020-02-20,1680,1680,1645,1645,3783
2020-02-21,1505,1680,1505,1680,1896
2020-02-24,1680,1680,1515,1650,6152
2020-02-25,1645,1650,1645,1645,424
2020-02-26,1515,1645,1515,1645,1001
2020-02-27,1645,1645,1630,1630,22
2020-02-28,1760,1760,1470,1685,1637
2020-03-02,1650,1650,1650,1650,1
2020-03-03,1875,1875,1505,1690,989
2020-03-04,1635,1635,1520,1600,1330
2020-03-05,1600,1755,1600,1755,614
2020-03-06,1700,1700,1700,1700,100
2020-03-09,1475,1675,1445,1550,24099
2020-03-10,1515,1520,1340,1445,1842
2020-03-11,1585,1585,1555,1555,2
2020-03-12,1345,1445,1325,1325,11531
2020-03-13,1205,1325,1130,1325,15083
2020-03-16,1325,1325,1180,1240,7719
2020-03-17,1240,1240,1100,1240,6701
2020-03-18,1240,1295,1240,1295,108
2020-03-19,1125,1245,1115,1220,17170
2020-03-20,1220,1390,1200,1390,6356
2020-03-23,1390,1580,1220,1580,3002
2020-03-24,1580,1700,1345,1570,1055
2020-03-25,1570,1570,1355,1565,3
2020-03-26,1400,1565,1400,1565,2757
2020-03-27,1400,1560,1400,1525,1304
2020-03-30,1350,1470,1310,1470,26785
2020-03-31,1480,1480,1480,1480,1
2020-04-01,1465,1465,1465,1465,440
2020-04-02,1460,1460,1460,1460,0
2020-04-03,1450,1450,1450,1450,0
2020-04-06,1255,1440,1255,1440,2
2020-04-07,1400,1400,1400,1400,6571
2020-04-08,1240,1240,1240,1240,16939
2020-04-09,1360,1360,1220,1230,4208
2020-04-10,1355,1355,1355,1355,10
2020-04-13,1200,1200,1170,1200,38150
2020-04-14,1345,1345,1200,1290,3511
2020-04-16,1290,1290,1200,1200,19400
2020-04-17,1230,1300,1230,1295,25507
2020-04-20,1480,1480,1340,1360,2187
2020-04-21,1350,1350,1350,1350,200
2020-04-22,1340,1340,1340,1340,2
2020-04-23,1470,1470,1470,1470,1
2020-04-24,1465,1465,1465,1465,605
2020-04-27,1280,1390,1280,1385,120
2020-04-28,1235,1385,1235,1385,5715
2020-04-29,1255,1295,1250,1295,5537
2020-05-04,1295,1295,1285,1285,111
2020-05-06,1280,1285,1265,1275,6579
2020-05-07,1270,1270,1195,1195,1765
2020-05-08,1245,1245,1165,1240,3940
2020-05-11,1350,1350,1095,1150,42091
2020-05-12,1150,1150,1130,1130,330
2020-05-13,1130,1130,998,1125,9780
2020-05-14,1150,1150,1135,1145,6774
2020-05-15,1135,1135,1115,1115,59
2020-05-18,1030,1115,1030,1115,27
2020-05-19,1115,1190,1015,1030,12257
2020-05-20,1030,1030,1030,1030,5150
2020-05-21,1095,1095,1030,1030,2073
2020-05-22,1030,1030,1025,1030,9652
2020-05-25,990,1090,990,1090,5100
2020-05-26,1080,1090,1080,1090,2490
2020-05-27,1090,1230,1025,1025,15601
2020-05-28,1025,1025,883,901,7310
2020-05-29,901,990,900,949,8411
2020-06-01,920,1090,816,985,1753
2020-06-02,1095,1095,855,990,27126
2020-06-03,985,1115,890,895,14947
2020-06-04,898,1000,898,1000,19382
2020-06-05,1000,1110,1000,1080,9014
2020-06-08,925,1050,925,1045,26828
2020-06-09,1000,1025,959,1000,6697
2020-06-10,935,990,935,990,25077
2020-06-11,990,1095,957,1035,14937
2020-06-12,961,997,960,996,11869
2020-06-15,920,995,920,994,3198
2020-06-16,1120,1120,940,1080,10184
2020-06-17,951,1075,951,1075,401
2020-06-18,1045,1045,980,980,1036
2020-06-19,979,1120,979,1050,19399
2020-06-22,961,1000,951,1000,13176
2020-06-23,965,1025,965,1020,9324
2020-06-24,1015,1020,970,1020,16880
2020-06-25,1020,1165,1000,1090,34162
2020-06-26,1090,1090,976,1065,9478
2020-06-29,1060,1060,1060,1060,1
2020-06-30,946,1045,946,1040,3104
2020-07-01,1025,1025,1025,1025,0
2020-07-02,1150,1150,991,1025,212
2020-07-03,1020,1020,990,1000,1002
2020-07-06,990,1015,961,981,2974
2020-07-07,1035,1035,1025,1025,1054
2020-07-08,990,1175,990,1175,42782
2020-07-09,1350,1350,1340,1350,75245
2020-07-10,1475,1550,1305,1550,73449
2020-07-13,1780,1780,1780,1780,31469
2020-07-14,2045,2045,2045,2045,35383
2020-07-15,2350,2350,2350,2350,20081
2020-07-16,2350,2350,2350,2350,0
2020-07-17,2590,2590,2000,2000,87929
2020-07-20,1715,2000,1700,1700,49833
2020-07-21,1700,1895,1700,1765,15697
2020-07-22,1945,1945,1700,1770,9248
2020-07-23,1775,2035,1715,2030,44440
2020-07-24,2190,2300,1850,2000,64070
2020-07-27,2150,2150,1860,1910,15674
2020-07-28,1910,2010,1905,1955,14063
2020-07-29,2100,2100,1940,2070,7058
2020-07-30,1920,2360,1920,2185,9542
2020-07-31,2270,2270,2010,2090,5619
2020-08-03,2170,2170,1960,2080,4787
2020-08-04,2090,2090,1930,2005,3739
2020-08-05,2140,2140,1815,1950,8880
2020-08-06,1920,2100,1920,1920,15008
2020-08-07,1955,1970,1800,1970,11277
2020-08-10,2140,2140,1890,1945,10764
2020-08-11,2190,2190,1900,1975,1887
2020-08-12,1975,2070,1905,1970,5242
2020-08-13,2080,2080,1950,1975,1967
2020-08-14,1975,1990,1925,1970,10826
2020-08-18,1970,1970,1800,1895,5841
2020-08-19,1895,1895,1680,1790,27357
2020-08-20,2010,2010,1565,1790,279
2020-08-21,2020,2020,1660,1780,1382
2020-08-24,2020,2020,1990,2000,452
2020-08-25,1890,1990,1700,1845,78817
2020-08-26,1795,1845,1795,1800,7241
2020-08-27,1970,1970,1620,1725,7241
2020-08-28,1725,1910,1725,1830,6648
2020-08-31,1995,1995,1830,1905,156
2020-09-01,1905,1905,1670,1840,2448
2020-09-02,1975,1975,1610,1800,10098
2020-09-03,1800,1970,1610,1700,15362
2020-09-04,1910,1910,1450,1660,19563
2020-09-07,1725,1740,1500,1740,52200
2020-09-08,1880,1880,1575,1630,66243
2020-09-09,1625,1785,1625,1785,13869
2020-09-10,1630,1775,1630,1670,34981
2020-09-11,1670,1880,1470,1520,28571
2020-09-14,1620,1680,1390,1660,6451
2020-09-15,1690,1690,1535,1685,2475
2020-09-16,1700,1700,1660,1670,1002
2020-09-17,1875,1875,1600,1695,3247
2020-09-18,1855,1855,1620,1700,740
2020-09-21,1835,1835,1695,1700,530
2020-09-22,1700,1730,1660,1695,4628
2020-09-23,1690,1690,1540,1595,4363
2020-09-24,1620,1620,1415,1590,1122
2020-09-25,1745,1745,1580,1585,2733
2020-09-28,1655,1655,1550,1590,8129
2020-09-29,1590,1590,1545,1550,3981
2020-10-05,1630,1690,1595,1690,3613
2020-10-06,1685,1685,1555,1645,196
2020-10-07,1775,1775,1640,1640,1614
2020-10-08,1575,1635,1575,1635,3798
2020-10-12,1630,1630,1520,1575,7798
2020-10-13,1600,1600,1600,1600,50
2020-10-14,1600,1600,1600,1600,1168
2020-10-15,1725,1725,1470,1590,806
2020-10-16,1680,1680,1530,1555,2194
2020-10-19,1695,1695,1365,1575,973
2020-10-20,1645,1645,1340,1545,18426
2020-10-21,1350,1480,1350,1475,21846
2020-10-22,1595,1595,1270,1280,43937
2020-10-23,1340,1400,1115,1280,41406
2020-10-26,1380,1380,1200,1285,34959
2020-10-27,1275,1335,1255,1335,6190
2020-10-28,1495,1500,1300,1365,22662
2020-10-29,1365,1445,1365,1445,501
2020-10-30,1430,1430,1300,1390,12540
2020-11-02,1390,1390,1390,1390,8
2020-11-03,1545,1545,1260,1450,834
2020-11-04,1530,1590,1530,1590,80
2020-11-05,1590,1600,1355,1355,10643
2020-11-06,1355,1355,1285,1340,3783
2020-11-09,1505,1505,1335,1345,3187
2020-11-10,1385,1385,1285,1345,1685
2020-11-11,1485,1485,1280,1350,1516
2020-11-12,1350,1395,1235,1340,45941
2020-11-13,1420,1420,1395,1395,11
2020-11-16,1450,1450,1390,1390,912
2020-11-17,1300,1380,1300,1360,4469
2020-11-18,1395,1400,1300,1385,13122
2020-11-19,1385,1440,1335,1345,107
2020-11-20,1345,1455,1340,1415,28708
2020-11-23,1415,1480,1300,1385,9735
2020-11-24,1345,1345,1300,1330,3282
2020-11-25,1355,1355,1285,1345,652
2020-11-26,1500,1500,1300,1345,6573
2020-11-27,1340,1340,1195,1195,36384
2020-11-30,1240,1270,1170,1170,10471
2020-12-01,1290,1290,1195,1195,9879
2020-12-02,1235,1240,1160,1190,4915
2020-12-03,1290,1290,1190,1220,7030
2020-12-04,1280,1280,1210,1235,1665
2020-12-07,1235,1285,1060,1130,43816
2020-12-08,1200,1200,1110,1130,27525
2020-12-09,1170,1170,1135,1145,750
2020-12-10,1155,1200,1140,1200,11997
2020-12-11,1280,1280,1145,1255,8533
2020-12-14,1255,1255,1240,1245,324
2020-12-15,1245,1245,1215,1240,3963
2020-12-16,1235,1235,1195,1220,5193
2020-12-17,1250,1250,1235,1245,778
2020-12-18,1260,1260,1110,1180,16665
2020-12-21,1180,1180,1130,1165,6822
2020-12-22,1105,1170,1105,1145,17514
2020-12-23,1180,1180,1100,1140,27595
2020-12-24,1220,1220,1110,1120,14418
2020-12-28,1120,1220,1100,1130,25695
2020-12-29,1100,1130,1080,1120,25642
2020-12-30,1120,1190,1120,1125,13113
2021-01-04,1125,1170,1125,1165,14015
2021-01-05,1160,1220,1160,1220,7019
2021-01-06,1235,1235,1175,1190,96
2021-01-07,1205,1205,1100,1195,7479
2021-01-08,1125,1165,1110,1140,43103
2021-01-11,1140,1140,1095,1110,15758
2021-01-12,1130,1130,1070,1105,4479
2021-01-13,1105,1105,1070,1095,12202
2021-01-14,1060,1095,1050,1090,7647
2021-01-15,1100,1100,1060,1095,10161
2021-01-18,1210,1210,1010,1100,3020
2021-01-19,1065,1100,1030,1080,16534
2021-01-20,1060,1145,1025,1060,12560
