Date,Open,High,Low,Close,Volume
2019-09-23,7030,7130,7030,7090,21649
2019-09-24,7110,7150,7040,7100,13801
2019-09-25,7100,7100,6970,6980,18083
2019-09-26,6980,7090,6960,7070,12928
2019-09-27,7030,7110,7010,7030,5653
2019-09-30,7030,7090,6980,7070,16701
2019-10-01,6970,7120,6970,7100,20927
2019-10-02,7100,7100,6990,7060,13080
2019-10-04,7000,7030,6940,6970,13751
2019-10-07,6970,7000,6860,6900,15023
2019-10-08,6870,7050,6870,7040,16605
2019-10-10,7100,7130,6980,7020,13822
2019-10-11,7050,7160,7050,7090,28442
2019-10-14,7180,7270,7080,7220,62559
2019-10-15,7220,7250,7150,7240,22279
2019-10-16,7180,7550,7180,7540,96548
2019-10-17,7500,7540,7320,7430,30424
2019-10-18,7390,7530,7370,7450,25167
2019-10-21,7400,7410,7340,7400,19973
2019-10-22,7370,7420,7360,7390,19868
2019-10-23,7330,7380,7240,7300,25455
2019-10-24,7250,7270,7200,7260,33321
2019-10-25,7280,7330,7190,7250,25714
2019-10-28,7220,7350,7210,7270,21517
2019-10-29,7270,7330,7250,7300,13739
2019-10-30,7300,7310,7150,7230,13930
2019-10-31,7290,7290,7150,7200,15089
2019-11-01,7120,7290,7120,7200,7329
2019-11-04,7290,7520,7120,7370,86967
2019-11-05,7430,7430,7320,7350,22599
2019-11-06,7440,7440,7300,7420,19586
2019-11-07,7420,7500,7380,7470,25110
2019-11-08,7470,7470,7380,7410,14013
2019-11-11,7410,7480,7300,7440,27883
2019-11-12,7540,7540,7380,7490,51415
2019-11-13,7500,7500,7370,7450,25256
2019-11-14,7450,7450,7300,7410,28724
2019-11-15,7410,7430,7330,7330,21791
2019-11-18,7260,7590,7260,7590,121627
2019-11-19,7600,7940,7560,7890,229647
2019-11-20,7970,8000,7680,7690,111248
2019-11-21,7680,7820,7520,7610,46891
2019-11-22,7610,7800,7550,7640,48966
2019-11-25,7660,7710,7500,7560,44381
2019-11-26,7650,7650,7500,7580,25310
2019-11-27,7570,7670,7530,7600,16690
