Date,Open,High,Low,Close,Volume
2019-09-23,7650,7700,7600,7630,816852
2019-09-24,7650,7680,7590,7670,957105
2019-09-25,7620,7670,7530,7530,988765
2019-09-26,7560,7630,7490,7540,814567
2019-09-27,7560,7590,7390,7460,891562
2019-09-30,7410,7520,7410,7500,608649
2019-10-01,7480,7590,7460,7520,597420
2019-10-02,7410,7420,7270,7360,1864855
2019-10-04,7330,7360,7260,7260,902522
2019-10-07,7290,7310,7170,7210,860220
2019-10-08,7210,7310,7200,7290,1132156
2019-10-10,7210,7250,7160,7170,1624582
2019-10-11,7250,7320,7230,7260,1005953
2019-10-14,7380,7470,7360,7440,1330814
2019-10-15,7420,7460,7330,7360,662346
2019-10-16,7410,7480,7380,7430,1029944
2019-10-17,7430,7430,7280,7300,1054263
2019-10-18,7350,7390,7210,7240,1010885
2019-10-21,7240,7260,7150,7180,1011810
2019-10-22,7190,7300,7190,7240,1010875
2019-10-23,7230,7290,7200,7260,795040
2019-10-24,7230,7250,7150,7210,1122018
2019-10-25,7190,7260,7190,7260,883241
2019-10-28,7310,7320,7190,7220,996068
2019-10-29,7290,7300,7190,7200,1152892
2019-10-30,7260,7260,7160,7170,1119526
2019-10-31,7200,7240,7150,7150,1104653
2019-11-01,7120,7160,7050,7110,1385730
2019-11-04,7180,7420,7180,7420,2345234
2019-11-05,7430,7600,7350,7590,2273592
2019-11-06,7560,7590,7420,7450,1469422
2019-11-07,7450,7540,7420,7440,1068088
2019-11-08,7590,7650,7470,7540,1746111
2019-11-11,7520,7530,7370,7450,1029801
2019-11-12,7480,7480,7240,7300,2096296
2019-11-13,7320,7370,7160,7220,1871524
2019-11-14,7260,7310,7200,7310,1402064
2019-11-15,7310,7500,7250,7500,1683566
2019-11-18,7470,7500,7300,7370,1601592
2019-11-19,7350,7380,7280,7360,1121401
2019-11-20,7300,7380,7280,7360,1120412
2019-11-21,7350,7350,7180,7250,1533587
2019-11-22,7240,7280,7210,7270,837059
2019-11-25,7230,7350,7230,7350,835441
2019-11-26,7370,7440,7350,7360,1849042
2019-11-27,7420,7430,7280,7300,897323
2019-11-28,7270,7340,7260,7340,618921
2019-11-29,7370,7370,7220,7230,942448
2019-12-02,7250,7290,7210,7280,627753
2019-12-03,7240,7300,7190,7260,726955
2019-12-04,7230,7360,7210,7360,1275917
2019-12-05,7340,7380,7270,7280,702575
2019-12-06,7280,7330,7210,7240,799106
2019-12-09,7250,7340,7240,7300,1040387
2019-12-10,7270,7410,7270,7390,973342
2019-12-11,7380,7440,7360,7410,1170310
2019-12-12,7440,7500,7430,7460,2564379
2019-12-13,7530,7770,7530,7720,3278029
2019-12-16,7700,7750,7560,7600,2131643
2019-12-17,7610,7690,7580,7640,1245280
2019-12-18,7640,7690,7590,7620,1159580
2019-12-19,7610,7730,7590,7720,1548863
2019-12-20,7760,7780,7700,7740,1989472
2019-12-23,7750,7820,7730,7750,1392091
2019-12-24,7750,7800,7700,7700,1653343
2019-12-26,7750,7780,7710,7780,1844153
2019-12-27,7680,7730,7640,7700,1646854
2019-12-30,7720,7720,7550,7550,1459568
2020-01-02,7550,7590,7450,7450,1279267
2020-01-03,7510,7630,7490,7560,1825794
2020-01-06,7460,7510,7390,7400,1239612
2020-01-07,7420,7510,7400,7420,1242596
2020-01-08,7380,7380,7200,7270,2255821
2020-01-09,7330,7420,7270,7360,1870489
2020-01-10,7370,7420,7310,7400,1362653
2020-01-13,7410,7470,7350,7450,1245370
2020-01-14,7500,7760,7480,7750,4135800
2020-01-15,7710,7740,7640,7710,1586082
2020-01-16,7670,7720,7610,7690,1808176
2020-01-17,7760,7770,7650,7700,2055233
2020-01-20,7710,7790,7670,7720,1632283
2020-01-21,7740,7740,7600,7600,1186718
2020-01-22,7600,7730,7560,7730,1417701
2020-01-23,7670,7700,7560,7560,1861496
2020-01-28,7280,7440,7150,7180,2642995
2020-01-29,7240,7250,7150,7180,1695168
2020-01-30,7160,7180,6980,7030,2181040
2020-01-31,7110,7120,6850,6890,3064046
2020-02-03,6790,6890,6700,6800,2491590
2020-02-04,6790,6890,6780,6810,2376020
2020-02-05,6870,6930,6820,6890,2099816
2020-02-06,6970,7200,6960,7180,2328672
2020-02-07,7170,7180,7030,7060,1626756
2020-02-10,7000,7030,6940,7000,1300135
2020-02-11,7040,7080,6980,7020,1308856
2020-02-12,7000,7050,6930,7020,1504941
2020-02-13,7070,7090,6980,7000,1974345
2020-02-14,6990,7080,6990,7010,1403982
2020-02-17,7030,7030,6950,6970,1040372
2020-02-18,6950,7000,6900,6940,1548921
2020-02-19,6980,7000,6860,6920,1316291
2020-02-20,6950,6960,6830,6850,1327880
2020-02-21,6780,6790,6690,6700,1991463
2020-02-24,6540,6570,6450,6450,2584385
2020-02-25,6370,6690,6370,6650,2372587
