Date,Open,High,Low,Close,Volume
2019-09-23,1550,1585,1540,1560,133735
2019-09-24,1550,1595,1550,1560,160849
2019-09-25,1580,1705,1550,1610,1273823
2019-09-26,1650,1685,1585,1685,428086
2019-09-27,1675,1730,1615,1685,591183
2019-09-30,1680,1720,1645,1710,325929
2019-10-01,1710,1720,1670,1685,156079
2019-10-02,1700,1710,1610,1635,289447
2019-10-04,1635,1690,1585,1615,200016
2019-10-07,1650,1650,1545,1575,273842
2019-10-08,1570,1620,1555,1610,160528
2019-10-10,1610,1625,1575,1615,116484
2019-10-11,1650,1670,1615,1625,243636
2019-10-14,1630,1840,1630,1800,4805114
2019-10-15,1895,2340,1870,2340,19302455
2019-10-16,2590,2745,2180,2270,50147257
2019-10-17,2300,2350,2135,2265,21034570
2019-10-18,2375,2470,2140,2145,21489661
2019-10-21,2075,2325,2050,2195,15541746
2019-10-22,2160,2170,2080,2085,4445679
2019-10-23,2205,2285,2105,2170,13797257
2019-10-24,2110,2510,2045,2395,27005706
2019-10-25,2445,2525,2260,2345,12792109
2019-10-28,2300,2545,2160,2190,17221417
2019-10-29,2190,2365,2145,2365,14311347
2019-10-30,2670,2770,2260,2260,29449419
2019-10-31,2250,2380,2185,2300,8023471
2019-11-01,2300,2380,2260,2345,6472241
2019-11-04,2335,2420,2315,2355,6611489
2019-11-05,2350,2530,2310,2460,13377555
2019-11-06,2430,2455,2380,2440,4041709
2019-11-07,2445,2545,2410,2500,7615412
2019-11-08,2475,2640,2465,2630,12588505
2019-11-11,2680,3415,2680,3415,69873053
2019-11-12,3350,3745,3185,3320,30655494
2019-11-13,3255,3640,3150,3320,32631450
2019-11-14,3300,3405,2715,2790,25250268
2019-11-15,2745,2840,2635,2785,12002910
2019-11-18,2740,2840,2640,2640,8867696
2019-11-19,2670,2795,2610,2680,13277235
2019-11-20,2710,2920,2280,2465,33849004
2019-11-21,2480,2570,2205,2290,10365006
2019-11-22,2290,2580,2240,2310,27031919
2019-11-25,2395,2540,2305,2325,13681392
2019-11-26,2340,2345,2195,2200,6766350
2019-11-27,2220,2255,2075,2130,5713205
2019-11-28,2125,2255,2090,2110,6758693
2019-11-29,2115,2165,2030,2030,3824807
2019-12-02,2045,2160,1965,2065,8818869
2019-12-03,2180,2240,2060,2080,12856949
2019-12-04,2040,2060,1925,1955,4081910
2019-12-05,1965,2010,1895,1910,3912922
2019-12-06,1900,2010,1900,2000,3598902
2019-12-09,1985,1995,1915,1935,2765008
2019-12-10,1930,1975,1915,1945,2528229
2019-12-11,1930,1990,1915,1980,2298998
2019-12-12,1975,1990,1940,1965,1608657
2019-12-13,1975,2045,1970,2040,3378273
2019-12-16,2040,2045,1975,2000,2063982
2019-12-17,2000,2025,1950,1980,1762941
2019-12-18,2000,2040,1975,2005,3888321
2019-12-19,1985,2010,1930,1985,1610884
2019-12-20,1995,1995,1935,1945,3015282
2019-12-23,1940,1960,1895,1905,1479240
2019-12-24,1910,1935,1860,1870,2171215
2019-12-26,1865,1960,1855,1910,2019684
2019-12-27,1910,1975,1910,1960,1622980
2019-12-30,1955,2035,1955,2030,2054154
2020-01-02,2025,2040,1980,1990,1157709
2020-01-03,2020,2030,1970,1990,1515830
2020-01-06,1960,1965,1895,1900,916402
2020-01-07,1900,1980,1900,1960,1069428
2020-01-08,1930,1955,1810,1865,1767639
2020-01-09,1895,1975,1895,1965,1258499
2020-01-10,1980,1985,1925,1965,1222804
2020-01-13,1980,2075,1970,1985,3590600
2020-01-14,2000,2025,1960,1965,1411907
2020-01-15,1975,1990,1950,1975,664290
2020-01-16,1965,2000,1950,1965,688676
2020-01-17,1960,1975,1945,1965,591151
2020-01-20,1965,1970,1880,1905,1079946
2020-01-21,1905,1925,1865,1865,621107
2020-01-22,1870,1900,1840,1885,391491
2020-01-23,1865,1885,1850,1855,468350
2020-01-28,1740,1790,1690,1725,1794468
2020-01-29,1740,2010,1720,1790,6139498
2020-01-30,1795,1820,1705,1730,1199265
2020-01-31,1730,1755,1640,1645,1080711
2020-02-03,1600,1765,1570,1685,1360310
2020-02-04,1705,1910,1705,1825,3602749
2020-02-05,1825,1850,1790,1815,727521
2020-02-06,1805,1835,1790,1805,421922
2020-02-07,1810,1815,1775,1795,311885
2020-02-10,1775,1855,1775,1850,532531
2020-02-11,1845,1875,1810,1830,557058
2020-02-12,1835,2030,1830,1865,11032565
2020-02-13,1865,2255,1805,2130,55265027
2020-02-14,2045,2090,1885,1910,16267276
2020-02-17,1920,1950,1870,1885,5111733
2020-02-18,1865,1885,1755,1765,3950694
2020-02-19,1775,1790,1690,1770,2031468
2020-02-20,1745,1795,1710,1795,1520685
2020-02-21,1755,1760,1680,1680,1872860
2020-02-24,1610,1645,1565,1600,1547125
2020-02-25,1565,1675,1565,1660,1114876
2020-02-26,1620,1670,1590,1650,683301
2020-02-27,1640,1685,1565,1565,928386
2020-02-28,1520,1565,1460,1475,1304749
2020-03-02,1455,1535,1445,1520,887372
2020-03-03,1535,1585,1530,1560,597525
2020-03-04,1535,1595,1525,1595,465540
2020-03-05,1600,1630,1580,1590,393693
2020-03-06,1570,1590,1530,1560,328297
2020-03-09,1530,1530,1440,1465,899408
2020-03-10,1410,1455,1385,1445,959125
2020-03-11,1435,1465,1345,1370,799674
2020-03-12,1345,1380,1255,1270,1332559
2020-03-13,1150,1215,1050,1150,2184717
2020-03-16,1150,1250,1115,1115,1290482
2020-03-17,1005,1215,1005,1170,1417322
2020-03-18,1170,1225,1090,1090,1101132
2020-03-19,1100,1145,820,860,2117287
2020-03-20,860,964,860,938,1147793
2020-03-23,834,908,823,860,962147
2020-03-24,873,923,865,921,447018
2020-03-25,967,1015,950,1005,885260
2020-03-26,1005,1105,992,1050,1080064
2020-03-27,1080,1120,1000,1050,866942
2020-03-30,1005,1125,996,1120,954186
2020-03-31,1160,1275,1120,1200,1763025
2020-04-01,1180,1370,1150,1235,3763233
2020-04-02,1230,1285,1170,1270,1126870
2020-04-03,1305,1320,1210,1290,915270
2020-04-06,1280,1290,1245,1275,1414381
2020-04-07,1300,1325,1265,1305,1261871
2020-04-08,1300,1335,1260,1305,1054745
2020-04-09,1325,1330,1285,1290,790227
2020-04-10,1300,1525,1245,1440,10439273
2020-04-13,1545,1755,1420,1445,37410231
2020-04-14,1450,1645,1415,1445,11451515
2020-04-16,1465,1525,1415,1520,3897358
2020-04-17,1545,1625,1530,1560,6288985
2020-04-20,1565,1615,1535,1570,2888792
2020-04-21,1550,1560,1400,1515,2272112
2020-04-22,1470,1545,1445,1525,1316061
2020-04-23,1520,1565,1505,1545,1063566
2020-04-24,1530,1565,1480,1480,1137777
2020-04-27,1525,1585,1495,1555,1498388
2020-04-28,1560,1630,1540,1610,3898483
2020-04-29,1610,1635,1570,1575,1818729
2020-05-04,1570,1620,1550,1580,915380
2020-05-06,1600,1665,1600,1625,1945691
2020-05-07,1625,1650,1610,1640,1437424
2020-05-08,1655,1655,1595,1630,902937
2020-05-11,1635,1655,1595,1595,983693
2020-05-12,1595,1625,1550,1625,671556
2020-05-13,1600,1675,1590,1675,2022400
2020-05-14,1675,1695,1615,1630,1092011
2020-05-15,1635,1645,1595,1605,592492
2020-05-18,1605,1660,1560,1645,1094941
2020-05-19,1655,1735,1655,1685,2477430
2020-05-20,1675,1710,1670,1685,742172
2020-05-21,1685,1720,1645,1650,1338358
2020-05-22,1650,1680,1635,1665,953435
2020-05-25,1665,1720,1645,1720,1060679
2020-05-26,1705,1785,1705,1750,1756145
2020-05-27,1780,1950,1735,1830,9583268
2020-05-28,1810,1820,1680,1750,2454620
2020-05-29,1745,1795,1710,1735,1128733
2020-06-01,1735,1930,1735,1820,9330285
2020-06-02,1820,1840,1785,1820,1756621
2020-06-03,1825,1845,1780,1780,1167676
2020-06-04,1800,1840,1775,1815,1055054
2020-06-05,1820,1895,1815,1855,2823990
2020-06-08,1880,1880,1810,1840,1028601
2020-06-09,1840,1850,1785,1815,1262432
2020-06-10,1820,1860,1780,1810,1125966
2020-06-11,1800,1805,1740,1770,1000402
2020-06-12,1645,1715,1630,1675,1167155
2020-06-15,1680,1690,1510,1515,1718954
2020-06-16,1565,1600,1550,1600,658222
2020-06-17,1575,1615,1540,1565,401140
2020-06-18,1555,1675,1555,1630,666427
2020-06-19,1630,1670,1585,1610,564877
2020-06-22,1600,1620,1575,1600,309240
2020-06-23,1635,1700,1585,1595,572224
2020-06-24,1600,1635,1585,1605,337525
2020-06-25,1595,1625,1545,1560,412464
2020-06-26,1570,1595,1550,1565,281597
2020-06-29,1545,1620,1505,1510,567649
2020-06-30,1520,1775,1520,1595,6833185
2020-07-01,1595,1640,1515,1560,920964
2020-07-02,1545,1855,1545,1675,15232121
2020-07-03,1680,2175,1675,2175,64316837
2020-07-06,2315,2370,2090,2175,41015875
2020-07-07,2155,2200,2075,2170,20487557
2020-07-08,2120,2225,2100,2225,16982578
2020-07-09,2200,2350,2140,2155,23363714
2020-07-10,2115,2145,2045,2090,6190060
2020-07-13,2100,2275,2070,2250,15051681
2020-07-14,2190,2395,2170,2355,14071226
2020-07-15,2300,2320,2210,2210,6073217
2020-07-16,2220,2265,2110,2150,4680802
2020-07-17,2145,2330,2130,2260,7454015
2020-07-20,2230,2240,2140,2215,3420296
2020-07-21,2360,2460,2190,2235,23521164
2020-07-22,2200,2205,2085,2105,4730904
2020-07-23,2105,2115,1955,1965,4130691
2020-07-24,1940,1990,1895,1910,2170226
2020-07-27,1910,1950,1895,1910,1244355
2020-07-28,1930,1945,1855,1865,1879169
2020-07-29,1880,1905,1860,1890,1035996
2020-07-30,1910,1910,1865,1880,885325
2020-07-31,1890,1945,1885,1920,1408310
2020-08-03,1925,2355,1860,2070,37138076
2020-08-04,2045,2070,1990,2015,4677336
2020-08-05,2020,2035,1940,1970,2713246
2020-08-06,1995,2010,1950,1955,2047293
2020-08-07,1975,1990,1910,1920,1622201
2020-08-10,1910,2075,1905,1975,2863805
2020-08-11,1985,2000,1950,1965,1106061
2020-08-12,1960,2105,1935,2045,7749917
2020-08-13,2055,2145,2050,2120,5943675
2020-08-14,2130,2135,2030,2105,2821852
2020-08-18,2100,2100,1895,1965,2514389
2020-08-19,1965,2085,1945,2035,3110561
2020-08-20,2030,2030,1890,1920,1743103
2020-08-21,1925,1950,1880,1915,687679
2020-08-24,1895,1915,1770,1860,1117259
2020-08-25,1870,1940,1870,1930,804750
2020-08-26,1935,1985,1855,1985,1527592
2020-08-27,1980,1980,1890,1915,1280374
2020-08-28,1915,2065,1890,1900,3062734
2020-08-31,1940,2100,1920,2100,5138210
2020-09-01,2050,2070,2000,2010,2260268
2020-09-02,2010,2100,1990,2020,2541488
2020-09-03,2055,2100,2020,2095,3510088
2020-09-04,1985,2050,1945,2045,2008107
2020-09-07,2060,2165,2035,2085,6878246
2020-09-08,2110,2290,2080,2240,20228337
2020-09-09,2175,2280,2135,2150,5985216
2020-09-10,2175,2190,2080,2110,2545806
2020-09-11,2085,2150,2065,2085,1305802
2020-09-14,2095,2135,2055,2080,1157996
2020-09-15,2075,2290,2065,2230,8387699
2020-09-16,2295,2515,2180,2200,33994095
2020-09-17,2210,2215,2110,2110,3026161
2020-09-18,2155,2260,2135,2165,4341190
2020-09-21,2190,2335,2155,2220,8017113
2020-09-22,2220,2385,2160,2360,13047016
2020-09-23,2330,2600,2265,2385,35156865
2020-09-24,2300,2330,2180,2200,6399407
2020-09-25,2235,2350,2135,2150,10088217
2020-09-28,2185,2280,2165,2220,3495439
2020-09-29,2185,2255,2180,2220,2188019
2020-10-05,2210,2215,2100,2125,2247476
2020-10-06,2135,2155,2055,2085,2172497
2020-10-07,2070,2105,2060,2080,871686
2020-10-08,2095,2095,2065,2075,868207
2020-10-12,2090,2095,2015,2050,1047104
2020-10-13,2060,2080,2015,2040,979461
2020-10-14,2050,2050,1970,2020,1689153
2020-10-15,2015,2020,1875,1920,2169820
2020-10-16,1925,1930,1790,1855,1710412
2020-10-19,1855,1865,1800,1810,838552
2020-10-20,1790,1840,1725,1790,978757
2020-10-21,1800,1850,1800,1845,767745
2020-10-22,1845,1850,1795,1825,631568
2020-10-23,1845,1845,1765,1795,708583
2020-10-26,1780,1805,1690,1700,1152121
2020-10-27,1670,1775,1640,1695,939179
2020-10-28,1675,1755,1675,1740,566723
2020-10-29,1705,1750,1675,1740,446024
2020-10-30,1740,1810,1725,1755,821654
2020-11-02,1755,1820,1755,1810,521352
2020-11-03,1820,1850,1790,1800,504921
2020-11-04,1815,1845,1790,1830,398791
2020-11-05,1830,1890,1820,1865,790003
2020-11-06,1870,1915,1840,1860,885869
2020-11-09,1870,1900,1850,1870,509873
2020-11-10,1910,1910,1840,1850,601390
2020-11-11,1860,1880,1800,1820,457937
2020-11-12,1830,1875,1810,1865,628729
2020-11-13,1870,1870,1815,1830,304626
2020-11-16,1840,1850,1815,1835,373962
2020-11-17,1835,1860,1810,1835,530198
2020-11-18,1830,1980,1820,1910,4185616
2020-11-19,1910,1920,1840,1880,624345
2020-11-20,1890,1915,1860,1875,663371
2020-11-23,1885,1885,1855,1870,427432
2020-11-24,1875,1910,1860,1905,719230
2020-11-25,1905,1915,1825,1870,836386
2020-11-26,1875,1885,1810,1825,718358
2020-11-27,1830,1860,1805,1810,661597
2020-11-30,1820,1835,1765,1790,402388
2020-12-01,1800,1805,1780,1800,273344
2020-12-02,1800,1830,1770,1785,514270
2020-12-03,1785,1865,1780,1830,957553
2020-12-04,1840,1855,1780,1790,588903
2020-12-07,1790,1800,1730,1745,567523
2020-12-08,1745,1800,1745,1760,445951
2020-12-09,1780,1795,1745,1775,345247
2020-12-10,1760,1790,1755,1770,187702
2020-12-11,1825,2110,1810,1930,35340942
2020-12-14,1915,2030,1890,1965,6982859
2020-12-15,1930,1980,1930,1940,1788372
2020-12-16,1945,2095,1940,2000,9206963
2020-12-17,1980,2000,1930,1960,1584335
2020-12-18,1960,2100,1945,2035,8761859
2020-12-21,2025,2080,1975,2000,2714891
2020-12-22,2000,2035,1905,1935,1471100
2020-12-23,1935,1975,1880,1910,954581
2020-12-24,1905,1970,1890,1905,838602
2020-12-28,1910,1965,1910,1940,787068
2020-12-29,1920,2040,1920,2005,1490728
2020-12-30,2000,2170,1985,2070,9575262
2021-01-04,2100,2160,2050,2120,3269046
2021-01-05,2080,2155,2065,2145,2134234
2021-01-06,2170,2170,2080,2090,1707833
2021-01-07,2115,2185,2070,2100,2297817
2021-01-08,2120,2150,2040,2120,2362413
2021-01-11,2120,2125,1980,2025,2031974
2021-01-12,2035,2235,2010,2190,10543490
2021-01-13,2180,2350,2150,2320,14174262
2021-01-14,2330,2370,2265,2300,6036213
2021-01-15,2300,2335,2215,2325,3118973
2021-01-18,2325,2770,2260,2325,55725724
2021-01-19,2325,2400,2205,2400,7636957
2021-01-20,2465,2765,2405,2515,26759866
2021-01-21,2520,2565,2470,2500,3429434
2021-01-22,2480,2575,2435,2540,3716379
2021-01-25,2580,2605,2485,2525,2645804
2021-01-26,2520,2525,2380,2410,2447121
2021-01-27,2455,2555,2365,2505,5626552
2021-01-28,2665,2675,2385,2385,8251343
2021-01-29,2405,2445,2180,2275,2957088
2021-02-01,2260,2485,2175,2425,4630107
2021-02-02,2405,2640,2405,2605,12191706
2021-02-03,2610,2720,2520,2680,9303503
2021-02-04,2675,2675,2515,2520,6483604
2021-02-05,2505,2570,2425,2540,2354761
2021-02-08,2535,2900,2465,2900,22634105
2021-02-09,2820,2880,2700,2740,9711831
2021-02-10,2780,3390,2755,3220,104223650
2021-02-15,3175,3300,3135,3200,18711400
2021-02-16,3205,3490,3165,3175,28449947
2021-02-17,3150,3350,3085,3100,9762754
2021-02-18,3100,3110,2905,2940,6280545
2021-02-19,2940,3150,2915,3120,11667430
2021-02-22,3095,3215,3060,3140,4759941
2021-02-23,3085,3105,2980,3025,2628636
2021-02-24,3000,3080,2825,2835,3252882
2021-02-25,2900,3045,2875,2940,3149192
2021-02-26,2790,3115,2765,2920,9034533
2021-03-02,3210,3355,2955,3040,22721241
2021-03-03,2985,3055,2925,2990,3194975
2021-03-04,2895,3120,2860,3050,9538538
2021-03-05,2965,3320,2950,3280,26638669
2021-03-08,3235,3340,3035,3035,13549192
2021-03-09,3035,3065,2835,2950,4784982
2021-03-10,3025,3200,2975,3160,12863107
2021-03-11,3130,3235,3050,3175,8341815
2021-03-12,3215,3300,3135,3230,11680542
2021-03-15,3315,3595,3300,3475,30022267
2021-03-16,3750,4010,3215,3220,39801074
2021-03-17,3225,3295,3060,3065,6653911
2021-03-18,3070,3175,3010,3085,4235916
2021-03-19,3025,3155,3005,3080,2611019
2021-03-22,3115,3220,3085,3200,3292559
2021-03-23,3185,3405,3145,3265,8774361
2021-03-24,3190,3390,3155,3305,5618948
2021-03-25,3305,3485,3275,3405,8658973
2021-03-26,3460,3460,3310,3330,2525756
2021-03-29,3330,3440,3240,3385,2950388
2021-03-30,3385,3410,3310,3320,1774619
2021-03-31,3310,3400,3295,3355,1769847
2021-04-01,3355,3590,3335,3525,8192481
