Date,Open,High,Low,Close,Volume
2019-09-23,6020,6040,5850,5940,87235
2019-09-24,5950,6060,5940,6000,43048
2019-09-25,5950,6020,5780,5880,68896
2019-09-26,5880,5970,5680,5780,53983
2019-09-27,5780,5790,5700,5770,13897
2019-09-30,5780,5850,5630,5810,27503
2019-10-01,5840,5840,5690,5820,26899
2019-10-02,5780,5820,5690,5770,31343
2019-10-04,5710,5760,5550,5700,34144
2019-10-07,5700,5720,5440,5550,58545
2019-10-08,5490,5650,5440,5470,18374
2019-10-10,5560,5560,5350,5350,28241
2019-10-11,5400,5450,5290,5350,38317
2019-10-14,5450,5570,5420,5490,58284
2019-10-15,5540,5670,5490,5660,25729
2019-10-16,5690,5830,5630,5790,42257
2019-10-17,5790,6020,5780,5880,155284
2019-10-18,5950,5950,5710,5710,86587
2019-10-21,5710,5790,5600,5720,45741
2019-10-22,5720,5800,5630,5740,33551
2019-10-23,5770,5770,5510,5560,49519
2019-10-24,5450,5700,5450,5490,35809
2019-10-25,5500,5680,5460,5600,30063
2019-10-28,5630,5750,5600,5630,49096
2019-10-29,5670,5720,5500,5630,35836
2019-10-30,5580,5660,5470,5470,37819
2019-10-31,5520,5630,5420,5530,26880
2019-11-01,5480,5530,5290,5380,97563
2019-11-04,5430,5430,5330,5380,59098
2019-11-05,5380,5450,5290,5310,41822
2019-11-06,5310,5400,5260,5340,67273
2019-11-07,5350,5450,5330,5380,35200
2019-11-08,5380,5710,5380,5590,101334
2019-11-11,5600,5630,5450,5490,43578
2019-11-12,5480,5560,5370,5410,86033
2019-11-13,5440,5510,5280,5310,65177
2019-11-14,5310,5490,5310,5420,43886
2019-11-15,5200,5240,4935,5030,354079
2019-11-18,5030,5200,4990,5090,71066
2019-11-19,5110,5110,5000,5010,41649
2019-11-20,4995,5050,4850,4850,76482
2019-11-21,4755,4810,4565,4635,142872
2019-11-22,4635,4735,4595,4630,23345
2019-11-25,4630,4825,4625,4780,38074
2019-11-26,4805,5290,4775,5000,332656
2019-11-27,4950,5060,4905,4920,49225
2019-11-28,4890,5020,4865,4875,30386
2019-11-29,4875,5000,4750,4750,41550
2019-12-02,4750,4935,4750,4835,33198
2019-12-03,4835,4955,4805,4955,88953
2019-12-04,4900,4950,4780,4790,43406
2019-12-05,4795,4880,4700,4710,29709
2019-12-06,4680,4850,4680,4820,19225
2019-12-09,4770,4895,4770,4790,13267
2019-12-10,4820,4885,4800,4860,24256
2019-12-11,4860,4910,4820,4885,23643
2019-12-12,4885,4970,4875,4920,36732
2019-12-13,4920,4970,4875,4945,34327
2019-12-16,4920,5010,4850,4990,32183
2019-12-17,4990,4990,4880,4920,33318
2019-12-18,4955,4955,4800,4850,59540
2019-12-19,4850,4950,4800,4830,23188
2019-12-20,4805,4865,4780,4830,62083
2019-12-23,4830,4855,4680,4680,47618
2019-12-24,4680,4700,4550,4595,64895
2019-12-26,4550,4725,4550,4640,33270
2019-12-27,4700,4760,4605,4730,11776
2019-12-30,4730,4855,4725,4830,25345
2020-01-02,4810,4940,4765,4890,53323
2020-01-03,4895,4955,4890,4940,48876
2020-01-06,4920,4935,4775,4885,46673
2020-01-07,4850,4970,4850,4865,21881
2020-01-08,4865,4865,4635,4665,54557
2020-01-09,4685,4895,4685,4830,29476
2020-01-10,4830,4930,4830,4895,22940
2020-01-13,4940,4940,4845,4895,19147
2020-01-14,4905,4965,4890,4920,47149
2020-01-15,4920,5080,4855,5080,95216
2020-01-16,5270,5620,5020,5130,1140420
2020-01-17,5100,5260,5080,5230,98809
2020-01-20,5280,5290,5040,5090,116781
2020-01-21,5040,5230,5030,5100,61745
2020-01-22,5100,5180,5050,5120,38199
2020-01-23,5100,5200,5050,5130,74402
2020-01-28,5000,5000,4825,4900,98763
2020-01-29,4900,5080,4875,5060,46515
2020-01-30,5060,5070,4900,4950,47753
2020-01-31,4950,5200,4860,5100,139198
2020-02-03,4950,4950,4755,4865,80050
2020-02-04,4890,5820,4865,5690,2328084
2020-02-05,5740,5770,5520,5640,651073
2020-02-06,5650,5680,5390,5540,355749
2020-02-07,5540,5620,5320,5480,236119
2020-02-10,5480,5630,5410,5560,252654
2020-02-11,5670,5670,5250,5390,510724
2020-02-12,5400,5440,5290,5400,148302
2020-02-13,5450,5500,5330,5380,176501
2020-02-14,5350,5490,5350,5420,153332
2020-02-17,5450,5520,5310,5390,201525
2020-02-18,5350,5500,5340,5390,115810
2020-02-19,5390,5430,5160,5240,124400
2020-02-20,5220,5370,5050,5320,205939
2020-02-21,5210,5320,5070,5120,105089
2020-02-24,4975,5050,4810,4840,103437
2020-02-25,4745,4975,4730,4960,86677
2020-02-26,4805,4900,4795,4815,65313
2020-02-27,4815,4900,4340,4560,137196
2020-02-28,4560,4560,4030,4030,300908
2020-03-02,3955,4200,3955,4080,149221
2020-03-03,4130,4250,4130,4135,66124
2020-03-04,4105,4260,4100,4260,33442
2020-03-05,4215,4410,4215,4405,50837
2020-03-06,4390,4390,4230,4230,50822
2020-03-09,4165,4185,3900,3910,87869
2020-03-10,3855,4045,3810,3930,63047
2020-03-11,4045,4045,3700,3740,92254
2020-03-12,3720,3765,3385,3550,196676
2020-03-13,3250,3295,2825,3060,176199
2020-03-16,3100,3260,2950,2950,52235
2020-03-17,2665,3040,2665,3010,89119
2020-03-18,3010,3160,2710,2785,52294
2020-03-19,2795,2905,2125,2145,117425
2020-03-20,2080,2300,2080,2265,77972
2020-03-23,2085,2195,1945,2070,58097
2020-03-24,2180,2205,2105,2185,46662
2020-03-25,2205,2390,2205,2390,77628
2020-03-26,2400,2595,2305,2595,320683
2020-03-27,3210,3280,2700,2920,758089
2020-03-30,2825,2990,2625,2910,206375
2020-03-31,3030,3030,2770,2855,148678
2020-04-01,2820,2930,2590,2605,175281
2020-04-02,2620,2870,2495,2820,116801
2020-04-03,2825,2860,2715,2820,58936
2020-04-06,2825,2930,2770,2930,120832
2020-04-07,3100,3100,2925,3030,124983
2020-04-08,3035,3295,2980,3245,398000
2020-04-09,3265,3355,3215,3265,155744
2020-04-10,3285,3445,3135,3250,242954
2020-04-13,3245,3260,3075,3075,61358
2020-04-14,3100,3405,3075,3310,199855
2020-04-16,3290,3305,3120,3305,62015
2020-04-17,3305,3420,3300,3405,130959
2020-04-20,3405,3800,3340,3535,436510
2020-04-21,3515,3515,3190,3340,216129
2020-04-22,3295,3375,3145,3375,64113
2020-04-23,3395,3440,3320,3440,97096
2020-04-24,3410,3445,3300,3300,88372
2020-04-27,3300,3380,3300,3370,41997
2020-04-28,3390,3530,3340,3425,102197
2020-04-29,3425,3475,3395,3470,53738
2020-05-04,3465,3465,3315,3365,38943
2020-05-06,3375,3470,3375,3460,37999
2020-05-07,3460,3545,3425,3485,64738
2020-05-08,3545,3890,3545,3605,224515
2020-05-11,3630,3630,3555,3565,45153
2020-05-12,3565,3595,3390,3460,70959
2020-05-13,3425,3445,3300,3420,24971
2020-05-14,3420,3900,3375,3480,637324
2020-05-15,3485,3515,3290,3400,69560
2020-05-18,3400,3400,3265,3380,39935
2020-05-19,3380,3470,3365,3450,36013
2020-05-20,3415,3640,3380,3580,99496
2020-05-21,3590,3640,3545,3550,44547
2020-05-22,3555,3615,3390,3435,46644
2020-05-25,3435,3535,3370,3510,57988
2020-05-26,3510,3710,3415,3615,109423
2020-05-27,3580,3665,3525,3665,100141
2020-05-28,3625,3645,3415,3575,80184
2020-05-29,3505,3575,3460,3560,38641
2020-06-01,3560,3855,3540,3595,223246
2020-06-02,3595,3665,3570,3600,49794
2020-06-03,3610,3750,3610,3740,96677
2020-06-04,3740,3790,3620,3670,69512
2020-06-05,3670,3705,3620,3650,27000
2020-06-08,3655,3700,3550,3670,37326
2020-06-09,3630,3700,3590,3620,56548
2020-06-10,3620,3690,3525,3625,52116
2020-06-11,3625,3625,3435,3435,45358
2020-06-12,3175,3330,3175,3330,55347
2020-06-15,3330,3330,2835,2835,94850
2020-06-16,2885,3500,2885,3095,290535
2020-06-17,3090,3140,3005,3095,35361
2020-06-18,3080,3115,3035,3095,20496
2020-06-19,3090,3125,3030,3095,13061
2020-06-22,3055,3180,3055,3140,24575
2020-06-23,3140,3175,3010,3015,22067
2020-06-24,3020,3220,3015,3180,30875
2020-06-25,3145,3150,3025,3090,20969
2020-06-26,3090,3275,3060,3085,26489
2020-06-29,3040,3085,2970,3010,23956
2020-06-30,3030,3150,2965,3125,25196
2020-07-01,3125,3170,3060,3070,19680
2020-07-02,3040,3120,3025,3100,18357
2020-07-03,3100,3145,3070,3095,14296
2020-07-06,3095,3155,3010,3025,37810
2020-07-07,3075,3125,3025,3120,30009
2020-07-08,3250,3480,3105,3145,135946
2020-07-09,3145,3190,3110,3185,33231
2020-07-10,3185,3210,3090,3090,16771
2020-07-13,3250,3250,3000,3065,42770
2020-07-14,3015,3105,3015,3065,20193
2020-07-15,3095,3120,3040,3100,30036
2020-07-16,3100,3165,3045,3060,35513
2020-07-17,3115,3185,3075,3150,26345
2020-07-20,3190,3190,3110,3165,17172
2020-07-21,3185,3185,3105,3110,33703
2020-07-22,3105,3500,3105,3170,444516
2020-07-23,3170,3205,3075,3105,60926
2020-07-24,3090,3105,3005,3005,49693
2020-07-27,3010,3100,3010,3085,20126
2020-07-28,3085,3195,3065,3130,36708
2020-07-29,3125,3160,3095,3150,14542
2020-07-30,3150,3220,3140,3180,26983
2020-07-31,3180,3180,3100,3110,11398
2020-08-03,3125,3140,3075,3100,21425
2020-08-04,3170,3170,3075,3130,16349
2020-08-05,3160,3160,3095,3115,16665
2020-08-06,3140,3240,3095,3240,77674
2020-08-07,3335,3335,3160,3235,118160
2020-08-10,3235,3600,3145,3370,343670
2020-08-11,3370,3800,3330,3735,819401
2020-08-12,3700,3910,3550,3680,430036
2020-08-13,3650,3850,3625,3750,206563
2020-08-14,3675,3770,3570,3690,160407
2020-08-18,3640,3640,3280,3340,169938
2020-08-19,3340,3550,3340,3550,69419
2020-08-20,3545,3720,3335,3445,154314
2020-08-21,3445,3620,3360,3555,80887
2020-08-24,3500,3790,3450,3655,245142
2020-08-25,4335,4750,4075,4075,5211610
2020-08-26,4015,4040,3750,3805,934362
2020-08-27,3805,3805,3560,3565,458834
2020-08-28,3575,3605,3480,3550,304977
2020-08-31,3530,3560,3400,3455,271044
2020-09-01,3455,3530,3405,3530,233834
2020-09-02,3530,3545,3475,3530,138463
2020-09-03,3535,3590,3420,3420,139201
2020-09-04,3270,3380,3230,3330,129960
2020-09-07,3330,3500,3290,3425,77278
2020-09-08,3425,3455,3350,3360,49076
2020-09-09,3300,3345,3255,3290,96971
2020-09-10,3320,3465,3285,3465,80879
2020-09-11,3410,3495,3390,3430,95626
2020-09-14,3430,3485,3430,3480,50713
2020-09-15,3490,3495,3435,3475,52753
2020-09-16,3475,3500,3420,3450,74310
2020-09-17,3450,3565,3400,3520,123775
2020-09-18,3530,4100,3530,3810,1697020
2020-09-21,3685,3895,3680,3740,262205
2020-09-22,3740,4430,3605,4275,2741601
2020-09-23,4200,4415,3980,4020,561729
2020-09-24,4020,4215,3800,4050,386671
2020-09-25,4030,4470,4030,4050,560021
2020-09-28,4030,4700,4025,4700,644403
2020-09-29,4685,4690,4305,4510,693031
2020-10-05,4510,4600,4340,4395,369651
2020-10-06,4470,4475,4220,4325,213036
2020-10-07,4275,4465,4250,4350,146136
2020-10-08,4370,4620,4355,4530,280521
2020-10-12,4570,4660,4435,4660,214231
2020-10-13,4660,4770,4580,4685,247665
2020-10-14,4690,4690,4470,4480,219298
2020-10-15,4440,4535,4195,4530,177732
2020-10-16,4500,4620,4290,4330,111132
