Date,Open,High,Low,Close,Volume
2019-09-23,33750,34100,33700,33950,35955
2019-09-24,34250,34300,33700,33950,51319
2019-09-25,34000,34300,33700,33750,54377
2019-09-26,33650,34200,33600,34150,47556
2019-09-27,34450,34450,33500,33550,50491
2019-09-30,33700,35150,33500,35150,92591
2019-10-01,35150,35250,34300,34950,51879
2019-10-02,34650,34950,33750,34000,94576
2019-10-04,33700,34150,33650,33700,48219
2019-10-07,33350,33850,33350,33650,51886
2019-10-08,33600,33850,33250,33550,66936
2019-10-10,33250,33750,32750,33300,109811
2019-10-11,33650,34150,33550,34100,83957
2019-10-14,34250,34750,34050,34650,66610
2019-10-15,34800,35450,34250,34600,90745
2019-10-16,34600,35550,34550,35150,55453
2019-10-17,35150,35600,34750,35250,61935
2019-10-18,35550,35650,34600,34600,58809
2019-10-21,34750,35000,34450,34800,40912
2019-10-22,34300,35000,34300,34900,58495
2019-10-23,34450,34900,34150,34350,52439
2019-10-24,34100,34650,34000,34450,45486
2019-10-25,33950,34550,33900,34100,44044
2019-10-28,34300,34850,34100,34100,85128
2019-10-29,34100,34350,33850,33950,62500
2019-10-30,33800,34150,33600,33650,68536
2019-10-31,33650,34000,33400,33550,78033
2019-11-01,33400,33750,33000,33400,54852
2019-11-04,33300,34650,33300,34100,90058
2019-11-05,33900,34500,33650,34200,72634
2019-11-06,34100,34650,34000,34250,81372
2019-11-07,33950,34500,33800,34200,68742
2019-11-08,34600,35200,34300,35000,85805
2019-11-11,36000,37750,36000,37300,208719
2019-11-12,37450,37850,36950,37150,89496
2019-11-13,37400,37400,36600,36750,71727
2019-11-14,36700,37450,36500,37400,93905
2019-11-15,36250,37650,36250,37200,87459
2019-11-18,36850,37150,36400,36750,85550
2019-11-19,36350,37250,36150,37050,74572
2019-11-20,36450,37300,36400,37000,73125
2019-11-21,37550,37550,36400,36700,76789
2019-11-22,37400,37400,36400,36800,62570
2019-11-25,36450,37250,36450,36600,60759
2019-11-26,36300,37250,36300,37050,166207
2019-11-27,37600,37700,37050,37600,88894
2019-11-28,37050,37550,36600,37500,54652
2019-11-29,37800,37800,36900,37100,83347
2019-12-02,37450,37450,36800,36950,67885
2019-12-03,37300,37300,35450,36200,152782
2019-12-04,35850,36950,35800,36600,112136
2019-12-05,36350,37700,36350,37400,151037
2019-12-06,37200,37750,37050,37300,88392
2019-12-09,37350,38000,37150,37950,62529
2019-12-10,37800,38000,37400,37800,37191
2019-12-11,38050,38800,37800,38450,93172
2019-12-12,38900,39650,38750,39550,192083
2019-12-13,39700,40100,39650,40000,140850
2019-12-16,40100,40200,39300,39500,99270
2019-12-17,39600,40800,39550,40450,199905
2019-12-18,40450,41750,40350,41650,155597
2019-12-19,41600,41700,40700,40950,62091
2019-12-20,41400,41500,40400,40550,120204
2019-12-23,41400,41400,40500,41150,81804
2019-12-24,41150,41200,40150,40350,60641
2019-12-26,40500,40550,39500,39650,91775
2019-12-27,38700,39000,38100,38550,152863
2019-12-30,38850,38950,38100,38600,75092
2020-01-02,38600,38800,37400,37450,81976
2020-01-03,37800,38050,37350,37600,87649
2020-01-06,36800,37550,36550,37150,66830
2020-01-07,37250,37850,37250,37750,71690
2020-01-08,37400,38150,37050,38000,126159
2020-01-09,37700,38450,37700,38150,108659
2020-01-10,37850,38300,37600,37950,74201
2020-01-13,37400,37900,37300,37800,68455
2020-01-14,37800,39250,37500,38750,140458
2020-01-15,38850,39050,38300,38750,85515
2020-01-16,38500,39350,37800,39300,102301
2020-01-17,39000,39350,38400,38600,54917
2020-01-20,38300,38550,37950,38050,61607
2020-01-21,38050,38500,37750,38250,38168
2020-01-22,38600,38600,37850,38450,63552
2020-01-23,38150,38800,37950,38350,72619
2020-01-28,38200,38600,36500,36900,75226
2020-01-29,36600,36800,36200,36550,85845
2020-01-30,36350,37650,36300,37200,90395
2020-01-31,37550,38200,37150,37950,93972
2020-02-03,37750,38200,36450,36850,115139
2020-02-04,36300,36650,35550,35900,147212
2020-02-05,35750,36150,35500,35900,113632
2020-02-06,36400,38650,36000,38350,171331
2020-02-07,37850,38250,37300,37850,96129
2020-02-10,37150,37800,37100,37350,95690
2020-02-11,37800,37800,36850,36850,103188
2020-02-12,36350,38450,36300,38000,114541
2020-02-13,37500,37650,36550,36850,149510
2020-02-14,36450,37350,36300,36850,81180
2020-02-17,37300,37300,36350,36650,83280
2020-02-18,36050,36300,35850,36100,57262
2020-02-19,36650,36750,35200,35750,94172
2020-02-20,35300,35900,35150,35150,80078
2020-02-21,35000,35300,34350,34900,59081
2020-02-24,35200,35400,33400,33550,93045
2020-02-25,33800,34450,33400,33900,143792
2020-02-26,34100,34350,33650,33900,111115
2020-02-27,33650,34350,33650,34100,75048
2020-02-28,34450,34450,33150,33700,215838
2020-03-02,33800,34400,33100,33350,103684
2020-03-03,33700,34600,33450,34050,158766
2020-03-04,34250,34500,33600,33900,126245
2020-03-05,33950,35400,33700,35000,144611
2020-03-06,35150,35150,34200,34500,77134
2020-03-09,34200,34300,33550,34100,95017
2020-03-10,34800,34800,33250,33500,132417
2020-03-11,33150,34300,33150,33650,122435
2020-03-12,34300,34300,32100,32600,205186
2020-03-13,28750,31950,28750,31300,184684
2020-03-16,31150,32600,30400,31050,139945
2020-03-17,30250,30900,29700,29750,132261
2020-03-18,29550,29700,27750,28150,145562
2020-03-19,28450,28800,23600,23600,223211
2020-03-20,23600,28350,22000,27300,222603
2020-03-23,24650,26850,24650,25150,181905
2020-03-24,25200,26300,24900,25950,158409
2020-03-25,26000,27150,26000,27150,169395
2020-03-26,26800,27400,26200,26700,195869
2020-03-27,28050,28900,27150,28900,212279
2020-03-30,28600,30900,27350,30850,123892
2020-03-31,30350,31250,29800,29900,168345
2020-04-01,29250,29550,28000,28000,146956
2020-04-02,27650,28850,27650,28500,113473
2020-04-03,28100,28850,27800,28400,147753
2020-04-06,28400,29300,28250,29050,140745
2020-04-07,29550,29750,28700,29050,151118
2020-04-08,29000,29250,28400,28800,153695
2020-04-09,29300,29600,28750,28750,172558
2020-04-10,28850,29550,28850,29250,182815
2020-04-13,29200,29200,28500,28950,95709
2020-04-14,28950,29250,28800,29100,120930
2020-04-16,28700,29050,28200,28750,193604
2020-04-17,28750,29500,28750,29000,244526
2020-04-20,29050,29150,28500,28600,162821
2020-04-21,28500,28600,27800,28050,155763
2020-04-22,28000,28000,27400,27750,156638
2020-04-23,27750,28400,27750,27950,118401
2020-04-24,27950,28150,27700,27800,89541
