Date,Open,High,Low,Close,Volume
2019-09-23,3925,3925,3860,3895,46923
2019-09-24,3895,3910,3860,3880,48385
2019-09-25,3865,3910,3800,3820,98907
2019-09-26,3835,4100,3815,4010,337146
2019-09-27,4015,4030,3875,3895,227562
2019-09-30,3975,3975,3820,3930,106528
2019-10-01,3930,4210,3915,4160,432501
2019-10-02,4160,4215,4090,4110,232602
2019-10-04,4075,4155,4000,4085,112483
2019-10-07,4035,4155,4015,4060,144792
2019-10-08,4025,4125,3985,4120,141394
2019-10-10,4120,4120,4050,4060,98407
2019-10-11,4125,4155,4015,4150,199203
2019-10-14,4200,4205,4130,4165,131915
2019-10-15,4165,4180,4090,4120,108271
2019-10-16,4160,4450,4120,4450,914768
2019-10-17,4475,4840,4370,4750,2185492
2019-10-18,4750,4845,4615,4750,869244
2019-10-21,4695,5120,4685,5080,1726310
2019-10-22,5130,5230,4955,5130,1205988
2019-10-23,5130,5130,4905,4945,737533
2019-10-24,4945,5030,4800,4950,584364
2019-10-25,4980,5530,4940,5340,2981580
2019-10-28,5530,6030,5350,5580,4228428
2019-10-29,5550,5780,5430,5600,1251448
2019-10-30,5550,5580,5220,5260,1180459
2019-10-31,5250,5600,5180,5530,981030
2019-11-01,5500,5540,5390,5430,363576
2019-11-04,5400,5520,5210,5340,484273
2019-11-05,5320,5370,5050,5060,768438
2019-11-06,5110,5260,5030,5110,432488
2019-11-07,5040,5160,4850,4930,673254
2019-11-08,4990,4990,4765,4800,543641
2019-11-11,4750,4955,4685,4730,420007
2019-11-12,4765,4885,4735,4860,293708
2019-11-13,4820,4960,4650,4955,536390
2019-11-14,4900,4950,4800,4810,380300
2019-11-15,4790,5010,4755,4880,577088
2019-11-18,4840,4935,4805,4870,287681
2019-11-19,4900,5030,4815,4980,473178
2019-11-20,4945,5240,4935,4985,1139939
2019-11-21,4950,5130,4585,4610,795772
2019-11-22,4660,4930,4615,4920,590211
2019-11-25,4860,4995,4860,4955,207548
2019-11-26,4980,5160,4880,5060,412665
2019-11-27,5060,5160,4900,4925,346687
2019-11-28,4875,5100,4875,4980,313653
2019-11-29,4980,5080,4835,5010,233997
2019-12-02,5010,5110,4960,5030,210173
2019-12-03,4950,5130,4950,5100,323405
2019-12-04,5070,5090,4905,4905,303595
2019-12-05,4860,5000,4660,4730,473311
2019-12-06,4730,4875,4685,4860,127886
2019-12-09,4830,4935,4785,4820,139877
2019-12-10,4785,4825,4730,4785,97287
2019-12-11,4780,4985,4745,4980,187830
2019-12-12,5040,5110,4985,5070,408863
2019-12-13,5160,5540,5090,5340,2077439
2019-12-16,5290,5490,5260,5470,1035255
2019-12-17,5470,5580,5320,5460,732655
2019-12-18,5460,5980,5420,5900,2921338
2019-12-19,5890,5910,5580,5580,1476848
2019-12-20,5640,5670,5350,5430,959634
2019-12-23,5430,5470,5250,5310,568146
2019-12-24,5310,5430,5200,5250,519310
2019-12-26,5250,5500,5240,5390,643536
2019-12-27,5390,5690,5390,5600,863193
2019-12-30,5620,5700,5470,5590,527198
2020-01-02,5590,5610,5440,5510,502160
2020-01-03,5620,5730,5380,5460,859147
2020-01-06,5330,5600,5320,5510,513106
2020-01-07,5600,5750,5540,5640,885885
2020-01-08,5550,5990,5500,5830,2174282
2020-01-09,6000,6250,5990,6110,2307706
2020-01-10,6140,6190,5940,6100,794121
2020-01-13,6100,6160,5910,6020,558097
2020-01-14,6260,6550,6170,6360,2673217
2020-01-15,6340,6470,6240,6460,841049
2020-01-16,6500,6530,6390,6520,665205
2020-01-17,6680,6690,6350,6500,1100881
2020-01-20,6540,6930,6420,6730,2086436
2020-01-21,6710,6890,6510,6730,905556
2020-01-22,6680,6830,6650,6810,668033
2020-01-23,6800,6830,6580,6630,742081
2020-01-28,6180,6570,6180,6550,1175611
2020-01-29,6620,6720,6460,6530,677663
2020-01-30,6480,6960,6350,6650,1813011
2020-01-31,6700,6790,6080,6120,1407497
2020-02-03,5950,6340,5720,6280,1202170
2020-02-04,6350,6400,6180,6360,620185
2020-02-05,6450,6570,6140,6190,682446
2020-02-06,6300,6630,6200,6630,1495138
2020-02-07,6570,6590,6310,6420,785147
2020-02-10,6300,6380,6230,6240,457478
2020-02-11,6300,6310,6080,6200,666190
2020-02-12,6330,6690,6270,6670,1447144
2020-02-13,6740,6740,6430,6530,807549
2020-02-14,6530,6800,6450,6640,655591
2020-02-17,6650,7000,6550,6990,1198154
2020-02-18,7010,7030,6640,6680,949946
2020-02-19,6720,7030,6460,6930,1262436
2020-02-20,7030,7240,6850,6930,1259501
2020-02-21,6720,6890,6660,6690,776761
2020-02-24,6380,6490,6270,6270,1020935
2020-02-25,6220,6620,6160,6620,762539
2020-02-26,6430,6630,6350,6420,677767
2020-02-27,6450,6500,6020,6050,1019069
2020-02-28,5850,6190,5730,5780,1056054
2020-03-02,5860,6330,5810,6290,972892
2020-03-03,6550,6560,6220,6230,842579
2020-03-04,6150,6530,6150,6520,855730
2020-03-05,6680,6790,6430,6740,1173816
2020-03-06,6570,6760,6430,6510,1077163
2020-03-09,6310,6340,5970,6090,769962
2020-03-10,5940,6400,5900,6400,1039447
2020-03-11,6410,6420,6000,6060,707844
2020-03-12,5920,6120,5560,5660,868945
2020-03-13,5190,5600,4700,5230,1449854
2020-03-16,5290,5380,4500,4500,1609588
2020-03-17,4150,4630,4150,4420,1562316
2020-03-18,4420,4535,3680,3710,1721378
2020-03-19,4005,4010,2985,3190,1785826
2020-03-20,3350,3580,3200,3535,1417853
2020-03-23,3185,3300,3020,3125,1207856
2020-03-24,3300,3470,3160,3415,1615115
2020-03-25,3540,3735,3515,3725,2103822
2020-03-26,3820,4240,3655,3970,1769815
2020-03-27,4250,4280,3815,4030,1352418
2020-03-30,3840,4050,3745,4030,1338490
2020-03-31,4130,4205,4005,4070,1135177
2020-04-01,4050,4290,4010,4020,1314604
2020-04-02,4075,4125,3900,4125,746738
2020-04-03,4145,4170,4010,4110,653152
2020-04-06,4110,4310,4045,4310,1604381
2020-04-07,4470,4540,4305,4455,1970755
2020-04-08,4410,4640,4335,4500,1447026
2020-04-09,4645,4655,4435,4510,1134826
2020-04-10,4515,4520,4290,4405,922898
2020-04-13,4350,4380,4080,4120,796561
2020-04-14,4200,4265,4135,4235,567119
2020-04-16,4175,4350,4120,4350,450963
2020-04-17,4480,4635,4440,4520,1547965
2020-04-20,4550,4550,4420,4460,737026
2020-04-21,4395,4450,4150,4325,1090148
2020-04-22,4260,4325,4160,4325,459074
2020-04-23,4405,4415,4285,4320,417991
2020-04-24,4330,4525,4285,4340,1133795
2020-04-27,4395,4995,4340,4950,3972969
2020-04-28,5010,5110,4765,5000,2840005
2020-04-29,5190,5440,4830,4845,5125790
2020-05-04,4700,4995,4630,4825,1201505
2020-05-06,4930,4935,4805,4870,713066
2020-05-07,4875,5020,4820,4945,765440
2020-05-08,5040,5190,5000,5160,1875258
2020-05-11,5140,5140,4905,4980,1543179
2020-05-12,5020,5020,4750,4815,787671
2020-05-13,4680,4795,4665,4795,648880
2020-05-14,4765,4765,4635,4660,602048
2020-05-15,4755,4950,4700,4880,1270050
2020-05-18,4780,4900,4665,4840,783067
2020-05-19,4975,5010,4825,4920,874678
2020-05-20,5050,5170,5000,5170,2259204
2020-05-21,5280,5290,5050,5100,1547754
2020-05-22,5100,5110,4870,4905,883711
2020-05-25,4980,5560,4960,5410,6529388
2020-05-26,5470,5910,5320,5750,4741066
2020-05-27,5780,5930,5510,5550,2044079
2020-05-28,5640,5750,5110,5300,1941841
2020-05-29,5240,5350,5100,5220,666228
2020-06-01,5310,5670,5290,5660,1622755
2020-06-02,5710,5720,5480,5530,997405
2020-06-03,5610,5620,5410,5510,846491
2020-06-04,5540,5670,5430,5470,1001296
2020-06-05,5420,5530,5370,5530,530484
2020-06-08,5570,5580,5370,5370,582164
2020-06-09,5430,5460,5250,5370,504924
2020-06-10,5400,5400,5290,5340,381728
2020-06-11,5300,5390,5080,5160,668353
2020-06-12,4800,4945,4750,4920,960888
2020-06-15,4805,4865,4340,4380,1180055
2020-06-16,4500,4650,4500,4625,516806
2020-06-17,4675,4855,4540,4685,633726
2020-06-18,4700,4840,4685,4710,394200
2020-06-19,4750,4810,4635,4785,413748
2020-06-22,4710,4900,4710,4845,384389
2020-06-23,4900,4925,4715,4750,434632
2020-06-24,4800,4955,4760,4860,561686
2020-06-25,4745,4780,4580,4655,620035
2020-06-26,4720,4720,4575,4660,264371
2020-06-29,4595,4615,4480,4490,334115
2020-06-30,4590,4705,4560,4610,414294
2020-07-01,4665,4780,4600,4600,383468
2020-07-02,4610,4720,4575,4625,241014
2020-07-03,4675,4695,4610,4630,182549
2020-07-06,4660,4840,4620,4835,678043
2020-07-07,4950,4980,4755,4760,632832
2020-07-08,4760,4870,4750,4795,377660
