Date,Open,High,Low,Close,Volume
2019-09-23,7500,7820,7410,7410,1646023
2019-09-24,7400,7780,7330,7450,1499962
2019-09-25,7400,7500,6890,6890,1083804
2019-09-26,6990,7050,6580,6760,1069723
2019-09-27,6760,6970,6620,6750,876829
2019-09-30,6750,7210,6410,6820,1769344
2019-10-01,6800,7410,6730,7040,2061657
2019-10-02,6940,7600,6860,7410,3159299
2019-10-04,7410,7700,7390,7410,1396846
2019-10-07,7500,7630,6920,7120,1308565
2019-10-08,7070,7360,7000,7330,930079
2019-10-10,7670,8070,7380,7400,5335501
2019-10-11,7410,7570,6980,6980,1144597
2019-10-14,6980,7200,6900,6990,718933
2019-10-15,7050,7490,7050,7430,1513747
2019-10-16,7490,7490,7250,7390,681704
2019-10-17,7450,7640,7380,7500,1128810
2019-10-18,7470,7570,7280,7360,670169
2019-10-21,7270,7450,7080,7120,555468
2019-10-22,7120,7280,7000,7250,573393
2019-10-23,7310,7450,7050,7060,836691
2019-10-24,7000,7170,6980,7040,446526
2019-10-25,7080,7210,6950,6950,471123
2019-10-28,6930,6960,6590,6780,728684
2019-10-29,6770,7410,6640,7050,2144523
2019-10-30,7080,9130,7080,8230,24920667
2019-10-31,8190,8460,7950,8100,4218282
2019-11-01,8190,9100,8090,8200,13553828
2019-11-04,8400,8570,8110,8220,2364008
2019-11-05,8160,8360,7880,7950,1482835
2019-11-06,7880,8060,7820,7950,896313
2019-11-07,7970,8450,7970,8180,3231533
2019-11-08,8220,8280,7950,7980,899262
2019-11-11,8030,8250,8010,8050,882763
2019-11-12,8060,8130,7920,8090,645629
2019-11-13,8100,8240,8030,8090,908598
2019-11-14,8020,8090,7700,7740,655207
2019-11-15,7730,7960,7730,7860,532049
2019-11-18,7770,7850,7470,7560,607528
2019-11-19,7450,7710,7420,7460,412263
2019-11-20,7380,7580,7180,7200,502640
2019-11-21,7150,7280,6480,7100,444162
2019-11-22,7040,7280,7040,7050,365408
2019-11-25,7020,8990,7020,8640,9785824
2019-11-26,8550,8700,8090,8350,5583584
2019-11-27,8250,8630,7760,7850,4719093
2019-11-28,7800,8200,7510,7540,1508581
2019-11-29,7630,7900,7300,7400,1023663
2019-12-02,7400,7620,7270,7450,642420
2019-12-03,7490,8440,7400,7650,8877420
2019-12-04,7710,7970,7590,7760,1944192
2019-12-05,7770,8400,7590,7600,4801471
2019-12-06,7600,8060,7570,7880,1779359
2019-12-09,7770,8040,7660,7680,1084671
2019-12-10,7720,7830,7530,7550,654308
2019-12-11,7650,7890,7580,7860,775607
2019-12-12,7880,7950,7760,7810,790858
2019-12-13,7880,7930,7780,7840,486696
2019-12-16,7850,8030,7850,8000,839676
2019-12-17,8000,8080,7850,7930,638352
2019-12-18,7950,8140,7780,7780,882564
2019-12-19,7810,8070,7780,7850,656154
2019-12-20,7890,8000,7800,7850,458807
2019-12-23,7870,7930,7580,7580,468394
2019-12-24,7570,7620,7070,7110,822961
2019-12-26,7110,7350,7030,7160,677687
2019-12-27,7110,7320,7110,7310,333939
2019-12-30,7310,7380,7250,7300,290075
2020-01-02,7300,7410,7280,7410,204892
2020-01-03,7420,7540,7360,7420,372902
2020-01-06,7320,7320,7120,7190,265433
2020-01-07,7200,7330,7150,7270,160229
2020-01-08,7180,7210,6740,6760,529032
2020-01-09,6990,7160,6980,7120,254536
2020-01-10,7130,7350,7130,7300,268006
2020-01-13,7240,7770,7200,7600,1602750
2020-01-14,7650,8530,7650,8270,8057753
2020-01-15,8180,8350,8050,8260,1745411
2020-01-16,8400,8480,8250,8350,1858672
2020-01-17,8380,8940,8360,8540,5222912
2020-01-20,8720,8940,8270,8350,1976025
2020-01-21,8310,8490,8160,8260,834856
2020-01-22,8240,8350,8140,8170,696587
2020-01-23,8230,8620,8180,8540,1114053
2020-01-28,8160,8290,8000,8200,802283
2020-01-29,8340,8450,8200,8230,655050
2020-01-30,8220,8290,7850,7900,487254
2020-01-31,8000,8520,7860,7860,1721799
2020-02-03,7850,8350,7650,8310,1187302
2020-02-04,8350,8630,8250,8510,1392948
2020-02-05,8620,8620,8200,8210,1632164
2020-02-06,8300,8410,8240,8330,904452
2020-02-07,8350,8400,8250,8320,770705
2020-02-10,8250,8550,8220,8420,897744
2020-02-11,8480,8530,8200,8220,705947
2020-02-12,8250,8430,8150,8330,653818
2020-02-13,8410,8990,8270,8990,3889414
2020-02-14,9170,9460,8700,8700,6019579
2020-02-17,8660,8900,8620,8730,860936
2020-02-18,8730,8850,8280,8430,789650
2020-02-19,8370,8470,7980,8240,994825
2020-02-20,8240,8350,8090,8170,549291
2020-02-21,8360,8910,8170,8810,4321179
2020-02-24,9050,9270,8130,8310,2564536
2020-02-25,8170,8400,7900,8170,1065523
2020-02-26,8040,8270,7950,8120,700512
2020-02-27,8140,8240,7550,7570,1005816
2020-02-28,7390,7700,7050,7100,648744
2020-03-02,7100,7360,7100,7270,459904
2020-03-03,7480,7930,7400,7400,805238
2020-03-04,7280,7740,7280,7650,528489
2020-03-05,7840,7840,7570,7640,353219
2020-03-06,7550,7820,7520,7780,459672
2020-03-09,7720,7770,7190,7210,360567
2020-03-10,6970,7250,6850,7180,479331
2020-03-11,7290,7390,6900,7000,392352
2020-03-12,6890,7130,6310,6400,788168
2020-03-13,5800,6050,5200,5900,1115140
2020-03-16,5970,6190,5370,5370,731957
2020-03-17,4900,5500,4900,5350,1059959
2020-03-18,5430,5600,4900,4900,804641
2020-03-19,5000,5100,3760,3875,1527180
2020-03-20,3910,4295,3910,4190,1625615
2020-03-23,3910,4145,3825,3985,988091
2020-03-24,4190,5180,4070,5180,4076781
2020-03-25,5430,6060,5230,5510,3735599
2020-03-26,5600,5970,5380,5690,1973798
2020-03-27,5980,7190,5600,6240,4506747
2020-03-30,6240,6780,6010,6720,1759742
2020-03-31,6890,7670,6800,7190,3163962
2020-04-01,7180,7310,6880,7090,1296493
2020-04-02,7090,7820,6690,7260,3123821
2020-04-03,7270,7520,7110,7240,1281704
2020-04-06,7350,7540,7210,7360,1337623
2020-04-07,7490,7500,7140,7280,942854
2020-04-08,7320,7430,7170,7250,709633
2020-04-09,7380,7800,7330,7790,1983038
2020-04-10,7610,7670,6980,7290,1034306
2020-04-13,7320,8120,7200,7480,5019150
2020-04-14,7630,8000,7520,7860,2386652
2020-04-16,7860,8010,7690,7920,1185509
2020-04-17,8070,8080,7820,7920,979877
2020-04-20,8000,8200,7760,7850,1590361
2020-04-21,7880,7880,7010,7690,1266769
2020-04-22,7510,7940,7450,7920,740639
2020-04-23,7920,8020,7770,7900,719915
2020-04-24,7870,7910,7600,7640,547719
2020-04-27,7750,8050,7700,8030,1162015
2020-04-28,8100,8100,7700,7950,794984
2020-04-29,7990,8780,7880,8160,5950451
2020-05-04,8000,8420,7940,8020,1187975
2020-05-06,8070,8700,8070,8400,2912755
2020-05-07,8400,8670,8350,8380,1128579
2020-05-08,8490,8490,8190,8250,930364
2020-05-11,8280,8450,8200,8280,714358
2020-05-12,8390,8550,8130,8220,1552994
2020-05-13,8170,8180,8000,8080,723378
2020-05-14,8070,8220,8010,8050,576788
2020-05-15,8080,8120,7720,7850,886735
2020-05-18,7850,7920,7600,7880,341309
2020-05-19,8000,8000,7670,7800,475990
2020-05-20,7800,8190,7790,8150,957839
2020-05-21,8300,8630,8110,8380,3279389
2020-05-22,8590,8790,8260,8400,2011707
2020-05-25,8480,8480,8190,8270,751709
2020-05-26,8220,8330,8110,8250,718163
2020-05-27,8320,8550,8210,8250,1332992
2020-05-28,8270,8350,7810,7960,982929
2020-05-29,7870,8060,7800,7850,420216
2020-06-01,8050,8250,8000,8160,856656
2020-06-02,8160,10600,8150,10600,18388367
2020-06-03,11500,11600,9890,10050,13940894
2020-06-04,9960,10200,9610,10100,3990247
2020-06-05,10000,10150,9780,9780,2223069
2020-06-08,9640,9880,9500,9800,1621552
2020-06-09,9820,10600,9810,10050,6405473
2020-06-10,10000,10950,9750,9870,7292956
2020-06-11,10200,11400,10100,10700,10612130
2020-06-12,10150,12050,10100,11850,7571245
2020-06-15,11700,14400,11700,12550,18052906
2020-06-16,12950,13350,12400,13050,4523112
2020-06-17,12850,14500,12200,12550,7165540
2020-06-18,12550,12950,12300,12500,1826668
2020-06-19,12500,12650,11850,12000,1837671
2020-06-22,11900,12350,11900,12200,874206
2020-06-23,12250,13150,12150,12950,4123400
2020-06-24,13150,13400,12500,12600,1787353
2020-06-25,12350,13250,12200,12900,1929230
2020-06-26,13200,13950,12650,12700,4815331
2020-06-29,12450,12950,12200,12250,1133340
2020-06-30,12500,13700,12350,12600,4458954
2020-07-01,12750,13000,12300,12350,954872
2020-07-02,12400,13250,12400,13250,1843029
2020-07-03,13300,13450,12950,13100,1211351
2020-07-06,13250,14550,13100,13450,6798261
2020-07-07,13450,13850,13250,13750,1598095
2020-07-08,13700,14950,13600,14350,7734775
2020-07-09,14500,14650,14100,14500,1416290
2020-07-10,14700,15050,14200,14300,2100035
2020-07-13,14600,14700,13950,14350,1121631
2020-07-14,14150,14200,13600,13700,933556
2020-07-15,13650,14400,13650,14050,1050660
2020-07-16,13900,14100,13600,13750,571770
2020-07-17,13750,13900,13450,13600,584404
2020-07-20,13600,13600,12650,12700,1224836
2020-07-21,12900,13200,12750,13150,797357
2020-07-22,13250,13300,12750,12900,555691
2020-07-23,12900,13600,12800,13500,992927
2020-07-24,13250,13400,12750,12850,735641
2020-07-27,12800,13150,12650,12950,704824
2020-07-28,13150,13400,12950,13250,675981
2020-07-29,13400,14250,13200,13300,2839700
2020-07-30,13250,13400,12900,13050,607360
2020-07-31,13050,13500,12900,13200,855246
2020-08-03,13150,13550,12950,13450,830774
2020-08-04,13450,13850,13250,13450,881650
2020-08-05,13550,13800,13350,13600,715733
2020-08-06,13700,14150,13450,13500,1208467
2020-08-07,13600,14100,13550,13800,1238155
2020-08-10,13750,13800,13150,13350,959381
2020-08-11,13350,13450,13100,13200,455485
2020-08-12,13150,13200,12500,13000,614865
2020-08-13,13300,13300,12650,12700,547548
2020-08-14,12900,13400,12600,12800,684025
2020-08-18,12900,12900,11150,12200,602078
2020-08-19,12100,12400,11500,12100,729439
2020-08-20,12200,12300,11150,11350,637077
2020-08-21,11450,11550,10800,11250,680117
2020-08-24,11100,11450,10500,11200,506035
2020-08-25,11200,12450,11200,12100,1528666
2020-08-26,12250,12600,11900,12300,817002
2020-08-27,12500,13100,12300,12800,1181325
2020-08-28,13250,13400,12600,13000,1200820
2020-08-31,13100,13300,12650,13050,841415
2020-09-01,13250,13250,12900,13200,702046
2020-09-02,13150,13150,12800,12900,477299
2020-09-03,13100,13950,12800,12900,1417258
2020-09-04,12150,12850,12100,12600,550555
2020-09-07,12600,12700,12150,12250,419706
2020-09-08,12350,12800,12100,12250,667330
2020-09-09,12000,12350,11900,11900,376041
2020-09-10,12150,12200,11900,12100,231300
2020-09-11,12000,12100,11700,11950,281789
2020-09-14,12050,12100,11700,12100,253800
2020-09-15,12100,12150,11900,11900,189868
2020-09-16,11900,11900,11500,11550,305876
2020-09-17,11550,11850,11350,11450,171679
2020-09-18,11400,11550,11000,11350,219667
2020-09-21,11350,11400,10750,10900,277575
2020-09-22,10900,10950,10200,10350,316864
2020-09-23,10500,10650,9950,10400,308102
2020-09-24,10050,10250,9750,9810,365468
2020-09-25,9860,10250,9740,10150,302629
2020-09-28,10350,10750,10200,10350,319976
2020-09-29,10350,10600,10350,10400,192009
2020-10-05,10500,10600,10250,10550,145892
2020-10-06,10450,10900,10450,10600,240307
2020-10-07,10600,11100,10500,11050,206550
2020-10-08,11150,11200,10850,10900,164407
2020-10-12,10900,11050,10750,10850,95684
2020-10-13,10900,11000,10400,10550,152821
2020-10-14,10550,10650,10350,10400,92490
2020-10-15,10300,10400,10000,10200,158843
2020-10-16,10100,10300,9900,10000,165421
2020-10-19,10000,10150,9820,9940,154906
2020-10-20,9930,10200,9840,10200,219107
2020-10-21,10150,10350,10050,10150,96702
2020-10-22,10050,10050,9970,9970,94677
2020-10-23,9970,10100,9940,9980,105370
2020-10-26,9920,9970,9190,9330,340299
2020-10-27,9160,9380,8930,9360,217708
2020-10-28,9200,9730,9200,9590,139472
2020-10-29,9450,9520,9220,9520,175114
2020-10-30,9650,9660,9200,9260,152680
2020-11-02,9350,10950,9260,10150,1511654
2020-11-03,10300,10400,9970,10050,408946
2020-11-04,10300,10650,10150,10300,529042
2020-11-05,10250,10650,10200,10500,334989
2020-11-06,10600,10650,10150,10250,208619
2020-11-09,10300,10600,10150,10600,409328
2020-11-10,10350,10500,10250,10400,191994
2020-11-11,10600,11050,10350,10800,773748
2020-11-12,10800,11000,10500,10750,264798
2020-11-13,10800,10800,10450,10450,161914
2020-11-16,10550,11100,10400,11000,687429
2020-11-17,11050,11100,10650,10950,563740
2020-11-18,10950,11050,10750,10750,250730
2020-11-19,10650,10750,10450,10550,163174
2020-11-20,10550,10700,10500,10700,150550
2020-11-23,10700,10750,10400,10450,224576
2020-11-24,10450,10550,10300,10350,158834
2020-11-25,10400,10450,9990,10050,315214
2020-11-26,10100,10250,9990,10100,156277
2020-11-27,10100,10200,9990,10100,185952
2020-11-30,10100,10150,9920,9950,258835
2020-12-01,9960,10200,9920,10100,198972
2020-12-02,10150,10200,9990,10000,152685
2020-12-03,10300,10750,10250,10300,1310333
2020-12-04,10250,10550,10100,10500,429353
2020-12-07,10500,10550,10150,10200,268668
2020-12-08,10100,10400,10000,10050,262657
2020-12-09,10100,10250,9980,9980,209015
2020-12-10,10000,10100,9990,10000,184446
2020-12-11,10050,10150,9960,10000,270971
2020-12-14,10100,10100,9990,10050,165227
2020-12-15,10150,11100,10150,10650,2394940
2020-12-16,10550,10900,10400,10850,632731
2020-12-17,10950,11050,10700,10700,601252
2020-12-18,10750,10800,10400,10550,387550
2020-12-21,10600,10650,10150,10400,312456
2020-12-22,10450,11000,10250,10450,622371
2020-12-23,10450,10900,10400,10700,671835
2020-12-24,10900,11500,10550,10550,1874287
2020-12-28,10550,10600,10200,10250,376527
2020-12-29,10300,10750,10200,10650,466142
2020-12-30,10650,11200,10550,11050,938732
2021-01-04,11200,11750,11050,11550,1586417
2021-01-05,11450,11500,11050,11350,775923
2021-01-06,11450,11850,11350,11350,943527
2021-01-07,11450,11700,11150,11350,557053
2021-01-08,11450,11450,11050,11150,590286
2021-01-11,11250,11350,10500,10700,1389788
2021-01-12,10700,11050,10550,10800,337152
2021-01-13,10750,11150,10750,11050,386340
2021-01-14,11150,11450,11000,11350,626609
2021-01-15,11450,11500,11000,11050,355964
2021-01-18,11050,11750,10850,11450,1982075
2021-01-19,11400,12400,11250,11700,3236806
2021-01-20,11900,12250,11600,11800,1306540
2021-01-21,11950,12050,11600,11700,744710
2021-01-22,11750,12600,11500,11900,2843168
2021-01-25,12200,12250,11750,11800,596140
2021-01-26,11800,11900,11450,11900,778875
2021-01-27,12050,12050,11600,11600,368054
2021-01-28,11250,11350,10900,10950,572617
2021-01-29,11150,11200,10150,10400,524625
2021-02-01,10200,10650,10100,10600,401903
2021-02-02,10650,10800,10350,10550,313966
2021-02-03,10650,11000,10550,10750,418702
2021-02-04,10750,11100,10650,10800,351792
2021-02-05,10900,11300,10700,11050,565388
2021-02-08,11200,11400,11000,11000,279318
2021-02-09,11000,11300,10900,10950,350711
2021-02-10,11200,11350,10950,11100,246849
2021-02-15,11200,11300,11000,11050,268536
2021-02-16,11000,11150,10800,10900,296489
2021-02-17,11000,11050,10850,11000,239902
2021-02-18,11000,11000,10750,10800,225070
2021-02-19,10800,10800,10400,10600,231056
2021-02-22,10450,10750,10350,10400,289416
2021-02-23,10300,10500,10200,10400,159033
2021-02-24,10350,10550,9970,9970,327039
2021-02-25,10200,10250,9980,10100,194375
2021-02-26,9750,9950,9710,9810,240607
2021-03-02,10050,10100,9750,9830,175306
2021-03-03,9800,10600,9790,10500,411650
2021-03-04,10350,10550,10150,10300,127051
2021-03-05,10300,10300,9990,10100,116838
2021-03-08,10100,10250,9910,9910,115318
2021-03-09,9900,9980,9630,9860,178394
2021-03-10,9930,10250,9850,9880,314529
2021-03-11,9870,10050,9820,9930,89441
2021-03-12,10050,10150,9970,10050,113868
2021-03-15,10050,10050,9960,9980,83147
2021-03-16,10050,10150,10000,10050,102481
2021-03-17,10050,10200,9950,10200,170303
2021-03-18,10300,10300,10150,10250,155411
2021-03-19,10000,10150,9950,10050,104466
2021-03-22,10100,10100,9990,10050,107951
2021-03-23,10050,10100,9900,9930,126111
2021-03-24,9900,9980,9760,9820,206185
2021-03-25,9750,9870,9730,9840,100613
2021-03-26,9900,9910,9780,9860,87861
2021-03-29,9930,10050,9800,10000,154439
2021-03-30,9960,10050,9950,9990,114279
2021-03-31,10000,10350,9980,10300,396274
2021-04-01,10300,10350,10150,10300,170154
2021-04-02,10300,10300,10000,10050,153743
2021-04-05,10100,10150,9980,10050,126951
2021-04-06,10050,10150,9960,9960,144360
2021-04-07,9990,10300,9970,10150,196013
2021-04-08,10150,10200,10050,10200,104402
2021-04-09,10250,10300,10050,10050,121898
2021-04-12,10100,11700,10050,11050,4824644
2021-04-13,11350,14000,11150,12700,27017341
2021-04-14,12450,12650,11450,11500,5821185
2021-04-15,11650,12000,11450,11450,2771239
2021-04-16,11500,11600,11100,11350,1208328
2021-04-19,11400,11500,11100,11250,887905
2021-04-20,11250,11550,11100,11550,944952
2021-04-21,11450,11850,11450,11550,1534765
2021-04-22,11750,11850,11500,11500,865951
2021-04-23,11550,11850,11400,11700,1138011
2021-04-26,11900,12200,11700,11750,1684985
2021-04-27,11750,11800,11350,11700,737050
2021-04-28,11750,11750,11150,11150,529451
2021-04-29,11250,11350,10850,11200,399717
2021-04-30,11200,11350,10850,10900,347328
2021-05-03,10850,11100,10500,10650,334046
2021-05-04,10600,10900,10400,10850,307033
2021-05-06,10650,10950,10650,10950,207053
2021-05-07,10950,11150,10850,10950,209836
2021-05-10,11150,11200,10950,11000,204371
2021-05-11,10900,11100,10750,11050,215394
2021-05-12,11200,11200,10800,10800,192130
2021-05-13,10700,11050,10550,10850,221286
2021-05-14,10950,11000,10750,11000,143434
2021-05-17,11050,11100,10800,10850,173396
2021-05-18,10850,11150,10700,11000,258301
2021-05-20,11000,11300,10750,11150,421435
2021-05-21,11350,11350,11000,11000,262691
2021-05-24,11100,11500,10950,11400,570464
2021-05-25,11450,11500,11250,11300,309267
2021-05-26,11450,11600,11150,11150,417793
2021-05-27,11200,11250,10950,11050,166966
2021-05-28,11100,11500,11000,11400,323906
2021-05-31,11500,11650,11300,11500,479261
2021-06-01,11600,11600,11350,11400,322605
2021-06-02,11600,11700,11350,11450,448481
2021-06-03,11400,11450,11200,11300,303437
2021-06-04,11250,11300,11100,11250,297570
2021-06-07,11400,11600,11250,11250,536976
2021-06-08,11200,11250,10950,11050,287907
2021-06-09,11050,11050,10800,10800,201124
2021-06-10,10800,11000,10750,10850,124021
2021-06-11,10900,11350,10850,11100,383860
2021-06-14,11150,11250,11000,11100,175041
