Date,Open,High,Low,Close,Volume
2019-09-23,1470,1475,1430,1455,140377
2019-09-24,1450,1470,1435,1465,127546
2019-09-25,1465,1470,1425,1435,166499
2019-09-26,1445,1455,1415,1430,149523
2019-09-27,1420,1455,1405,1450,143318
2019-09-30,1445,1460,1405,1445,112226
2019-10-01,1420,1440,1410,1440,111125
2019-10-02,1480,1480,1415,1425,127132
2019-10-04,1415,1430,1360,1385,267110
2019-10-07,1365,1390,1325,1350,278054
2019-10-08,1425,1620,1415,1430,6635823
2019-10-10,1405,1430,1325,1420,571040
2019-10-11,1420,1440,1380,1395,465197
2019-10-14,1390,1425,1385,1415,295767
2019-10-15,1405,1475,1405,1465,368998
2019-10-16,1500,1830,1490,1645,28982391
2019-10-17,1635,1695,1620,1695,3966432
2019-10-18,1685,1700,1605,1645,2519235
2019-10-21,1625,1670,1620,1630,1622574
2019-10-22,1630,1640,1585,1595,1135657
2019-10-23,1595,1620,1555,1600,1181115
2019-10-24,1595,1635,1550,1625,1453907
2019-10-25,1630,1750,1605,1625,6960687
2019-10-28,1630,1725,1630,1660,3237420
2019-10-29,1655,1675,1550,1575,1555631
2019-10-30,1555,1590,1550,1560,488687
2019-10-31,1550,1675,1550,1670,1993511
2019-11-01,1680,1820,1665,1740,7695179
2019-11-04,1755,1820,1720,1735,1977341
2019-11-05,1735,1770,1670,1690,1042830
2019-11-06,1710,1710,1645,1680,668056
2019-11-07,1685,1695,1635,1665,794817
2019-11-08,1750,1755,1650,1650,1732791
2019-11-11,1645,1675,1575,1600,827882
2019-11-12,1600,1750,1590,1695,1492307
2019-11-13,1700,1985,1675,1930,21953645
2019-11-14,1930,1945,1820,1885,4084535
2019-11-15,1860,1890,1825,1875,1750134
2019-11-18,1875,1950,1845,1935,3248888
2019-11-19,1935,2045,1880,2010,5722624
2019-11-20,1990,2060,1905,1940,3924537
2019-11-21,1990,2145,1775,1775,13408527
2019-11-22,1800,1830,1650,1655,2714308
2019-11-25,1695,1715,1660,1670,889097
2019-11-26,1680,1790,1665,1790,1225125
2019-11-27,1820,1820,1725,1760,1274846
2019-11-28,1775,1775,1705,1750,580776
2019-11-29,1750,1775,1660,1675,832735
2019-12-02,1680,1745,1640,1670,717163
2019-12-03,1680,1705,1640,1670,852242
2019-12-04,1645,1685,1620,1660,534593
2019-12-05,1660,1685,1580,1595,835843
2019-12-06,1590,1640,1555,1630,604075
2019-12-09,1655,1665,1615,1635,628467
2019-12-10,1630,1665,1625,1655,365018
2019-12-11,1650,1680,1640,1670,452600
2019-12-12,1695,1700,1645,1670,511066
2019-12-13,1685,1710,1665,1700,451847
2019-12-16,1710,1715,1690,1710,406999
2019-12-17,1710,1770,1710,1760,894177
2019-12-18,1775,1780,1720,1745,727554
2019-12-19,1760,1780,1730,1755,676930
2019-12-20,1770,1810,1730,1775,1555957
2019-12-23,1775,1795,1725,1750,418913
2019-12-24,1755,1760,1690,1700,583047
2019-12-26,1700,1755,1695,1705,459404
2019-12-27,1730,1770,1715,1760,479323
2019-12-30,1780,1780,1725,1740,415807
2020-01-02,1750,1955,1745,1955,4979850
2020-01-03,1945,1955,1880,1880,2016346
2020-01-06,1835,1865,1775,1840,1420010
2020-01-07,1850,1885,1830,1845,739988
2020-01-08,1835,1840,1720,1770,1358282
2020-01-09,1795,1850,1795,1825,719899
2020-01-10,1825,1920,1815,1915,1750464
2020-01-13,1910,1915,1850,1885,728338
2020-01-14,1885,1960,1835,1920,3479869
2020-01-15,1925,1975,1855,1860,2099911
2020-01-16,1900,2030,1885,1915,9152854
2020-01-17,1920,1930,1885,1915,1056470
2020-01-20,1925,1935,1855,1880,1383066
2020-01-21,1930,1930,1815,1895,1322153
2020-01-22,1905,1910,1850,1875,547602
2020-01-23,1865,1960,1850,1945,2193732
2020-01-28,1875,1950,1855,1950,1600531
2020-01-29,1965,2065,1950,2045,4574687
2020-01-30,2080,2175,2010,2130,6293564
2020-01-31,2105,2165,2000,2025,2305881
2020-02-03,1980,2165,1945,2165,2626984
2020-02-04,2150,2275,2120,2270,4165900
2020-02-05,2275,2585,2270,2575,22696398
2020-02-06,2595,2665,2505,2635,10429541
2020-02-07,2590,2625,2535,2605,3352083
2020-02-10,2575,2700,2550,2665,4965277
2020-02-11,2670,2680,2435,2515,5661881
2020-02-12,2505,2525,2330,2370,3895314
2020-02-13,2380,2510,2375,2440,4725120
2020-02-14,2400,2635,2400,2610,6833453
2020-02-17,2675,2760,2570,2630,6255543
2020-02-18,2630,2795,2515,2795,10100105
2020-02-19,2775,2900,2705,2825,8851705
2020-02-20,2850,2895,2745,2810,4661009
2020-02-21,2745,2815,2610,2625,4811862
2020-02-24,2515,2600,2455,2475,3568174
2020-02-25,2500,2665,2465,2635,5009060
2020-02-26,2570,2715,2510,2715,3706349
2020-02-27,2690,2700,2350,2400,4533226
2020-02-28,2325,2385,2155,2280,4803124
2020-03-02,2310,2330,2160,2200,3230754
2020-03-03,2290,2295,2065,2090,5467271
2020-03-04,2065,2245,2060,2235,6149666
2020-03-05,2290,2290,2200,2220,2481771
2020-03-06,2185,2195,2095,2175,2268958
2020-03-09,2140,2155,1995,1995,2110550
2020-03-10,1980,2085,1950,2060,3064208
2020-03-11,2030,2095,1875,1930,2395359
2020-03-12,1895,1950,1760,1775,3380122
2020-03-13,1615,1655,1385,1535,5564552
2020-03-16,1560,1590,1385,1385,3518560
2020-03-17,1255,1440,1255,1385,3271874
2020-03-18,1415,1455,1250,1250,3103019
2020-03-19,1300,1340,987,1015,4745173
2020-03-20,1025,1145,1020,1110,3354200
2020-03-23,1010,1050,981,1015,3325181
2020-03-24,1055,1155,1035,1140,2655387
2020-03-25,1180,1330,1140,1275,6696465
2020-03-26,1325,1610,1325,1455,16145571
2020-03-27,1600,1630,1390,1445,6712222
2020-03-30,1385,1735,1360,1570,8776163
2020-03-31,1575,1595,1490,1545,4626321
2020-04-01,1530,1590,1475,1485,3738069
2020-04-02,1490,1515,1415,1485,2156045
2020-04-03,1510,1610,1500,1560,5749218
2020-04-06,1595,1620,1555,1605,3070822
2020-04-07,1650,1680,1565,1595,4024364
2020-04-08,1590,2070,1555,2070,26001637
2020-04-09,1990,2270,1975,2030,24913347
2020-04-10,2035,2330,1955,2120,25173160
2020-04-13,2040,2240,1915,2200,11042404
2020-04-14,2095,2160,2030,2060,5386065
2020-04-16,2060,2070,1965,1980,2550444
2020-04-17,2020,2195,2010,2155,9941280
2020-04-20,2195,2215,2080,2100,4205032
2020-04-21,2070,2150,1890,2005,8305131
2020-04-22,1950,2070,1900,2020,3375089
2020-04-23,2030,2050,1995,2020,2906177
2020-04-24,2015,2015,1945,1950,1575081
2020-04-27,1945,2110,1945,2085,4449044
2020-04-28,2105,2105,2030,2100,1736286
2020-04-29,2150,2155,2035,2055,3946458
2020-05-04,2010,2095,1970,2060,1852343
2020-05-06,2100,2135,2060,2130,2362471
2020-05-07,2190,2300,2140,2240,16416396
2020-05-08,2260,2270,2180,2240,3793872
2020-05-11,2330,2400,2240,2245,11136386
2020-05-12,2255,2275,2120,2135,4172681
2020-05-13,2105,2105,2035,2065,2558852
2020-05-14,2055,2185,2050,2100,3477587
2020-05-15,2135,2145,2045,2055,1590813
2020-05-18,2075,2080,1960,1975,2716452
2020-05-19,2000,2035,1960,2025,1329119
2020-05-20,2030,2085,2025,2050,1982876
2020-05-21,2060,2080,2025,2025,1249886
2020-05-22,2030,2035,1950,2015,1503895
2020-05-25,2070,2130,2050,2085,3407255
2020-05-26,2095,2115,2060,2075,1560187
2020-05-27,2055,2085,2015,2030,1380075
2020-05-28,2030,2040,1920,1985,1763220
2020-05-29,1955,1990,1920,1935,841825
2020-06-01,1940,2070,1935,2040,3772299
2020-06-02,2055,2070,2000,2035,2057699
2020-06-03,2040,2060,2015,2030,1296121
2020-06-04,2040,2090,2010,2050,1972259
2020-06-05,2055,2060,2015,2055,971844
2020-06-08,2085,2100,2045,2095,2052575
2020-06-09,2100,2110,2020,2040,1666719
2020-06-10,2045,2075,2020,2025,1498229
2020-06-11,2025,2040,1965,1990,1410337
2020-06-12,1810,1920,1800,1910,1794797
2020-06-15,1935,1935,1685,1695,2182500
2020-06-16,1745,1795,1745,1765,882374
