Date,Open,High,Low,Close,Volume
2019-09-23,54000,54400,54000,54200,548
2019-09-24,54100,54200,53800,54000,565
2019-09-25,53900,54200,53800,53900,166
2019-09-26,54000,55000,53700,53900,1107
2019-09-27,54000,54900,54000,54600,517
2019-09-30,55000,55000,54300,54600,68
2019-10-01,54600,54600,54000,54600,87
2019-10-02,54600,54600,54300,54500,51
2019-10-04,54500,54900,54100,54100,295
2019-10-07,53900,54300,53500,53600,239
2019-10-08,53700,54000,53600,54000,285
2019-10-10,54000,54000,53600,53700,450
2019-10-11,53600,54100,53600,53900,307
2019-10-14,55000,55000,53900,54100,121
2019-10-15,54100,54400,53800,54200,461
2019-10-16,54200,54600,53600,54100,302
2019-10-17,54200,54600,54000,54200,246
2019-10-18,54500,54800,54200,54600,946
2019-10-21,54300,55200,54000,54800,559
2019-10-22,55200,55200,54500,54800,714
2019-10-23,54600,54900,54400,54800,279
2019-10-24,54600,55000,54600,55000,361
2019-10-25,55000,55300,54600,54700,948
2019-10-28,55200,55200,55000,55000,300
2019-10-29,55000,55300,54600,55300,1058
2019-10-30,55500,55600,55100,55100,1305
2019-10-31,54800,55100,54600,54700,1010
2019-11-01,54500,55200,54300,54600,866
2019-11-04,54700,54700,54200,54300,774
2019-11-05,54300,54300,53700,54000,1367
2019-11-06,53900,54100,53500,54100,1361
2019-11-07,54100,54100,53800,54100,843
2019-11-08,54200,54300,53600,54000,847
2019-11-11,53700,54000,53500,53800,923
2019-11-12,54000,54000,53500,53800,589
2019-11-13,53600,53700,53400,53700,1078
2019-11-14,53600,53900,53500,53800,442
2019-11-15,54000,54700,53800,54500,2471
2019-11-18,54200,54400,53900,54000,753
2019-11-19,54200,54500,53700,54000,1397
2019-11-20,53700,54200,53500,53700,1446
2019-11-21,53600,54200,53600,53800,878
2019-11-22,53700,53900,53600,53900,1030
2019-11-25,53900,54100,53700,54100,1021
2019-11-26,54100,54300,54000,54000,336
2019-11-27,54000,54200,53700,54200,5618
2019-11-28,53900,54700,53900,54700,685
2019-11-29,54700,55200,54400,54600,751
2019-12-02,54900,54900,54400,54600,741
2019-12-03,54600,54800,54500,54800,97
2019-12-04,54800,55000,54300,54800,521
2019-12-05,55100,55100,54200,54500,865
2019-12-06,54500,54700,54200,54700,217
2019-12-09,54700,55100,54700,55000,338
2019-12-10,55000,55100,54600,55100,334
2019-12-11,55100,55100,54800,55000,755
2019-12-12,55000,55100,54700,55100,637
2019-12-13,55000,55400,55000,55200,1039
2019-12-16,55200,55300,54900,55300,976
2019-12-17,55300,55700,55000,55500,843
2019-12-18,55700,55700,55200,55300,825
2019-12-19,55100,55800,55100,55700,997
2019-12-20,55800,56000,55700,55900,641
2019-12-23,56000,56000,55700,56000,426
2019-12-24,56100,56100,55600,55700,655
2019-12-26,56100,56200,55700,56000,1097
2019-12-27,55600,55600,54200,54800,2023
2019-12-30,54800,54900,54300,54400,362
2020-01-02,54400,55000,53900,55000,443
2020-01-03,54900,55100,54400,55100,412
2020-01-06,55000,55000,54200,54200,319
2020-01-07,54200,55000,53700,54200,1721
2020-01-08,53800,53800,53400,53400,658
2020-01-09,53300,54200,53300,53900,544
2020-01-10,53900,54200,53500,53500,511
2020-01-13,53500,55500,53500,54200,1314
2020-01-14,54200,54200,53700,54100,341
2020-01-15,53800,54200,53500,53600,739
2020-01-16,53600,54800,53200,53800,2007
2020-01-17,53700,53700,53500,53700,530
2020-01-20,53600,53700,53300,53500,1603
2020-01-21,53400,53700,53300,53700,256
2020-01-22,53400,54500,53300,53500,2104
2020-01-23,53500,53800,53300,53500,1035
2020-01-28,53200,53200,52200,52700,2218
2020-01-29,52800,52800,52100,52200,3114
2020-01-30,52400,52400,51500,52000,951
2020-01-31,51600,52000,50000,50600,3106
2020-02-03,50100,50600,49100,49700,2060
2020-02-04,50300,50300,49400,49450,2819
2020-02-05,49450,49450,48850,49100,4512
2020-02-06,49100,49400,48950,49400,1559
2020-02-07,51000,51200,50000,50400,4167
2020-02-10,50500,50500,49850,50400,674
2020-02-11,50200,50400,49950,50300,626
2020-02-12,50300,50300,49850,50200,922
2020-02-13,50200,50300,49800,50200,1829
2020-02-14,50300,50300,49750,50100,1062
2020-02-17,50200,50200,49650,49950,1207
2020-02-18,49850,50000,49500,49950,890
2020-02-19,49850,50900,49150,49550,3003
2020-02-20,49550,49650,48500,49450,1930
2020-02-21,49400,49400,48550,49400,503
2020-02-24,49300,49300,47400,48500,2745
2020-02-25,48400,48400,47400,48300,1423
2020-02-26,47950,48250,47350,48250,862
2020-02-27,48250,48250,47500,47900,1629
2020-02-28,47850,47850,46400,47450,1780
2020-03-02,47450,47500,46700,47450,131
2020-03-03,47500,48000,47450,48000,645
2020-03-04,47100,48000,47100,47950,331
2020-03-05,47950,48000,47600,47950,182
2020-03-06,47950,47950,47050,47400,790
2020-03-09,47000,47000,45700,46450,2240
2020-03-10,45150,47000,45150,46800,1176
2020-03-11,46950,46950,46200,46650,355
2020-03-12,46400,46750,44750,44750,2098
2020-03-13,44000,44000,40000,42300,2167
2020-03-16,42300,42300,40500,40600,2141
