Date,Open,High,Low,Close,Volume
2019-09-23,1495,1495,1495,1495,175
2019-09-24,1495,1495,1495,1495,69
2019-09-25,1485,1675,1485,1675,116
2019-09-26,1790,1790,1790,1790,1
2019-09-27,1585,1585,1525,1585,6
2019-09-30,1770,1770,1365,1650,6
2019-10-01,1785,1785,1785,1785,1
2019-10-02,1520,1785,1520,1545,14
2019-10-04,1770,1770,1340,1340,2
2019-10-07,1535,1535,1525,1525,3
2019-10-08,1735,1735,1345,1720,4
2019-10-10,1790,1790,1775,1775,5
2019-10-11,1510,1510,1510,1510,42
2019-10-14,1730,1730,1730,1730,1
2019-10-15,1475,1600,1475,1515,657
2019-10-16,1510,1510,1290,1440,8153
2019-10-17,1440,1440,1290,1420,1039
2019-10-18,1220,1450,1210,1435,8983
2019-10-21,1435,1435,1415,1415,2
2019-10-22,1485,1485,1485,1485,1
2019-10-23,1485,1485,1485,1485,5
2019-10-24,1490,1490,1480,1490,977
2019-10-25,1505,1505,1300,1440,4903
2019-10-28,1440,1440,1435,1440,3
2019-10-29,1495,1495,1480,1480,7
2019-10-30,1475,1475,1475,1475,1
2019-10-31,1495,1495,1495,1495,1
2019-11-01,1490,1490,1400,1400,2
2019-11-04,1400,1400,1350,1400,5
2019-11-05,1400,1400,1395,1395,2
2019-11-06,1495,1495,1495,1495,1
2019-11-07,1500,1500,1500,1500,1
2019-11-08,1505,1505,1295,1485,1002
2019-11-11,1425,1425,1415,1415,3
2019-11-12,1395,1395,1385,1385,2
2019-11-13,1380,1380,1380,1380,1
2019-11-14,1490,1490,1445,1445,2
2019-11-15,1495,1495,1395,1395,3
2019-11-18,1345,1485,1210,1480,4252
2019-11-19,1690,1690,1690,1690,1
2019-11-20,1690,1735,1440,1495,28
2019-11-21,1685,1685,1685,1685,1
2019-11-22,1435,1745,1435,1435,6489
2019-11-25,1435,1640,1435,1445,75
2019-11-26,1260,1655,1260,1440,689
2019-11-27,1435,1435,1435,1435,1
2019-11-28,1640,1640,1420,1625,752
2019-11-29,1445,1545,1385,1540,1166
2019-12-02,1680,1680,1330,1435,2206
2019-12-03,1435,1435,1280,1365,3294
2019-12-04,1385,1385,1385,1385,1
2019-12-05,1380,1380,1380,1380,8
2019-12-06,1380,1535,1275,1375,3924
2019-12-09,1475,1475,1475,1475,1
2019-12-10,1470,1470,1445,1445,2
2019-12-11,1465,1470,1300,1470,3002
2019-12-12,1460,1460,1305,1430,109
2019-12-13,1460,1460,1460,1460,1
2019-12-16,1395,1460,1395,1460,918
2019-12-17,1465,1465,1435,1435,2
2019-12-18,1445,1445,1400,1400,2
2019-12-19,1215,1390,1215,1390,3336
2019-12-20,1385,1385,1300,1365,971
2019-12-23,1460,1460,1460,1460,1
2019-12-24,1640,1640,1320,1545,638
2019-12-26,1570,1570,1335,1545,1605
2019-12-27,1450,1450,1340,1445,265
2019-12-30,1395,1395,1320,1380,106
2020-01-02,1570,1570,1570,1570,1
2020-01-03,1625,1625,1495,1495,2
2020-01-06,1395,1395,1395,1395,93
2020-01-07,1390,1390,1385,1385,199
2020-01-08,1550,1550,1215,1480,631
2020-01-09,1625,1625,1300,1300,401
2020-01-10,1375,1395,1310,1395,1452
2020-01-13,1600,1600,1400,1550,3002
2020-01-14,1645,1645,1430,1595,2003
2020-01-15,1630,1630,1630,1630,1
2020-01-16,1645,1645,1645,1645,1
2020-01-17,1590,1590,1540,1540,1232
2020-01-20,1550,1550,1550,1550,1
2020-01-21,1545,1545,1525,1525,3
2020-01-22,1745,1745,1710,1710,3
