Date,Open,High,Low,Close,Volume
2019-09-23,30400,30600,29450,29550,189798
2019-09-24,29500,29800,28800,29200,150618
2019-09-25,29250,29550,28000,28350,168339
2019-09-26,28550,29050,28200,28800,112069
2019-09-27,28550,28800,28150,28400,91428
2019-09-30,28250,29750,28150,29750,154772
2019-10-01,29900,30600,29400,30000,212701
2019-10-02,29600,30650,29300,29650,181887
2019-10-04,29650,29900,28750,29300,96217
2019-10-07,29300,29600,28700,28900,78759
2019-10-08,28900,31300,28500,31250,356827
2019-10-10,31150,33050,30400,32300,365251
2019-10-11,32300,33300,32150,32400,212175
2019-10-14,32900,34150,32200,32450,247319
2019-10-15,32150,33200,31450,32850,122388
2019-10-16,32750,33250,32000,32650,100793
2019-10-17,32500,33100,31900,32950,122572
2019-10-18,33200,35450,32950,35300,559778
2019-10-21,35600,36250,35150,36050,275305
2019-10-22,36300,36700,35550,36200,175360
2019-10-23,36150,36650,35200,36500,230335
2019-10-24,36650,38000,35850,37950,286155
2019-10-25,38350,39750,34250,36000,907540
2019-10-28,36050,36850,34200,35000,330599
2019-10-29,35200,36250,34900,35250,134427
2019-10-30,35500,35850,34350,34950,148064
2019-10-31,35250,35650,34400,35650,140193
2019-11-01,35750,36550,35100,36150,117800
2019-11-04,36200,37000,35800,36350,126539
2019-11-05,36500,36500,35400,36100,99067
2019-11-06,36200,36600,35750,35850,96818
2019-11-07,36250,37000,35550,36150,79584
2019-11-08,36200,36500,35500,35500,76047
2019-11-11,35750,35750,32800,33800,326007
2019-11-12,34100,34800,33550,34350,109682
2019-11-13,34100,34650,33850,34500,76134
2019-11-14,34500,34500,32900,33400,156167
2019-11-15,33650,34150,33300,34150,111750
2019-11-18,34400,35600,34000,35600,128694
2019-11-19,36000,36000,34600,34850,114835
2019-11-20,34650,35550,33400,33750,112468
2019-11-21,33850,34000,32200,32900,141298
2019-11-22,32950,33850,32550,32650,88718
2019-11-25,32750,33550,32650,33500,107736
2019-11-26,33400,33400,31200,31900,394840
2019-11-27,31900,32400,31350,32050,92385
2019-11-28,32550,33250,32050,32250,156130
2019-11-29,32250,33400,31650,32950,129876
2019-12-02,33050,33850,32550,33400,128874
2019-12-03,32950,33250,31450,31550,146751
2019-12-04,31450,31450,29600,29650,215594
2019-12-05,29850,30500,29300,29700,100374
2019-12-06,29500,30950,29500,30700,97483
2019-12-09,31250,31250,29600,29700,141510
2019-12-10,29700,29850,28950,29600,106669
2019-12-11,29700,30150,29400,29600,94134
2019-12-12,29600,29950,28850,28850,491586
2019-12-13,29350,29650,28800,29000,136631
2019-12-16,29400,29450,28900,29100,77883
2019-12-17,29500,30600,29100,30500,138292
2019-12-18,30250,31300,30200,30800,137307
2019-12-19,31150,31150,30000,30250,102793
2019-12-20,30550,31050,30050,31050,90466
2019-12-23,31000,31850,30850,31100,113668
2019-12-24,31100,31600,30450,30850,93876
2019-12-26,30650,31800,30600,31800,110815
2019-12-27,31750,32350,31000,32350,97334
2019-12-30,32350,32400,31250,32200,132710
2020-01-02,32200,32200,31250,31600,92865
2020-01-03,31800,32900,31600,32200,165200
2020-01-06,32150,32150,30700,30700,117273
2020-01-07,30750,31300,30650,31000,57193
2020-01-08,31000,31000,29200,29450,124388
2020-01-09,30050,30950,29750,30800,128663
2020-01-10,30800,31250,30200,31250,76187
2020-01-13,31500,34700,31300,34650,471717
2020-01-14,34950,34950,33850,34600,189548
2020-01-15,34600,35450,34000,35050,136204
2020-01-16,35200,37050,34650,36700,276931
2020-01-17,37000,37150,35800,36350,127957
2020-01-20,36350,38800,36350,37800,395757
2020-01-21,38000,38900,37350,38250,188311
2020-01-22,38050,39650,37950,39200,201468
2020-01-23,39200,40550,38500,39700,180607
2020-01-28,38000,39500,37500,39300,169955
2020-01-29,39300,40450,39050,40000,121670
2020-01-30,40100,40100,38550,39050,119690
2020-01-31,39400,41900,39250,40450,369200
2020-02-03,39900,41200,39000,39850,182071
2020-02-04,40300,40850,39000,39200,234107
2020-02-05,39050,39300,30300,30500,2577596
2020-02-06,30800,31200,28800,30600,1077739
2020-02-07,30650,30700,29200,29400,596759
2020-02-10,29650,30550,29250,29800,467803
2020-02-11,29850,31450,29850,30850,436347
2020-02-12,30600,31200,30100,30750,292966
2020-02-13,31200,31300,29750,29950,370897
2020-02-14,30050,30500,29650,29950,161747
2020-02-17,29900,30200,29450,29850,159375
2020-02-18,29450,29650,27050,27700,857969
2020-02-19,27750,30100,27750,29900,480436
2020-02-20,30200,30200,28750,28950,222578
2020-02-21,28450,29450,28150,28350,127393
2020-02-24,27150,28150,26900,27000,208093
2020-02-25,26950,28700,26500,28650,258991
2020-02-26,27750,28500,27350,28200,157996
2020-02-27,27800,28200,26950,27350,158773
2020-02-28,26500,27450,25550,25850,215627
2020-03-02,26150,27150,25850,27150,140445
2020-03-03,27950,28250,26700,26800,121348
2020-03-04,26300,27500,26300,27500,113337
2020-03-05,28100,28150,26750,26900,190470
2020-03-06,26500,27150,26300,27050,123452
