Date,Open,High,Low,Close,Volume
2019-09-23,1750,1770,1690,1755,195071
2019-09-24,1755,1800,1690,1705,98482
2019-09-25,1695,1695,1545,1560,404974
2019-09-26,1620,1685,1575,1620,151559
2019-09-27,1600,1645,1600,1605,134837
2019-09-30,1670,1670,1550,1550,87930
2019-10-01,1550,1645,1510,1645,144813
2019-10-02,1670,1670,1595,1605,51596
2019-10-04,1605,1655,1560,1575,70518
2019-10-07,1500,1590,1500,1530,115227
2019-10-08,1740,1745,1605,1680,646443
2019-10-10,1725,1740,1555,1645,430281
2019-10-11,1645,1645,1540,1565,205682
2019-10-14,1575,1595,1525,1530,155864
2019-10-15,1530,1540,1480,1510,198162
2019-10-16,1510,1535,1475,1490,63411
2019-10-17,1490,1590,1490,1550,213233
2019-10-18,1530,1555,1345,1385,900318
2019-10-21,1385,1400,1330,1340,183272
2019-10-22,1340,1415,1315,1340,210452
2019-10-23,1325,1410,1325,1400,123395
2019-10-24,1430,1430,1360,1370,145547
2019-10-25,1360,1430,1345,1385,161206
2019-10-28,1500,1610,1400,1430,1011084
2019-10-29,1420,1445,1370,1400,161836
2019-10-30,1415,1445,1380,1410,170048
2019-10-31,1460,1500,1415,1480,260992
2019-11-01,1480,1800,1420,1670,2812701
2019-11-04,1800,1920,1630,1725,2947742
2019-11-05,1700,1725,1575,1575,835645
2019-11-06,1615,1655,1510,1580,333037
2019-11-07,1580,1590,1530,1545,189767
2019-11-08,1560,1560,1490,1520,227099
2019-11-11,1520,1555,1500,1520,147069
2019-11-12,1540,1595,1515,1540,303580
2019-11-13,1550,1625,1540,1575,373995
2019-11-14,1580,1620,1570,1590,366796
2019-11-15,1590,1600,1530,1570,189534
2019-11-18,1570,1590,1530,1535,85839
2019-11-19,1560,1560,1525,1535,119609
2019-11-20,1555,1565,1510,1535,193360
2019-11-21,1530,1550,1500,1500,215229
2019-11-22,1500,1545,1455,1455,90917
2019-11-25,1460,1470,1420,1450,115354
2019-11-26,1445,1525,1430,1510,147470
2019-11-27,1530,1530,1430,1445,96613
2019-11-28,1460,1490,1430,1435,50119
2019-11-29,1445,1490,1385,1405,105197
2019-12-02,1405,1415,1370,1380,60642
2019-12-03,1380,1415,1350,1370,83287
2019-12-04,1370,1430,1365,1400,112360
2019-12-05,1445,1445,1360,1405,130123
2019-12-06,1405,1415,1365,1405,71688
2019-12-09,1440,1440,1395,1400,80581
2019-12-10,1400,1405,1375,1395,56753
2019-12-11,1395,1410,1350,1400,69568
2019-12-12,1395,1405,1370,1390,73413
2019-12-13,1390,1425,1375,1395,101889
2019-12-16,1375,1415,1375,1390,148963
2019-12-17,1380,1420,1380,1415,78077
2019-12-18,1410,1420,1375,1390,129309
2019-12-19,1395,1415,1365,1370,291727
2019-12-20,1370,1395,1360,1370,198485
2019-12-23,1395,1470,1365,1450,114963
2019-12-24,1455,1455,1390,1415,25544
2019-12-26,1415,1425,1365,1365,80572
2019-12-27,1365,1390,1365,1390,25768
2019-12-30,1370,1415,1365,1405,25802
2020-01-02,1420,1420,1380,1400,57385
2020-01-03,1400,1420,1365,1395,93522
2020-01-06,1375,1395,1355,1370,73115
2020-01-07,1370,1390,1355,1380,89625
2020-01-08,1380,1385,1290,1365,153332
2020-01-09,1365,1400,1335,1395,73308
2020-01-10,1395,1395,1355,1365,51548
2020-01-13,1365,1390,1355,1375,72625
2020-01-14,1380,1400,1375,1395,76176
2020-01-15,1420,1495,1395,1450,244589
2020-01-16,1465,1475,1435,1455,165575
2020-01-17,1480,1495,1430,1495,70288
2020-01-20,1515,1515,1460,1505,117897
2020-01-21,1505,1530,1475,1515,104568
2020-01-22,1515,1600,1485,1535,134816
2020-01-23,1535,1560,1490,1520,84738
2020-01-28,1510,1510,1415,1510,198759
2020-01-29,1510,1515,1465,1495,105495
2020-01-30,1495,1530,1470,1515,116433
2020-01-31,1540,1630,1480,1565,569151
2020-02-03,1565,1600,1530,1590,307199
2020-02-04,1620,1620,1545,1560,160181
2020-02-05,1580,1600,1540,1580,134578
2020-02-06,1590,1620,1580,1610,198470
2020-02-07,1595,1625,1585,1615,144829
2020-02-10,1615,1615,1575,1600,103198
2020-02-11,1590,1660,1590,1655,339218
2020-02-12,1655,1690,1635,1675,205012
2020-02-13,1675,1690,1635,1690,187664
2020-02-14,1700,1735,1665,1720,216811
2020-02-17,1725,1735,1685,1720,226632
2020-02-18,1720,1775,1635,1740,748152
2020-02-19,1740,1770,1715,1755,229844
2020-02-20,1745,1745,1665,1710,298321
2020-02-21,1710,1715,1610,1630,166253
2020-02-24,1590,1625,1485,1495,332425
2020-02-25,1475,1555,1450,1540,130371
2020-02-26,1535,1535,1495,1520,36334
2020-02-27,1520,1520,1450,1470,158951
2020-02-28,1425,1450,1370,1380,133848
2020-03-02,1400,1440,1395,1410,97883
2020-03-03,1445,1455,1415,1435,86722
2020-03-04,1430,1530,1410,1530,82299
2020-03-05,1530,1630,1530,1580,243480
2020-03-06,1550,1650,1550,1605,101867
2020-03-09,1605,1605,1470,1510,147464
2020-03-10,1495,1530,1455,1520,107907
2020-03-11,1520,1545,1395,1415,195593
2020-03-12,1405,1480,1325,1355,230215
2020-03-13,1225,1470,1135,1450,472084
2020-03-16,1455,1620,1450,1555,1010728
2020-03-17,1410,1475,1280,1390,1043894
2020-03-18,1395,1425,1230,1235,415439
2020-03-19,1210,1240,950,974,430229
2020-03-20,974,1170,974,1090,568430
2020-03-23,1020,1045,964,1000,184287
2020-03-24,1040,1040,985,1030,263762
2020-03-25,1060,1075,1020,1065,280817
2020-03-26,1075,1105,1040,1070,352065
2020-03-27,1090,1135,1040,1070,469078
2020-03-30,1050,1080,1000,1080,148425
2020-03-31,1080,1160,1080,1140,490340
2020-04-01,1170,1190,1125,1145,429848
2020-04-02,1140,1155,1080,1150,149430
2020-04-03,1155,1190,1135,1165,132971
2020-04-06,1185,1225,1155,1215,246896
2020-04-07,1270,1370,1235,1320,637721
2020-04-08,1330,1360,1260,1310,262911
2020-04-09,1345,1355,1300,1335,212966
2020-04-10,1385,1385,1260,1285,259015
2020-04-13,1285,1285,1220,1260,269032
2020-04-14,1255,1295,1250,1295,131925
2020-04-16,1295,1330,1250,1315,253361
2020-04-17,1380,1380,1290,1330,353299
2020-04-20,1360,1360,1310,1310,287160
2020-04-21,1320,1375,1200,1310,289776
2020-04-22,1280,1345,1275,1320,188947
2020-04-23,1335,1360,1310,1350,242198
2020-04-24,1350,1550,1350,1495,3064730
2020-04-27,1640,1890,1550,1800,9108624
2020-04-28,1900,2000,1620,1675,5460235
2020-04-29,1700,1785,1630,1705,1743433
2020-05-04,1710,1780,1640,1690,1041927
2020-05-06,1725,1725,1620,1665,835965
2020-05-07,1650,1735,1640,1675,824789
2020-05-08,1715,1730,1660,1685,736090
2020-05-11,1665,1685,1560,1600,715942
2020-05-12,1600,1720,1570,1720,1002932
2020-05-13,1685,1700,1635,1655,434066
2020-05-14,1650,1670,1605,1625,424274
2020-05-15,1625,1710,1610,1645,753057
2020-05-18,1660,1660,1545,1570,819871
2020-05-19,1575,1585,1495,1575,784599
2020-05-20,1585,1635,1580,1605,334309
2020-05-21,1730,1820,1655,1770,2795409
2020-05-22,1775,1780,1675,1700,852783
2020-05-25,1730,1730,1645,1680,540524
2020-05-26,1715,1865,1665,1860,1614933
2020-05-27,1815,1930,1810,1830,1406332
2020-05-28,1845,2025,1825,1990,4060190
2020-05-29,1960,2015,1870,1980,1448889
2020-06-01,1990,2090,1950,2060,1328454
2020-06-02,2065,2070,1985,2025,806723
2020-06-03,2025,2130,1960,2010,1159169
2020-06-04,2010,2030,1910,1915,940108
2020-06-05,1940,1950,1860,1935,449476
2020-06-08,1950,1950,1860,1900,471817
