Date,Open,High,Low,Close,Volume
2019-09-23,2260,2320,2210,2250,3570467
2019-09-24,2225,2235,2160,2215,2664433
2019-09-25,2195,2230,2100,2100,2576020
2019-09-26,2195,2320,2110,2110,8054785
2019-09-27,2130,2130,2040,2055,1376399
2019-09-30,2055,2075,1980,2070,2235382
2019-10-01,2260,2265,2090,2095,5813847
2019-10-02,2100,2105,2015,2065,1070737
2019-10-04,2040,2055,2015,2030,637316
2019-10-07,2000,2050,2000,2015,641956
2019-10-08,2000,2020,1975,2010,607282
2019-10-10,1995,2045,1980,2020,378555
2019-10-11,2015,2035,1995,2000,341949
2019-10-14,2010,2040,1985,2020,460234
2019-10-15,2025,2070,2005,2045,718824
2019-10-16,2055,2060,2030,2035,321661
2019-10-17,2035,2085,2035,2065,506464
2019-10-18,2055,2080,2030,2060,1063571
2019-10-21,2195,2205,2030,2030,2283002
2019-10-22,2050,2055,2010,2030,787808
2019-10-23,2020,2030,1995,2000,507082
2019-10-24,2000,2020,1980,1995,402564
2019-10-25,1985,2005,1970,1985,343689
2019-10-28,1990,2025,1990,2000,222227
2019-10-29,1990,2145,1990,2050,2474938
2019-10-30,2045,2065,2010,2020,467083
2019-10-31,2035,2080,2015,2070,642326
2019-11-01,2065,2115,2040,2095,663328
2019-11-04,2110,2130,2070,2070,403797
2019-11-05,2090,2100,2060,2075,357908
2019-11-06,2075,2125,2075,2095,479435
2019-11-07,2095,2105,2070,2080,225253
2019-11-08,2080,2145,2080,2120,658677
2019-11-11,2130,2140,2070,2070,366819
2019-11-12,2060,2090,2020,2045,446949
2019-11-13,2085,2130,2060,2070,1219474
2019-11-14,2060,2075,2045,2075,703223
2019-11-15,2230,2425,2070,2070,13607895
2019-11-18,2085,2170,2060,2130,2485488
2019-11-19,2125,2135,2075,2115,1078503
2019-11-20,2095,2135,2055,2065,946772
2019-11-21,2050,2050,2005,2015,681575
2019-11-22,2010,2050,2000,2005,499070
2019-11-25,2005,2035,2005,2015,343308
2019-11-26,2015,2045,2015,2015,331046
2019-11-27,2095,2215,2040,2045,9854572
2019-11-28,2050,2070,2025,2050,1233179
2019-11-29,2185,2200,2045,2050,3775581
2019-12-02,2030,2050,2020,2040,928890
2019-12-03,2025,2050,2005,2020,504101
2019-12-04,2010,2030,2005,2020,483412
2019-12-05,2025,2030,1980,1985,603040
2019-12-06,1985,2015,1980,2000,317862
2019-12-09,2005,2045,2000,2030,425499
2019-12-10,2025,2120,2020,2100,1963087
2019-12-11,2085,2110,2045,2080,791818
2019-12-12,2110,2110,2065,2100,587043
2019-12-13,2090,2120,2085,2085,638272
2019-12-16,2115,2120,2070,2075,395446
2019-12-17,2075,2095,2070,2080,162158
2019-12-18,2075,2130,2070,2125,890257
2019-12-19,2125,2155,2075,2075,841276
2019-12-20,2075,2110,2065,2080,302603
2019-12-23,2080,2095,2015,2015,644741
2019-12-24,2010,2035,1985,1995,529845
2019-12-26,2000,2025,1995,2010,273804
2019-12-27,2010,2035,2005,2035,187181
2019-12-30,2030,2045,2015,2040,340892
2020-01-02,2040,2070,2030,2065,396892
2020-01-03,2060,2090,2050,2075,374373
2020-01-06,2065,2065,2010,2030,270824
2020-01-07,2020,2055,2020,2025,263959
2020-01-08,2020,2045,1955,1975,710335
2020-01-09,2005,2040,2005,2035,351134
2020-01-10,2045,2075,2030,2075,491100
2020-01-13,2115,2125,2060,2085,907517
2020-01-14,2075,2120,2075,2100,525189
2020-01-15,2100,2125,2080,2120,534069
2020-01-16,2120,2175,2105,2170,1109794
2020-01-17,2165,2175,2120,2135,528714
2020-01-20,2155,2155,2095,2100,428890
2020-01-21,2120,2135,2095,2115,1165362
2020-01-22,2275,2290,2140,2190,5791518
2020-01-23,2225,2230,2130,2230,2228476
2020-01-28,2410,2765,2315,2650,26670563
2020-01-29,2520,2530,2340,2415,5404951
2020-01-30,2415,2530,2260,2260,6449823
2020-01-31,2350,2355,2205,2220,4113641
2020-02-03,2205,2215,2030,2070,3489288
2020-02-04,2080,2130,2070,2105,1948807
2020-02-05,2115,2150,2085,2100,1775826
2020-02-06,2115,2130,2075,2090,1269260
2020-02-07,2090,2165,2080,2130,1809418
2020-02-10,2135,2135,2080,2090,1030359
2020-02-11,2095,2110,2070,2080,672607
2020-02-12,2080,2120,2055,2100,850771
2020-02-13,2110,2125,2080,2105,902370
2020-02-14,2100,2145,2075,2080,1513542
2020-02-17,2090,2105,2070,2080,550122
2020-02-18,2100,2110,2065,2085,955164
2020-02-19,2075,2150,2075,2140,2078216
2020-02-20,2175,2465,2100,2165,21832422
2020-02-21,2205,2335,2155,2185,6996933
2020-02-24,2300,2300,2070,2075,3555519
2020-02-25,2065,2130,2005,2050,2748449
2020-02-26,2015,2080,2005,2020,1469298
2020-02-27,2015,2035,1955,1970,1316247
2020-02-28,1925,1945,1785,1800,1710054
2020-03-02,1775,1855,1750,1840,756430
2020-03-03,1860,1930,1855,1860,809768
2020-03-04,1865,1920,1860,1900,366008
2020-03-05,1910,2155,1895,1955,5428164
2020-03-06,1930,1995,1905,1960,1079990
2020-03-09,1930,1990,1880,1890,975541
2020-03-10,1860,2040,1860,1885,4671958
2020-03-11,1895,1925,1835,1860,825441
2020-03-12,1820,1880,1715,1750,1559224
2020-03-13,1650,1660,1465,1530,4206064
2020-03-16,1535,1685,1485,1485,2614205
2020-03-17,1355,1495,1355,1485,1477857
2020-03-18,1500,1515,1355,1355,1059423
2020-03-19,1360,1410,997,1025,3096215
2020-03-20,1020,1120,1020,1115,2850500
2020-03-23,1015,1075,1005,1060,1225126
2020-03-24,1090,1160,1080,1160,986250
2020-03-25,1195,1260,1185,1245,1497283
2020-03-26,1330,1340,1225,1260,1706428
2020-03-27,1315,1355,1265,1335,1605189
2020-03-30,1290,1415,1290,1385,939870
2020-03-31,1425,1510,1410,1475,1384855
2020-04-01,1475,1725,1420,1530,4174483
2020-04-02,1520,1560,1475,1535,982512
2020-04-03,1590,1620,1530,1570,640914
2020-04-06,1610,1670,1585,1665,1355173
2020-04-07,1715,1730,1650,1705,1079227
2020-04-08,1725,1775,1685,1745,1015465
2020-04-09,1800,1890,1755,1845,1543313
2020-04-10,1850,1860,1700,1760,1282491
2020-04-13,1730,1750,1650,1680,813862
2020-04-14,1710,1780,1700,1770,762484
2020-04-16,1730,1790,1710,1770,630887
2020-04-17,1790,1800,1760,1775,496057
2020-04-20,1780,1835,1765,1810,546472
2020-04-21,1800,1805,1665,1755,675063
2020-04-22,1745,1750,1690,1750,396090
2020-04-23,1770,1815,1745,1790,608160
2020-04-24,1800,1820,1720,1725,624021
2020-04-27,1735,1815,1735,1800,695871
2020-04-28,1820,1840,1755,1780,710125
2020-04-29,1790,1860,1785,1815,1374806
2020-05-04,1780,1840,1780,1810,546654
2020-05-06,1840,2040,1810,1950,9863397
2020-05-07,1930,1970,1920,1960,1970848
2020-05-08,1980,2010,1940,1960,2214234
2020-05-11,1970,2020,1945,1955,1477206
2020-05-12,1970,1970,1885,1935,811631
2020-05-13,1900,1935,1895,1905,500422
2020-05-14,1880,1925,1870,1905,449532
2020-05-15,1920,1960,1880,1940,859349
2020-05-18,1935,1995,1920,1955,1105002
2020-05-19,1980,1990,1930,1940,892197
2020-05-20,1955,2000,1940,1990,1350066
2020-05-21,2005,2020,1960,1970,1154869
2020-05-22,1985,1985,1920,1930,664517
2020-05-25,1950,1955,1920,1925,359194
2020-05-26,1930,1955,1925,1940,435951
2020-05-27,1960,1970,1930,1965,495282
2020-05-28,1990,2400,1945,2100,21159496
2020-05-29,2055,2130,1990,2130,5131712
2020-06-01,2095,2150,2060,2145,2703473
2020-06-02,2135,2165,2105,2115,1920649
2020-06-03,2105,2140,2020,2030,1780764
2020-06-04,2050,2075,2015,2040,1083990
2020-06-05,2060,2065,2010,2015,723361
2020-06-08,2035,2035,2010,2020,474504
2020-06-09,2030,2060,1995,2000,845808
2020-06-10,2010,2025,1890,1985,888811
2020-06-11,1985,2015,1920,1935,905298
2020-06-12,1830,1895,1815,1885,934764
2020-06-15,1910,1910,1700,1700,1138418
2020-06-16,1760,1825,1730,1825,578796
2020-06-17,1790,1850,1755,1845,484272
2020-06-18,1845,1850,1800,1825,260585
2020-06-19,1830,1845,1800,1820,348257
2020-06-22,1850,1855,1800,1825,252502
2020-06-23,1880,2010,1850,1860,3453750
2020-06-24,1870,1885,1845,1870,286032
2020-06-25,1845,1895,1820,1830,392010
2020-06-26,1835,1855,1805,1805,411921
2020-06-29,1765,1965,1765,1885,3989690
2020-06-30,1890,1970,1860,1860,2070689
2020-07-01,1880,1890,1795,1795,757325
2020-07-02,1800,1845,1800,1810,274194
