Date,Open,High,Low,Close,Volume
2019-09-23,20350,20350,19700,20100,49987
2019-09-24,19800,20350,19800,20150,27879
2019-09-25,20150,20900,19950,20300,133884
2019-09-26,20600,21350,20400,21300,141719
2019-09-27,21300,21400,20850,21250,59857
2019-09-30,21250,21250,20750,20900,92971
2019-10-01,20900,22600,20900,22500,327691
2019-10-02,22400,23000,22000,22450,224624
2019-10-04,22650,22750,21950,22250,124236
2019-10-07,22400,23050,21900,21900,171311
2019-10-08,21950,22450,21600,21950,125490
2019-10-10,21950,21950,21400,21450,77400
2019-10-11,21650,21700,21150,21300,61231
2019-10-14,21600,22400,21400,21650,102910
2019-10-15,21700,22150,21400,21850,65589
2019-10-16,22000,22950,22000,22750,213230
2019-10-17,23050,23050,21500,21950,306182
2019-10-18,21900,22100,21550,21800,79243
2019-10-21,21650,23200,21600,23000,179254
2019-10-22,23250,24400,23100,24350,499562
2019-10-23,24400,24750,24000,24350,193207
2019-10-24,24400,24450,23600,24200,167771
2019-10-25,24250,25000,23950,24650,254733
2019-10-28,24600,25550,24600,24950,225601
2019-10-29,25450,25450,24450,24850,114526
2019-10-30,24950,25200,23750,24300,135462
2019-10-31,24600,24700,23450,23650,102416
2019-11-01,23800,23900,23050,23900,57488
2019-11-04,24050,24950,24000,24500,111166
2019-11-05,24800,24800,23400,24100,202856
2019-11-06,24100,24150,23500,23600,75434
2019-11-07,23650,23800,23250,23450,62128
2019-11-08,23600,23850,22700,22800,120727
2019-11-11,22950,23600,22400,23050,69514
2019-11-12,23050,23400,22700,23000,41485
2019-11-13,22750,23450,22750,23000,36861
2019-11-14,23000,24500,22950,24200,109367
2019-11-15,24200,24400,23500,24300,111235
2019-11-18,24300,24300,23100,23350,84090
2019-11-19,23250,23750,22800,23650,57740
2019-11-20,23600,24300,23150,23200,88805
2019-11-21,23450,23600,22800,23150,44029
2019-11-22,23400,24000,22950,23550,54923
2019-11-25,23900,24850,23800,24750,141326
2019-11-26,24750,24750,24300,24350,84528
2019-11-27,24350,24600,24250,24400,46833
2019-11-28,24300,24700,24100,24350,61860
2019-11-29,24050,24300,23350,24050,117407
2019-12-02,24050,25250,23900,24300,131948
2019-12-03,24100,25300,23650,25200,162526
2019-12-04,25200,25850,24700,25300,144898
2019-12-05,25500,25600,24800,25400,81280
2019-12-06,25600,28050,25400,27700,671584
2019-12-09,27700,29050,27600,28450,385608
2019-12-10,28450,29200,28100,28500,153967
2019-12-11,28250,28900,27900,28600,120938
2019-12-12,28600,29350,28600,29000,141788
2019-12-13,29400,29400,28150,29000,187388
2019-12-16,29000,29150,28400,29000,102932
2019-12-17,29050,29150,28350,29050,150289
2019-12-18,29150,29150,28550,29100,81720
2019-12-19,28950,29100,27950,28350,132589
2019-12-20,28400,28600,27800,28300,126421
2019-12-23,28300,28450,27350,28200,152848
2019-12-24,28050,28650,27900,28000,90802
2019-12-26,27950,28650,27900,28450,184396
2019-12-27,28700,30700,28400,29750,313697
