Date,Open,High,Low,Close,Volume
2021-05-21,2070,2120,2070,2105,1714930
2021-05-24,2120,2735,2115,2735,5508593
2021-05-25,2970,3555,2965,3555,1926000
2021-05-26,4620,4620,4170,4620,7162574
2021-05-27,5190,6000,4750,6000,10118829
2021-05-28,7140,7800,7010,7800,4179887
2021-05-31,9570,10100,9540,10100,1267755
2021-06-01,10100,10100,10100,10100,0
2021-06-02,9200,12500,8030,10950,25275920
2021-06-03,10850,12900,10200,10800,8202171
2021-06-04,10550,10800,8530,8540,7230555
2021-06-07,8350,9190,7540,7790,5671303
2021-06-08,7780,7870,6630,6950,3912130
2021-06-09,6990,9030,6750,9030,14529058
2021-06-10,10450,10900,8750,9120,14129963
2021-06-11,9200,9770,8320,8340,7068838
2021-06-14,8600,9900,8080,8750,12311611
2021-06-15,8530,9580,8400,9070,4575517
2021-06-16,9250,9570,8760,9480,3455093
2021-06-17,9650,12100,8900,11100,20462938
2021-06-18,10850,12450,10050,10100,11112136
2021-06-21,10800,11850,9900,10200,3008463
2021-06-22,10350,11200,9080,10300,8161091
2021-06-23,9930,10150,9300,9360,1879795
2021-06-24,9200,9740,8660,8690,1358747
2021-06-25,8810,9980,8810,8910,4491865
2021-06-28,8930,9060,8640,8650,692640
2021-06-29,8540,9050,8540,8550,803392
2021-06-30,8600,8630,8150,8270,496490
2021-07-01,8200,8960,8160,8330,1414171
2021-07-02,8400,9080,8250,8450,2302714
2021-07-05,8600,8920,8470,8520,1116754
2021-07-06,8540,8590,8210,8290,421150
2021-07-07,8300,8650,8150,8160,504823
2021-07-08,8080,8500,7830,7850,572613
2021-07-09,7780,8000,7490,7500,271653
2021-07-12,7540,7540,7220,7220,255276
2021-07-13,7300,7400,7190,7210,178295
2021-07-14,7310,7310,7110,7130,182166
2021-07-15,7240,8080,7000,7250,1915598
2021-07-16,7690,8850,7580,8180,7862261
2021-07-19,8480,8700,7730,7790,1437853
2021-07-20,7550,8580,7450,7870,2872299
2021-07-21,7770,8260,7750,7810,684528
