Date,Open,High,Low,Close,Volume
2019-09-23,7340,7560,7310,7460,482769
2019-09-24,7400,7530,7340,7350,332557
2019-09-25,7260,7390,6720,6780,515447
2019-09-26,6760,6940,6650,6700,298174
2019-09-27,6700,6810,6580,6640,316987
2019-09-30,6650,6930,6650,6720,362055
2019-10-01,6720,6860,6690,6800,225897
2019-10-02,6770,6950,6690,6790,234937
2019-10-04,6790,7700,6710,7300,2225655
2019-10-07,7240,7430,6960,7130,640723
2019-10-08,7050,7340,6930,7030,642720
2019-10-10,7030,7370,7030,7240,562494
2019-10-11,7230,7400,7100,7140,408043
2019-10-14,7090,7230,7090,7230,240163
2019-10-15,7270,7750,7220,7630,1216224
2019-10-16,7610,9560,7610,8930,14343996
2019-10-17,9110,9470,8560,8770,3576481
2019-10-18,8880,10250,8800,9450,12059362
2019-10-21,9460,10050,9320,9530,3531642
2019-10-22,9500,9530,8810,9050,1960789
2019-10-23,9010,9250,8720,9020,1544810
2019-10-24,9020,9130,8720,9070,895927
2019-10-25,9150,9950,8800,9250,4459311
2019-10-28,8850,9040,8570,8570,1037621
2019-10-29,8640,8700,8310,8540,527871
2019-10-30,8450,8680,8340,8340,447854
2019-10-31,8340,9400,8330,8800,2321556
2019-11-01,8900,9450,8770,9110,1833877
2019-11-04,9120,9390,9000,9000,857589
2019-11-05,9040,9130,8750,8980,514032
2019-11-06,9100,9190,8900,9010,631330
2019-11-07,8950,9050,8750,8770,414009
2019-11-08,8840,8900,8400,8490,413616
2019-11-11,8500,8710,8240,8580,398064
2019-11-12,8600,8650,8380,8400,214135
2019-11-13,8400,8450,8210,8280,230420
2019-11-14,8300,8720,8100,8590,571388
2019-11-15,8590,8720,8470,8650,283462
2019-11-18,8650,8700,8250,8300,270103
2019-11-19,8250,8440,8250,8300,187568
2019-11-20,8260,8340,8060,8100,258574
2019-11-21,8010,8150,7660,7960,300001
2019-11-22,7910,8090,7430,7560,418267
2019-11-25,7560,8310,7560,7720,606643
2019-11-26,7760,8460,7760,8200,782312
2019-11-27,8170,8280,8000,8040,188886
2019-11-28,8110,8120,7710,7800,182197
2019-11-29,7850,7900,7560,7590,160521
2019-12-02,7760,7990,7610,7840,191034
2019-12-03,7740,7960,7610,7680,128393
2019-12-04,7570,7750,7230,7390,225439
2019-12-05,7370,7440,6950,7020,323290
2019-12-06,6950,7350,6950,7180,160333
2019-12-09,7180,7390,7140,7230,149713
2019-12-10,7250,7440,7150,7310,119393
2019-12-11,7350,7730,7350,7450,257276
2019-12-12,7460,7710,7460,7620,122660
2019-12-13,7700,7830,7650,7700,130989
2019-12-16,7710,7970,7690,7970,169034
2019-12-17,8000,8020,7550,7570,307909
2019-12-18,7590,7770,7570,7690,158736
2019-12-19,7730,7880,7640,7690,138027
2019-12-20,7690,7750,7220,7370,257001
2019-12-23,7310,7360,7000,7050,321442
2019-12-24,7050,7200,6710,6770,198206
2019-12-26,6720,6980,6720,6830,168975
2019-12-27,6900,7100,6830,6940,118267
2019-12-30,6950,7180,6940,7140,147378
2020-01-02,7150,7270,7130,7170,151819
2020-01-03,7250,7250,6950,7030,186520
2020-01-06,6990,6990,6730,6760,169575
2020-01-07,6900,6970,6760,6830,91624
2020-01-08,6900,6930,6400,6440,459190
2020-01-09,6670,6820,6550,6800,176501
2020-01-10,6860,6940,6740,6860,154192
2020-01-13,6770,6970,6770,6870,172383
2020-01-14,6940,6940,6820,6890,126058
2020-01-15,6930,6930,6790,6850,97981
2020-01-16,6870,6880,6680,6780,129568
2020-01-17,6800,6900,6740,6750,91172
2020-01-20,6830,6830,6540,6580,111539
2020-01-21,6670,6680,6470,6530,79291
2020-01-22,6580,6700,6570,6640,74805
2020-01-23,6680,6730,6330,6610,76750
2020-01-28,6400,6530,6160,6220,185865
2020-01-29,6340,6430,6220,6320,85916
2020-01-30,6250,6330,5860,5930,159263
2020-01-31,6000,6070,5690,5730,115501
2020-02-03,5570,5840,5110,5820,160495
2020-02-04,5820,6300,5820,6300,138105
2020-02-05,6580,6580,6150,6210,168674
2020-02-06,6250,6250,6080,6150,89389
2020-02-07,6200,6200,6050,6080,42208
2020-02-10,6050,6080,5900,6020,79386
2020-02-11,6000,6170,5970,6070,75112
2020-02-12,6020,6130,5980,6050,81542
2020-02-13,6050,6200,6000,6050,122832
2020-02-14,6080,6080,5950,5980,80875
2020-02-17,6040,6040,5770,5790,117708
2020-02-18,5790,5800,5300,5520,205286
2020-02-19,5700,5800,5580,5650,192874
2020-02-20,5410,5620,4385,4775,1646654
2020-02-21,4780,4785,4365,4530,387554
2020-02-24,4300,4445,4205,4250,288757
2020-02-25,4020,5020,4020,4630,1111186
2020-02-26,4400,4690,4395,4535,224324
2020-02-27,4535,4560,4265,4265,247644
2020-02-28,4090,4250,4005,4160,214465
2020-03-02,4165,4490,4160,4455,258023
2020-03-03,4460,5790,4460,4995,2125143
2020-03-04,5010,5100,4655,5000,479010
2020-03-05,4875,5070,4795,4860,257189
2020-03-06,4840,5040,4700,4785,190635
2020-03-09,4720,4795,4415,4530,214438
2020-03-10,4415,4650,4245,4630,235571
2020-03-11,4640,5090,4465,4510,291083
2020-03-12,4510,4520,3855,3865,379693
2020-03-13,3400,3650,3070,3460,375135
2020-03-16,3380,3600,3225,3245,274477
2020-03-17,2275,3090,2275,2905,2853347
2020-03-18,2930,3080,2600,2605,362972
2020-03-19,2605,2750,1825,1910,862310
2020-03-20,1885,2070,1865,2015,437032
2020-03-23,2015,2015,2015,2015,0
2020-03-24,2015,2015,2015,2015,0
2020-03-25,2015,2015,2015,2015,0
2020-03-26,2015,2015,2015,2015,0
2020-03-27,2015,2015,2015,2015,0
2020-03-30,2015,2015,2015,2015,0
2020-03-31,2015,2015,2015,2015,0
2020-04-01,2015,2015,2015,2015,0
2020-04-02,2015,2015,2015,2015,0
