Date,Open,High,Low,Close,Volume
2019-09-23,754000,763000,751000,756000,1588
2019-09-24,756000,761000,752000,755000,1928
2019-09-25,753000,763000,753000,761000,1239
2019-09-26,756000,769000,751000,751000,1960
2019-09-27,751000,762000,745000,755000,1125
2019-09-30,759000,771000,753000,771000,2025
2019-10-01,769000,771000,760000,766000,862
2019-10-02,754000,768000,750000,750000,1531
2019-10-04,754000,754000,731000,732000,1416
2019-10-07,732000,741000,727000,728000,375
2019-10-08,724000,747000,724000,740000,3210
2019-10-10,747000,747000,730000,743000,1224
2019-10-11,744000,745000,739000,740000,476
2019-10-14,742000,742000,731000,736000,941
2019-10-15,742000,750000,737000,743000,1150
2019-10-16,741000,750000,741000,750000,696
2019-10-17,745000,756000,745000,756000,1023
2019-10-18,755000,756000,742000,752000,1197
2019-10-21,744000,749000,734000,741000,696
2019-10-22,741000,742000,736000,742000,884
2019-10-23,742000,742000,724000,724000,2167
2019-10-24,725000,740000,725000,738000,1348
2019-10-25,739000,739000,729000,735000,804
2019-10-28,740000,770000,737000,764000,5788
2019-10-29,756000,761000,737000,748000,1289
2019-10-30,756000,759000,727000,738000,4792
2019-10-31,742000,752000,735000,739000,1714
2019-11-01,739000,746000,736000,746000,550
2019-11-04,746000,751000,740000,751000,2033
2019-11-05,753000,765000,749000,765000,2604
2019-11-06,763000,767000,751000,753000,997
2019-11-07,753000,754000,745000,750000,725
2019-11-08,747000,761000,747000,761000,1231
2019-11-11,767000,767000,754000,760000,3357
2019-11-12,761000,763000,752000,756000,1715
2019-11-13,756000,756000,744000,751000,2130
2019-11-14,752000,756000,749000,752000,1766
2019-11-15,749000,762000,749000,756000,2933
2019-11-18,756000,756000,747000,754000,2682
2019-11-19,751000,751000,738000,749000,1565
2019-11-20,746000,749000,739000,741000,1134
2019-11-21,744000,749000,738000,749000,1779
2019-11-22,744000,757000,744000,757000,851
2019-11-25,745000,752000,744000,750000,970
2019-11-26,746000,754000,745000,754000,6550
2019-11-27,754000,761000,750000,760000,1197
2019-11-28,760000,764000,756000,759000,1115
2019-11-29,759000,764000,744000,744000,1528
2019-12-02,749000,753000,745000,750000,434
2019-12-03,746000,750000,745000,747000,747
2019-12-04,745000,750000,735000,737000,3153
2019-12-05,738000,750000,727000,727000,1360
2019-12-06,736000,741000,734000,734000,430
2019-12-09,730000,740000,730000,734000,498
2019-12-10,728000,737000,728000,737000,291
2019-12-11,735000,738000,733000,735000,606
2019-12-12,738000,752000,738000,751000,1899
2019-12-13,751000,753000,740000,744000,1234
2019-12-16,742000,750000,739000,739000,989
2019-12-17,741000,752000,739000,752000,3447
2019-12-18,750000,759000,745000,759000,1891
2019-12-19,764000,774000,758000,766000,1566
2019-12-20,772000,772000,762000,762000,5383
2019-12-23,764000,780000,764000,774000,1889
2019-12-24,774000,777000,770000,777000,1294
2019-12-26,776000,779000,766000,776000,2093
2019-12-27,774000,781000,770000,781000,2562
2019-12-30,781000,781000,768000,771000,1362
2020-01-02,769000,771000,757000,770000,1023
2020-01-03,770000,773000,758000,769000,1517
2020-01-06,762000,765000,758000,765000,981
2020-01-07,766000,801000,764000,800000,5105
2020-01-08,799000,799000,770000,787000,2667
2020-01-09,789000,799000,777000,784000,897
2020-01-10,778000,796000,778000,789000,1863
2020-01-13,809000,833000,793000,832000,2930
2020-01-14,831000,844000,820000,833000,2305
2020-01-15,839000,843000,826000,843000,2001
2020-01-16,843000,843000,825000,835000,1510
2020-01-17,835000,855000,833000,855000,2728
2020-01-20,852000,852000,839000,847000,1893
2020-01-21,852000,852000,800000,800000,2119
2020-01-22,800000,815000,800000,812000,370
2020-01-23,800000,807000,797000,806000,918
2020-01-28,789000,789000,733000,733000,3148
2020-01-29,747000,775000,747000,770000,2783
2020-01-30,771000,775000,757000,770000,2027
2020-01-31,775000,775000,760000,762000,2266
2020-02-03,750000,763000,747000,755000,2178
2020-02-04,759000,773000,757000,771000,1156
2020-02-05,772000,800000,771000,800000,1154
2020-02-06,800000,817000,800000,817000,2019
2020-02-07,816000,820000,805000,820000,3622
2020-02-10,820000,824000,810000,824000,2331
2020-02-11,829000,833000,815000,832000,1701
2020-02-12,832000,840000,821000,833000,1566
2020-02-13,833000,849000,830000,849000,2233
2020-02-14,849000,856000,840000,854000,3876
2020-02-17,850000,854000,838000,841000,1798
2020-02-18,841000,847000,840000,845000,2693
2020-02-19,845000,864000,840000,864000,3132
2020-02-20,864000,869000,843000,847000,4874
2020-02-21,831000,838000,820000,820000,1537
2020-02-24,800000,809000,770000,770000,2438
2020-02-25,780000,793000,780000,780000,1939
2020-02-26,780000,785000,770000,777000,1676
2020-02-27,776000,790000,767000,775000,4229
2020-02-28,768000,771000,733000,733000,4639
2020-03-02,742000,771000,734000,762000,5589
2020-03-03,792000,794000,772000,790000,2971
2020-03-04,790000,805000,782000,793000,2051
2020-03-05,802000,810000,798000,810000,2248
2020-03-06,809000,809000,786000,800000,1656
2020-03-09,777000,799000,776000,794000,5966
2020-03-10,763000,791000,763000,784000,2947
2020-03-11,805000,805000,768000,785000,5350
2020-03-12,771000,774000,734000,734000,5401
2020-03-13,700000,719000,691000,700000,10398
2020-03-16,750000,750000,693000,693000,1712
2020-03-17,683000,712000,665000,678000,2787
2020-03-18,682000,707000,682000,689000,7062
2020-03-19,693000,695000,659000,672000,3287
2020-03-20,683000,720000,660000,660000,6362
2020-03-23,657000,657000,630000,640000,3179
2020-03-24,644000,649000,636000,636000,8345
2020-03-25,650000,652000,636000,644000,4088
2020-03-26,650000,653000,639000,640000,3485
2020-03-27,650000,662000,632000,634000,5146
2020-03-30,632000,636000,620000,633000,3450
2020-03-31,637000,653000,632000,640000,6613
2020-04-01,645000,654000,617000,617000,5476
2020-04-02,616000,644000,609000,630000,6628
2020-04-03,641000,645000,636000,642000,3371
2020-04-06,647000,677000,646000,668000,7903
2020-04-07,682000,687000,669000,677000,3381
2020-04-08,680000,682000,665000,665000,5158
2020-04-09,672000,672000,658000,661000,5814
2020-04-10,662000,667000,659000,664000,4046
