Date,Open,High,Low,Close,Volume
2019-09-23,68300,69500,67800,69000,5149
2019-09-24,68100,69300,67700,69000,3097
2019-09-25,68500,70800,68400,68700,6666
2019-09-26,68700,69000,68000,68100,2917
2019-09-27,68700,68700,67900,67900,721
2019-09-30,67200,70000,67200,69100,2001
2019-10-01,69100,69500,68600,69000,888
2019-10-02,68300,69900,68200,68700,399
2019-10-04,68500,69300,67800,68300,937
2019-10-07,68100,69000,68000,68300,1350
2019-10-08,68100,68900,68100,68500,330
2019-10-10,68100,68400,68000,68200,822
2019-10-11,68100,68500,68100,68300,1010
2019-10-14,68100,69100,68100,68800,2368
2019-10-15,68800,68800,68100,68800,995
2019-10-16,68800,69200,68500,69200,1499
2019-10-17,68600,69800,68600,69000,2628
2019-10-18,69000,69200,68600,68600,717
2019-10-21,68700,69100,68500,68500,497
2019-10-22,68500,69100,68500,68600,1017
2019-10-23,68600,69500,67900,68900,6478
2019-10-24,68900,68900,67700,68400,1287
2019-10-25,69000,69500,68400,69400,4342
2019-10-28,69400,70200,69300,70200,2968
2019-10-29,70200,70600,69700,70600,3753
2019-10-30,70800,70800,69900,70400,1822
2019-10-31,70800,71900,70600,71500,6377
2019-11-01,71900,72800,70700,72800,4218
2019-11-04,73000,75500,72000,75000,6806
2019-11-05,74700,75500,74700,74800,5481
2019-11-06,75500,76000,75000,75100,4636
2019-11-07,75000,75000,73600,74500,5024
2019-11-08,74000,75000,74000,74400,1536
2019-11-11,74600,74600,73300,74100,2741
2019-11-12,74100,74900,73700,74000,2231
2019-11-13,74000,74500,73100,73500,2155
2019-11-14,73700,74300,73300,73700,1069
2019-11-15,73500,74500,73200,73900,2644
2019-11-18,73900,74700,73800,74700,2489
2019-11-19,74700,74900,73900,74100,1393
2019-11-20,73300,74300,73300,73900,593
2019-11-21,74300,74300,72800,73700,1436
2019-11-22,73800,73800,73200,73300,489
2019-11-25,72700,74000,72700,73900,959
2019-11-26,74100,74500,73700,73700,517
2019-11-27,74500,74500,73600,73700,548
2019-11-28,73700,73700,73300,73300,344
2019-11-29,73200,73400,72300,72500,1835
2019-12-02,72500,73200,72300,72800,1724
2019-12-03,72900,74200,72600,73300,2607
2019-12-04,73900,73900,71500,73700,895
2019-12-05,73700,73700,72900,73400,312
2019-12-06,73700,73800,72000,73700,920
2019-12-09,73700,74000,72500,74000,1123
2019-12-10,73800,74900,73000,74400,1171
2019-12-11,74400,74500,73400,74500,1807
2019-12-12,74500,75000,73900,75000,2024
2019-12-13,75200,75600,74400,74800,2599
2019-12-16,74800,75000,73900,74900,1355
2019-12-17,74900,75500,74600,75300,1643
2019-12-18,75600,75600,74500,74700,1612
2019-12-19,74500,77000,74500,76700,4914
2019-12-20,77000,77000,75900,76800,1881
2019-12-23,76600,78900,76400,77500,2669
2019-12-24,76900,77600,76500,77100,1530
2019-12-26,77000,77600,75600,75600,6828
2019-12-27,76400,77200,75000,76800,4176
2019-12-30,77000,78100,76800,77800,4800
2020-01-02,77800,78900,77200,77700,3389
2020-01-03,77700,78300,77300,77500,2600
2020-01-06,77200,77200,76200,76700,1072
2020-01-07,76200,77200,76200,77100,1622
2020-01-08,76800,76800,75700,76200,3382
2020-01-09,76300,78100,76300,77100,2016
2020-01-10,77100,78000,77000,77700,4282
2020-01-13,77800,78300,77600,78100,3246
2020-01-14,78300,78300,77100,77500,2968
2020-01-15,77800,77800,77200,77600,2358
2020-01-16,77600,78000,77000,77700,3858
2020-01-17,77700,78100,77300,77700,3311
2020-01-20,78000,79400,77700,79000,14251
2020-01-21,80000,80000,78200,78200,5510
2020-01-22,78200,80000,78200,79000,5587
2020-01-23,79900,82800,79100,81900,14910
2020-01-28,80100,81000,78500,79500,8776
2020-01-29,80500,80500,79300,79400,2032
2020-01-30,79100,79400,77400,78200,2823
2020-01-31,78800,78800,77000,77000,3114
2020-02-03,76900,76900,75700,76700,2881
2020-02-04,77000,78000,77000,78000,3085
2020-02-05,78400,78600,77800,77900,1702
2020-02-06,78100,81300,78100,81300,4288
2020-02-07,81900,81900,80000,80900,3626
2020-02-10,80900,84000,80900,84000,23797
2020-02-11,84900,90800,84900,87300,42898
2020-02-12,90100,90400,87600,90000,20948
2020-02-13,90000,94800,90000,91300,30000
2020-02-14,91300,92000,90500,91500,12217
2020-02-17,93000,93600,92500,93100,20677
2020-02-18,93100,93100,90600,90700,21649
2020-02-19,90700,91300,88000,89200,21464
2020-02-20,89000,89000,86000,86600,19372
2020-02-21,85400,85800,84000,84200,13851
2020-02-24,81900,83100,81000,81300,13945
2020-02-25,80000,86000,80000,82600,9692
2020-02-26,81900,82200,81000,81900,7762
2020-02-27,84200,85900,81000,81300,19680
2020-02-28,79600,80900,77700,78000,17328
2020-03-02,80200,81000,77900,79800,12658
2020-03-03,82600,82600,80500,80700,7389
2020-03-04,80700,82400,80400,82300,10029
2020-03-05,84200,84200,81200,82400,8852
2020-03-06,81800,81800,79000,80400,9933
2020-03-09,79500,80000,76600,76700,11108
2020-03-10,75100,77600,75000,76000,11019
2020-03-11,76000,76900,74300,74700,16465
2020-03-12,72700,74000,70500,70500,16163
2020-03-13,65600,68800,63000,67900,15469
2020-03-16,70900,70900,65800,65900,7219
2020-03-17,61400,65000,61400,63000,7099
2020-03-18,65600,65700,60400,60400,12619
2020-03-19,59900,63000,54400,54500,19430
2020-03-20,54600,59100,54600,57000,20280
2020-03-23,52100,55000,52100,53100,13364
2020-03-24,53400,58200,53300,58000,16438
2020-03-25,60800,62800,59500,61800,17071
2020-03-26,61900,63800,60200,61700,6318
2020-03-27,63900,64000,60300,63200,8121
2020-03-30,61800,63200,61400,63200,9644
2020-03-31,63500,64900,63300,64100,4815
2020-04-01,64100,65700,63100,63500,4230
2020-04-02,63100,64900,62700,64100,3247
2020-04-03,63800,65000,63300,64100,3236
2020-04-06,64100,65900,64100,65900,6915
2020-04-07,68400,68400,65900,66600,5630
2020-04-08,66600,67100,65800,66900,5324
2020-04-09,67600,68300,66500,67400,5570
2020-04-10,67500,79600,67000,73800,56765
2020-04-13,75200,75600,71000,71000,29991
2020-04-14,71500,72100,70700,71700,15701
2020-04-16,71700,71900,69700,71600,8965
2020-04-17,73100,73800,72000,73600,10556
2020-04-20,74100,74100,73000,73300,10528
2020-04-21,72600,73300,69400,71700,11186
2020-04-22,71700,73500,70300,73000,6301
2020-04-23,73800,74000,72600,73100,16154
2020-04-24,74500,74600,72500,73100,14078
2020-04-27,74100,74100,72900,73500,6207
2020-04-28,73900,75000,73000,73400,7497
2020-04-29,73400,75500,73400,75200,11235
2020-05-04,74300,75200,73500,73900,7847
2020-05-06,74400,81500,73500,77500,17184
2020-05-07,76800,77000,75000,76300,8589
2020-05-08,77000,78500,76300,77700,8119
2020-05-11,77900,78500,76200,77000,4805
2020-05-12,78000,78000,74700,76300,5650
2020-05-13,75000,76000,74900,75900,4260
2020-05-14,76000,76000,73800,74400,5280
2020-05-15,73800,74700,71500,72400,13334
2020-05-18,72400,72400,70700,71200,8547
2020-05-19,71900,73300,71900,73100,6392
2020-05-20,73100,73100,72400,73000,5009
2020-05-21,73200,73700,72500,72700,5849
2020-05-22,72500,73200,71800,71800,5249
