Date,Open,High,Low,Close,Volume
2019-09-23,8900,9220,8870,9060,263927
2019-09-24,9060,9500,9060,9500,316598
2019-09-25,9370,9730,9370,9490,294990
2019-09-26,9490,9670,8940,9100,341493
2019-09-27,9020,9210,8600,9000,321828
2019-09-30,8910,9180,8740,8880,149822
2019-10-01,8880,9110,8700,8940,217419
2019-10-02,8940,9040,8780,8990,176219
2019-10-04,8910,9470,8910,9420,270096
2019-10-07,9510,9900,9480,9820,538023
2019-10-08,9700,10500,9700,10450,665105
2019-10-10,10350,10600,10050,10250,331936
2019-10-11,10200,10550,10050,10400,301518
2019-10-14,10450,10700,10100,10350,376983
2019-10-15,10400,10400,9380,9550,827367
2019-10-16,9470,9540,8960,9200,570695
2019-10-17,9180,9230,8940,9150,358719
2019-10-18,9090,9450,9080,9350,296402
2019-10-21,9300,9640,9220,9360,341341
2019-10-22,9410,10100,9410,9680,771787
2019-10-23,9680,9890,9510,9820,429966
2019-10-24,10150,11150,9900,9960,3169461
2019-10-25,9930,9990,9250,9540,1061749
2019-10-28,9510,9750,9430,9520,299745
2019-10-29,9480,9860,9430,9780,232456
2019-10-30,9850,9990,9700,9800,255993
2019-10-31,9780,10100,9500,9650,440497
2019-11-01,9620,9700,9180,9200,490397
2019-11-04,9320,9380,8990,9200,463496
2019-11-05,9190,9290,9000,9090,438773
2019-11-06,9100,9150,8100,8900,1331474
2019-11-07,8970,8970,8590,8900,287173
2019-11-08,8810,9220,8690,8900,463719
2019-11-11,8820,8920,8690,8850,170002
2019-11-12,8790,9030,8590,8930,346532
2019-11-13,8900,8980,8720,8860,237573
2019-11-14,8790,8850,8580,8840,286320
2019-11-15,8800,8880,8650,8780,308214
2019-11-18,8760,9210,8580,9090,744517
2019-11-19,9230,9230,8850,8870,280800
2019-11-20,8850,9070,8700,8940,399973
2019-11-21,8950,8990,8700,8740,199257
2019-11-22,8790,8900,8710,8890,218513
2019-11-25,8850,8940,8750,8750,167309
2019-11-26,8710,8870,8500,8680,307534
2019-11-27,8660,8700,8190,8540,378000
2019-11-28,8500,8690,8290,8290,398171
2019-11-29,8200,8400,8000,8000,371870
2019-12-02,8050,8100,5600,6520,2117419
2019-12-03,5970,6250,5050,5200,4704849
2019-12-04,5230,5970,5130,5790,3616271
2019-12-05,5670,5700,4065,4170,7968370
2019-12-06,4320,4700,4135,4530,5694969
2019-12-09,4600,4865,4135,4220,2940520
2019-12-10,4135,4715,4135,4290,4590782
2019-12-11,4305,4470,4285,4305,1246247
2019-12-12,4330,4365,4170,4200,772038
2019-12-13,4230,4265,4185,4245,657291
2019-12-16,4300,4450,4235,4400,1209080
2019-12-17,4400,4420,4245,4315,907270
2019-12-18,4340,4360,4175,4240,621488
2019-12-19,4250,4250,4040,4155,856109
2019-12-20,4155,4345,4150,4315,843630
2019-12-23,4315,4350,4170,4200,299970
2019-12-24,4155,4195,3965,3975,584903
2019-12-26,3980,4330,3980,4185,771974
2019-12-27,4185,4335,4185,4295,301818
