Date,Open,High,Low,Close,Volume
2019-09-23,89600,93900,88900,91900,80980
2019-09-24,90000,91400,88900,90400,67137
2019-09-25,90200,93300,90200,91400,79132
2019-09-26,93300,98400,91100,95400,130407
2019-09-27,95500,98900,94200,95000,60139
2019-09-30,95000,97600,92100,96900,43770
2019-10-01,97600,97600,95500,96000,36337
2019-10-02,95600,100500,95200,98300,94832
2019-10-04,97600,99100,95800,97000,40304
2019-10-07,97500,97500,93900,95100,70780
2019-10-08,95500,96300,92300,95100,65725
2019-10-10,93400,94900,88800,91000,206773
2019-10-11,90200,94300,90200,92300,58060
2019-10-14,94100,97200,93000,93500,90676
2019-10-15,92700,93200,90400,90700,69514
2019-10-16,91100,92400,89600,90400,56401
2019-10-17,90500,91400,88300,90700,78314
2019-10-18,90500,91000,89200,89500,46340
2019-10-21,88400,90200,88400,88900,29722
2019-10-22,90500,90500,88200,89400,50610
2019-10-23,90300,92700,89400,91400,73275
2019-10-24,91700,94300,91000,91400,74800
2019-10-25,91400,92400,89300,89800,53439
2019-10-28,89800,91000,88800,90400,28657
2019-10-29,90600,93700,90000,93400,58865
2019-10-30,93000,96600,92200,94900,63889
2019-10-31,95700,101500,95500,100500,156579
2019-11-01,99900,105500,98900,102500,97481
2019-11-04,101500,105000,99900,101500,71797
2019-11-05,101500,105000,101000,102500,34489
2019-11-06,102500,112500,102500,110500,258962
2019-11-07,113500,115000,108000,110000,116765
2019-11-08,111500,115500,109000,115500,112168
2019-11-11,117500,120500,113500,117000,221846
2019-11-12,117000,122000,115000,120500,209765
2019-11-13,121500,122500,119000,120500,126501
2019-11-14,120000,122500,116000,116500,126880
2019-11-15,116000,120500,115000,119500,77005
2019-11-18,119500,121000,115500,117500,93755
2019-11-19,118000,122000,117000,121000,96685
2019-11-20,121500,122000,119000,120500,56396
2019-11-21,118500,119000,103000,116500,278455
2019-11-22,116500,117500,111000,115000,83644
2019-11-25,114500,116500,110500,115000,98312
2019-11-26,114000,118500,112500,116500,84229
2019-11-27,116500,117000,111000,111500,91425
2019-11-28,111000,112000,106000,110500,81443
2019-11-29,113000,115000,108500,110500,59730
2019-12-02,109500,112000,109000,111500,31508
2019-12-03,111000,112500,108000,111500,41356
2019-12-04,110500,111500,107000,109500,61346
2019-12-05,109500,113000,106500,110500,54748
2019-12-06,109500,109500,104500,109000,88087
2019-12-09,107500,108500,104500,106500,66591
2019-12-10,106500,111500,105000,110500,73051
2019-12-11,112000,116500,107500,109000,104624
2019-12-12,109000,111000,108000,111000,43381
2019-12-13,111500,111500,106000,106500,88182
2019-12-16,107500,108500,105500,107000,48871
2019-12-17,107000,108000,105000,106500,69990
2019-12-18,106000,106500,103000,105000,70523
2019-12-19,105000,110000,105000,109500,78110
2019-12-20,111000,112500,109000,110000,84566
2019-12-23,108500,110000,106500,107000,45085
2019-12-24,107000,107500,104500,106000,53940
2019-12-26,105500,109000,104500,108500,90396
2019-12-27,109000,114000,109000,112500,73591
2019-12-30,112000,114500,111500,112000,41384
2020-01-02,113000,117000,112000,116000,61727
2020-01-03,116500,119000,113000,117500,69474
2020-01-06,114500,118500,114000,117000,50823
2020-01-07,116500,118000,112500,114000,70761
2020-01-08,113500,114000,108500,111500,93471
2020-01-09,112500,115000,111000,113500,53983
2020-01-10,116000,122000,115000,121500,165263
2020-01-13,121500,128000,119000,123500,145781
