Date,Open,High,Low,Close,Volume
2019-09-23,35200,35800,34700,35450,14555
2019-09-24,35450,35850,35050,35450,25005
2019-09-25,35000,35500,33850,34200,36775
2019-09-26,34200,34950,33550,34200,26012
2019-09-27,33900,34200,33200,34000,17390
2019-09-30,33650,34000,32000,33650,22117
2019-10-01,33450,34150,33300,33600,9984
2019-10-02,33000,33850,32800,33250,9539
2019-10-04,33250,33600,32150,32500,30001
2019-10-07,32700,33050,30900,31600,35026
2019-10-08,31050,33450,31050,33200,29987
2019-10-10,32450,33400,32300,32500,18279
2019-10-11,32500,33350,31650,33000,38110
2019-10-14,33000,33450,32700,32800,10893
2019-10-15,32950,32950,32050,32700,19576
2019-10-16,32650,33550,32550,33350,17859
2019-10-17,33550,34600,32750,33300,41175
2019-10-18,33300,33600,32550,32550,13374
2019-10-21,32550,32750,31100,31100,50444
2019-10-22,31150,31600,30450,30800,40947
2019-10-23,30800,31500,30400,30700,31960
2019-10-24,31000,31000,30050,30900,16740
2019-10-25,30850,30850,28650,29650,119381
2019-10-28,29700,29850,29050,29350,50336
2019-10-29,29300,29950,29250,29850,24836
2019-10-30,29900,30200,29200,29450,35489
2019-10-31,29200,30000,29200,29750,20751
2019-11-01,29550,29800,29150,29650,23466
2019-11-04,30000,30200,29150,29600,40639
2019-11-05,29550,29550,29050,29400,22459
2019-11-06,29450,29650,29250,29450,25643
2019-11-07,29700,29700,28950,29150,19529
2019-11-08,29250,29550,28600,28900,23346
2019-11-11,28500,28900,28300,28550,28329
2019-11-12,28700,28800,28150,28700,26037
2019-11-13,28750,28850,28000,28200,37778
2019-11-14,28200,28500,27550,27800,29113
2019-11-15,27750,28600,27450,28500,23508
2019-11-18,28650,29450,28650,29450,42205
2019-11-19,29100,30000,29050,29100,36915
2019-11-20,29000,29450,28750,29150,33394
2019-11-21,28900,29350,27750,28250,30329
2019-11-22,27700,28250,26750,26900,66384
2019-11-25,26750,27650,26600,27650,22711
2019-11-26,27600,28300,27400,27750,48627
2019-11-27,27750,28050,26800,27000,41818
2019-11-28,27000,27200,26250,26250,38842
2019-11-29,26200,26600,25450,25550,44821
2019-12-02,25600,26200,25600,25950,28903
2019-12-03,25600,25900,24850,25850,49666
2019-12-04,25850,26150,25400,26100,24380
2019-12-05,26500,26500,25050,25450,30212
2019-12-06,25150,26500,25150,26250,21904
2019-12-09,26300,26750,26250,26500,24795
2019-12-10,26300,26750,25950,26300,16409
2019-12-11,26300,26650,26200,26350,11987
2019-12-12,26500,26800,26400,26650,9047
2019-12-13,26750,27050,26750,26950,16575
2019-12-16,26950,27750,26950,27500,21461
2019-12-17,27400,28300,27400,28200,32255
2019-12-18,28100,28550,28050,28550,29019
2019-12-19,28700,28700,27650,27650,20978
2019-12-20,27650,28000,27600,27850,13600
2019-12-23,27900,28000,27000,27000,32668
2019-12-24,26950,27400,26850,27000,27002
2019-12-26,26650,27950,26650,27950,24576
2019-12-27,28000,28250,27650,28200,13312
2019-12-30,28200,28400,27900,28400,18553
2020-01-02,28500,29700,28500,29400,36519
2020-01-03,29400,29600,28600,29050,18862
2020-01-06,28500,28600,27850,28150,25984
2020-01-07,28150,28600,28000,28500,22856
2020-01-08,28300,28300,26650,27000,56459
2020-01-09,27750,27950,27450,27800,22396
2020-01-10,27950,28900,27750,28500,24411
2020-01-13,28600,28650,27750,28250,24345
2020-01-14,28150,28900,28100,28500,25444
2020-01-15,28500,29050,28400,28800,21032
2020-01-16,28900,28900,28150,28350,12499
2020-01-17,28550,28650,28300,28650,21582
2020-01-20,28400,29800,28350,29000,67587
2020-01-21,29000,31650,28950,31450,214311
2020-01-22,31900,33100,31000,32550,123842
2020-01-23,32600,33200,32150,32400,56652
2020-01-28,30950,31400,29850,30200,94661
2020-01-29,30350,31000,30050,30600,86441
2020-01-30,30600,30950,29100,29400,63993
2020-01-31,29550,29750,27650,28000,51441
2020-02-03,27050,28400,26150,28100,61050
2020-02-04,28850,29350,28300,29350,45814
2020-02-05,29350,29900,28800,29500,63239
2020-02-06,29850,30200,29050,30100,62010
2020-02-07,30100,30700,30000,30300,47348
2020-02-10,30000,31100,29950,31000,40170
2020-02-11,31200,31600,30050,31500,39095
2020-02-12,31900,33600,31800,32700,103965
2020-02-13,33450,33500,32000,32600,56138
2020-02-14,32250,33050,31900,32850,48463
2020-02-17,32900,33500,32500,33150,41559
2020-02-18,33450,33450,32150,33000,60472
2020-02-19,33200,33450,31600,32600,55004
2020-02-20,32450,33000,31600,31650,38192
2020-02-21,30750,31550,30500,30700,57305
2020-02-24,29400,29900,28650,29000,71013
2020-02-25,29000,29350,28350,29250,51590
2020-02-26,28100,29350,27800,29000,52850
2020-02-27,28900,28900,27000,27250,78566
2020-02-28,26700,26950,25000,25200,83364
2020-03-02,25050,25950,24400,25850,55789
2020-03-03,26650,27250,25600,25600,44900
2020-03-04,26100,26650,25500,26350,24766
2020-03-05,27150,27500,26550,26900,34515
2020-03-06,26400,27400,26000,26500,26171
2020-03-09,25950,26350,24750,24900,49451
2020-03-10,24400,25500,24250,25400,37500
2020-03-11,25500,26200,24200,24900,52300
2020-03-12,24950,25250,22600,23000,76264
2020-03-13,20100,20750,16850,19200,278581
2020-03-16,19000,20300,17700,17950,174128
2020-03-17,15800,18500,15800,17650,146024
2020-03-18,18050,19100,17250,17250,87800
2020-03-19,18500,18650,14300,15450,147507
2020-03-20,15850,16650,15500,16450,129091
2020-03-23,15200,15750,14300,14900,109399
2020-03-24,15550,16900,15150,16750,142306
2020-03-25,17850,18400,17100,17800,139588
2020-03-26,18500,19000,17650,18200,118981
2020-03-27,19400,19500,17700,18150,118134
2020-03-30,17500,18650,17000,18600,79683
2020-03-31,19450,22500,19350,21400,218511
2020-04-01,21500,25400,21500,22650,307458
2020-04-02,23600,24800,22950,24400,176526
2020-04-03,24650,25200,23950,24600,91034
2020-04-06,24250,25350,24000,25350,94362
2020-04-07,26000,26600,25000,25700,115882
2020-04-08,25700,26500,24700,25850,77067
2020-04-09,26850,26900,25800,26550,80799
2020-04-10,26700,26850,24800,26050,71135
2020-04-13,26050,26050,24550,24550,76554
2020-04-14,24650,25550,24650,25350,58881
2020-04-16,25150,26650,24900,26650,73270
2020-04-17,27000,27500,26800,27400,70965
2020-04-20,28500,30350,28100,29300,211675
2020-04-21,29100,30200,27850,29650,203771
2020-04-22,29150,29750,28650,29750,78846
2020-04-23,30100,31050,30000,30100,98122
2020-04-24,30000,30550,28800,29100,113938
2020-04-27,29250,29500,28150,28950,67047
2020-04-28,29000,29500,28600,28900,53383
2020-04-29,29200,29200,28450,28750,37694
2020-05-04,28400,28950,27900,28300,39940
2020-05-06,28900,28900,28450,28850,31023
2020-05-07,28950,29600,28500,29500,56565
2020-05-08,30200,30450,29450,29650,69579
2020-05-11,30850,30900,29550,29650,82880
2020-05-12,29700,29750,28850,29050,73417
2020-05-13,29050,29550,28450,29500,52713
2020-05-14,29300,29400,28800,28900,52987
2020-05-15,28900,29150,28000,28350,52081
2020-05-18,29150,30200,29150,29700,107154
2020-05-19,30300,30300,29250,30150,54515
2020-05-20,30300,30600,30050,30450,67269
2020-05-21,31500,38800,31200,35350,1075980
2020-05-22,36150,36800,34950,36700,219959
2020-05-25,36900,38300,36700,38300,194766
2020-05-26,38300,39100,37000,38500,122988
2020-05-27,39700,40000,37800,37800,136897
2020-05-28,38100,38600,35400,37700,152139
2020-05-29,38000,45100,36500,36500,734896
2020-06-01,37100,37850,36700,37200,117422
2020-06-02,37300,38400,36900,37600,78746
2020-06-03,38100,38400,36950,37150,71536
