Date,Open,High,Low,Close,Volume
2019-09-23,54000,54000,52500,53200,28417
2019-09-24,53400,55400,53400,53600,25796
2019-09-25,53300,54300,52600,52800,16777
2019-09-26,53600,53600,52100,53300,24633
2019-09-27,53000,54800,52300,54200,23416
2019-09-30,53600,54600,53000,53800,10754
2019-10-01,53500,55100,53300,54900,18709
2019-10-02,54600,54700,53300,53300,14652
2019-10-04,52400,53100,50800,51100,35338
2019-10-07,51800,52200,50400,51800,23906
2019-10-08,51000,52500,50500,52000,28888
2019-10-10,51300,52400,49950,51500,47147
2019-10-11,51900,52300,49250,50100,80212
2019-10-14,50500,52800,49850,51400,62388
2019-10-15,51900,54600,51500,54600,49971
2019-10-16,54100,55900,54100,55100,38516
2019-10-17,55100,57400,54200,56200,48802
2019-10-18,56100,56600,53600,53700,30306
2019-10-21,53700,53700,52300,53000,27970
2019-10-22,53000,53500,52000,52700,31200
2019-10-23,52300,53100,51700,52700,27438
2019-10-24,52100,52900,51700,52800,23276
2019-10-25,53400,55000,53200,54000,47809
2019-10-28,54000,54900,52800,52800,28005
2019-10-29,53400,54000,52100,52200,24031
2019-10-30,51800,53600,50700,52200,31704
2019-10-31,51700,54200,51700,53500,33125
2019-11-01,53800,54000,52100,53100,25810
2019-11-04,53300,55400,53100,55100,32450
2019-11-05,54500,55800,54300,55300,20353
2019-11-06,55300,56700,54700,56200,37030
2019-11-07,56100,56600,55100,55700,23610
2019-11-08,55800,56500,54600,55300,16224
2019-11-11,55100,55700,54600,54800,13217
2019-11-12,55700,56900,54800,56700,33343
2019-11-13,57200,57300,55900,56500,18311
2019-11-14,56900,57000,55100,56500,20672
2019-11-15,55800,56400,55300,55900,16834
2019-11-18,56400,56400,54700,55400,20543
2019-11-19,55000,56000,54700,55700,25858
2019-11-20,55900,55900,54400,54400,24198
2019-11-21,54300,54400,52500,52600,20210
2019-11-22,52400,54600,52100,53900,14805
2019-11-25,54700,54700,53600,54700,9437
2019-11-26,54200,55900,53700,55700,28675
2019-11-27,55800,55900,54800,55700,17261
2019-11-28,55300,56200,54500,55200,15892
2019-11-29,54700,54900,51500,52000,67355
2019-12-02,52400,52900,51300,52000,13429
