Date,Open,High,Low,Close,Volume
2019-09-23,8370,8470,8280,8440,481935
2019-09-24,8510,8520,8340,8370,493578
2019-09-25,8350,8400,7960,7990,1161503
2019-09-26,8110,8250,7980,8140,510803
2019-09-27,8150,8260,8000,8180,320720
2019-09-30,8160,8210,7750,8130,769298
2019-10-01,8250,8350,7980,8280,1016916
2019-10-02,8140,8330,8050,8300,473461
2019-10-04,8270,8450,8200,8390,632242
2019-10-07,8410,8470,8100,8180,657722
2019-10-08,8080,8230,8000,8140,557081
2019-10-10,8070,8140,7880,8080,918130
2019-10-11,8150,8150,7930,7950,506910
2019-10-14,8060,8060,7520,7580,1643558
2019-10-15,7570,7800,7420,7800,1060080
2019-10-16,7780,8020,7760,7930,870288
2019-10-17,7960,8060,7780,8010,832775
2019-10-18,8050,8050,7850,7890,488583
2019-10-21,7780,8070,7770,7980,655852
2019-10-22,8000,8040,7800,7910,782916
2019-10-23,7810,8020,7690,7710,804328
2019-10-24,7690,7780,7600,7740,366689
2019-10-25,7780,7990,7110,7210,1807458
2019-10-28,7120,7440,7120,7290,555461
2019-10-29,7350,7430,7180,7400,470185
2019-10-30,7400,7560,7290,7310,576863
2019-10-31,7400,7500,7240,7330,690722
2019-11-01,7400,7540,7240,7430,558680
2019-11-04,7470,7490,6900,7100,1549509
2019-11-05,7130,7140,6890,6980,1051519
2019-11-06,6980,7380,6950,7260,1161241
2019-11-07,7240,7290,7040,7110,503960
2019-11-08,7150,7260,7050,7100,431813
2019-11-11,7120,7120,6830,6900,593476
2019-11-12,6940,6940,6770,6880,730722
2019-11-13,6920,7020,6830,6910,421528
2019-11-14,6910,6960,6660,6710,730760
2019-11-15,6500,7010,6300,6930,1830806
2019-11-18,6980,6990,6580,6680,962602
2019-11-19,6600,6660,6510,6560,662933
2019-11-20,6510,6700,6290,6340,898243
2019-11-21,6320,6460,6180,6220,577291
2019-11-22,6190,6310,6160,6190,419984
2019-11-25,6220,6470,6220,6400,582445
2019-11-26,6490,6560,6350,6420,505658
2019-11-27,6410,6420,6280,6340,325711
2019-11-28,6380,6510,6360,6450,471028
2019-11-29,6490,6510,6290,6350,355995
2019-12-02,6350,6740,6350,6670,946616
2019-12-03,6640,6730,6550,6650,339500
2019-12-04,6620,6920,6590,6780,764202
2019-12-05,6800,6840,5470,6010,3991161
2019-12-06,6070,6180,5880,6040,1146426
2019-12-09,6110,6590,6100,6460,1978147
2019-12-10,6470,7090,6410,7000,2934519
2019-12-11,7960,8040,7050,7200,5635815
2019-12-12,7140,7170,6810,7030,1260875
2019-12-13,7100,7350,6860,7230,2042996
2019-12-16,7340,7780,7250,7680,2521354
2019-12-17,7700,7910,7470,7770,1541523
2019-12-18,7750,7860,7630,7670,777093
2019-12-19,7680,7720,7390,7490,908238
2019-12-20,7540,7920,7540,7910,1721154
2019-12-23,8000,8320,7870,8230,2854390
2019-12-24,8200,8250,7940,7990,1099905
2019-12-26,8000,8280,7990,8120,1511498
2019-12-27,8200,8200,8030,8110,761638
2019-12-30,8050,8150,7890,8130,1025067
2020-01-02,8150,8550,8050,8490,1854404
2020-01-03,8440,8760,8370,8650,1997290
2020-01-06,8490,8710,8280,8650,1466583
2020-01-07,8890,9470,8800,9440,4598704
2020-01-08,9300,9650,8900,9350,3581271
2020-01-09,9700,9750,9400,9510,1732701
2020-01-10,9540,9540,9200,9430,1270168
2020-01-13,9410,9460,9060,9340,1506254
2020-01-14,9390,9480,9100,9100,1249204
2020-01-15,9200,9320,8850,8900,1415717
2020-01-16,8980,9160,8760,9060,1393507
2020-01-17,9100,9100,8890,9020,803402
2020-01-20,9070,9290,9050,9260,1022403
2020-01-21,9320,9600,9240,9480,2028634
2020-01-22,9510,9720,9280,9650,1564748
2020-01-23,9570,9690,9460,9670,802626
2020-01-28,9150,9390,9040,9170,1194732
2020-01-29,9280,9420,9060,9070,1106997
2020-01-30,9070,9140,8210,8360,2437115
2020-01-31,8320,8620,7920,8210,1545637
2020-02-03,7930,8400,7800,8260,1332334
2020-02-04,8310,8600,8080,8600,870999
2020-02-05,8640,8680,8330,8360,851056
2020-02-06,8430,8550,8330,8480,636968
2020-02-07,8480,8490,8310,8330,453248
2020-02-10,8300,8490,8270,8480,420375
2020-02-11,8480,8730,8400,8690,1122405
2020-02-12,8840,9430,8800,9410,3211833
2020-02-13,9770,9820,9180,9320,2374384
2020-02-14,9170,9550,9160,9520,1270615
2020-02-17,9640,9640,9370,9600,1092053
2020-02-18,9540,9540,9050,9160,1498458
2020-02-19,9200,9310,8760,9050,1244079
2020-02-20,9090,9100,8820,8920,608828
2020-02-21,8820,9130,8740,8830,948488
2020-02-24,8550,8740,8420,8560,866861
2020-02-25,8520,8990,8350,8960,1161673
2020-02-26,8760,8860,8580,8770,828880
2020-02-27,8770,8780,8150,8220,1183292
2020-02-28,7910,8100,7580,7630,1379784
2020-03-02,7600,7940,7410,7870,810053
2020-03-03,8180,8200,7790,7800,859306
2020-03-04,7650,8110,7650,8070,612012
2020-03-05,8170,8170,7910,8040,536673
2020-03-06,7910,8320,7870,8070,882682
2020-03-09,7870,7890,7230,7230,1101244
2020-03-10,7000,7740,6990,7720,1339657
2020-03-11,7750,7980,7260,7460,771009
2020-03-12,7420,7440,6680,6740,1266675
2020-03-13,6030,6460,5540,6170,2002226
2020-03-16,6450,6520,5730,5730,943436
2020-03-17,5260,6100,5260,6100,1314506
2020-03-18,6230,6320,5560,5560,1043244
2020-03-19,5800,5910,4940,5070,1648855
2020-03-20,5410,5500,5100,5400,1028938
2020-03-23,5180,6200,5100,5910,3363900
2020-03-24,6060,7680,6060,7650,4889558
2020-03-25,7650,7820,7130,7600,3127614
2020-03-26,7460,7540,7200,7340,1571925
2020-03-27,7590,7640,7020,7400,1796523
2020-03-30,7150,7480,7060,7430,1087637
2020-03-31,7530,7540,7100,7250,1474526
2020-04-01,7180,8130,7120,7290,3127077
2020-04-02,7500,7630,7240,7600,1426935
2020-04-03,7750,8500,7680,8040,3985176
2020-04-06,8080,8350,7850,8310,1764744
2020-04-07,8440,8450,8040,8270,1510006
2020-04-08,8240,8510,8110,8170,1352544
2020-04-09,8310,8500,8100,8230,1302167
2020-04-10,8160,8260,7910,8020,1124267
2020-04-13,7990,7990,7590,7650,915820
2020-04-14,7800,8500,7800,8490,3624342
2020-04-16,8500,9190,8400,8910,4680743
2020-04-17,9010,9180,8750,9100,1974406
2020-04-20,9110,9200,8820,8930,1264704
2020-04-21,8800,9360,8570,8970,3361515
2020-04-22,8800,9220,8700,9210,1178750
2020-04-23,9430,9500,8980,9000,1918919
2020-04-24,8850,8940,8580,8630,1319607
2020-04-27,8700,8740,8360,8740,973428
2020-04-28,8800,8800,8520,8600,689473
2020-04-29,8610,8680,8480,8510,580814
2020-05-04,8340,8600,8290,8320,620050
2020-05-06,8430,8530,8370,8500,439113
2020-05-07,8530,8590,8380,8520,614976
2020-05-08,8680,9120,8620,8900,2039955
2020-05-11,9090,9100,8720,8810,866349
2020-05-12,8880,8900,8450,8600,825685
2020-05-13,8460,8600,8430,8600,626178
2020-05-14,8470,8560,8300,8330,711416
2020-05-15,8400,8520,8250,8380,544166
2020-05-18,8040,8230,7870,7990,1607712
2020-05-19,8100,8390,8030,8390,803191
2020-05-20,8320,8540,8250,8390,733828
2020-05-21,8450,9020,8410,8810,3046488
2020-05-22,8800,8800,8320,8330,1410378
2020-05-25,8330,8490,8090,8480,884688
2020-05-26,8480,8770,8330,8750,1124170
2020-05-27,8770,9100,8700,8830,2199834
2020-05-28,8870,8930,8400,8580,1037916
2020-05-29,8600,8710,8380,8500,646981
2020-06-01,8670,8950,8540,8880,1551446
2020-06-02,8950,9030,8790,8960,1124314
2020-06-03,9050,9070,8810,8950,791678
2020-06-04,9000,9390,8920,9190,2323336
2020-06-05,9260,9310,9100,9260,836655
2020-06-08,9370,9370,9080,9250,559183
2020-06-09,9240,9320,8930,9050,966550
2020-06-10,9040,9220,8960,9060,905210
2020-06-11,9030,9140,8870,9030,762904
2020-06-12,8500,8870,8500,8790,1036594
2020-06-15,8610,8730,7950,7980,1255882
2020-06-16,8220,8340,8110,8280,612553
2020-06-17,8430,9240,8420,9120,3916892
2020-06-18,9180,9340,8930,9300,2035525
2020-06-19,9490,9800,9300,9780,4219686
2020-06-22,9750,10450,9500,10350,3373258
2020-06-23,10500,10800,9990,10650,2843335
2020-06-24,10700,10800,10250,10700,1974505
2020-06-25,10900,11250,10700,10900,3190849
2020-06-26,11500,14150,11400,13650,29208055
2020-06-29,14300,14650,13350,14100,15675574
2020-06-30,14100,15600,13550,14300,17217280
2020-07-01,14000,14000,13400,13400,1360482
2020-07-02,13900,14700,13800,14700,1873817
2020-07-03,14750,15300,14550,15300,1666069
2020-07-06,15750,15950,14550,15250,5134639
2020-07-07,14950,16100,14800,15300,3584549
