Date,Open,High,Low,Close,Volume
2022-01-20,2075,2175,2075,2115,3165879
2022-01-21,2130,2530,2110,2280,3700948
2022-01-24,2210,2230,2125,2125,1369386
2022-01-25,2200,2285,2120,2135,1399721
2022-01-26,2135,2145,2110,2125,398444
2022-01-27,2135,2135,2095,2100,492583
2022-01-28,2110,2115,2095,2110,140411
2022-02-03,2120,2120,2100,2115,204794
2022-02-04,2115,2115,2100,2100,109247
2022-02-07,2100,2115,2095,2105,74621
2022-02-08,2105,2110,2100,2110,76107
2022-02-09,2105,2110,2100,2105,59802
2022-02-10,2105,2110,2100,2105,48653
2022-02-11,2105,2115,2100,2110,60240
2022-02-14,2110,2110,2100,2110,106453
2022-02-15,2105,2110,2100,2110,36630
2022-02-16,2100,2115,2100,2110,74683
2022-02-17,2110,2115,2105,2110,51843
2022-02-18,2110,2120,2100,2110,106665
2022-02-21,2110,2110,2095,2105,171873
2022-02-22,2100,2115,2100,2110,71610
2022-02-23,2100,2110,2100,2105,21257
2022-02-24,2100,2105,2095,2095,120391
