Date,Open,High,Low,Close,Volume
2019-09-23,2190,2190,2190,2190,1
2019-09-24,2190,2190,2185,2190,439
2019-09-25,2185,2185,2165,2170,597
2019-09-26,2225,2225,2175,2185,1297
2019-09-27,2180,2195,2180,2195,885
2019-09-30,2190,2190,2190,2190,21
2019-10-01,2190,2190,2180,2180,6756
2019-10-02,2165,2185,2150,2185,32146
2019-10-04,2165,2170,2125,2125,7956
2019-10-07,2125,2125,2125,2125,4825
2019-10-08,2125,2130,2125,2125,6912
2019-10-10,2110,2170,2110,2155,5480
2019-10-11,2095,2145,2080,2120,24604
2019-10-14,2150,2150,2150,2150,10
2019-10-15,2110,2135,2110,2130,252
2019-10-16,2085,2110,2085,2110,812
2019-10-17,2110,2110,2100,2100,600
2019-10-18,2085,2100,2085,2100,905
2019-10-21,2115,2115,2115,2115,1707
2019-10-22,2110,2110,2110,2110,0
2019-10-23,2110,2110,2090,2095,383
2019-10-24,2090,2090,2085,2085,1629
2019-10-25,2080,2090,2080,2090,848
2019-10-28,2085,2120,2075,2120,839
2019-10-29,2075,2120,2075,2120,1400
2019-10-30,2110,2110,2110,2110,0
2019-10-31,2110,2110,2050,2100,9534
2019-11-01,2100,2100,2070,2075,1048
2019-11-04,2070,2085,2060,2070,1555
2019-11-05,2065,2085,2010,2070,35005
2019-11-06,2070,2070,2070,2070,629
2019-11-07,2055,2080,2055,2070,1705
2019-11-08,2060,2065,2060,2060,768
2019-11-11,2055,2085,2055,2060,252
2019-11-12,2060,2110,2060,2110,212
2019-11-13,2070,2110,2070,2110,53
2019-11-14,2065,2125,2065,2085,53
2019-11-15,2065,2085,2050,2080,4814
2019-11-18,2050,2060,2050,2060,490
2019-11-19,2065,2065,2060,2065,262
2019-11-20,2050,2060,2050,2060,2009
2019-11-21,2060,2060,2050,2060,1491
2019-11-22,2060,2060,2045,2045,2255
2019-11-25,2055,2055,2045,2045,676
2019-11-26,2050,2065,2040,2060,7776
2019-11-27,2060,2060,2060,2060,1967
2019-11-28,2080,2185,2060,2060,6749
2019-11-29,2055,2115,2045,2080,3694
2019-12-02,2080,2080,2080,2080,1854
2019-12-03,2080,2080,2080,2080,548
2019-12-04,2055,2085,2055,2075,3828
2019-12-05,2085,2085,2085,2085,2
2019-12-06,2095,2095,2045,2065,2614
2019-12-09,2070,2070,2050,2055,653
2019-12-10,2060,2060,2050,2060,643
2019-12-11,2055,2055,2045,2050,1974
2019-12-12,2050,2055,2045,2055,1412
2019-12-13,2065,2065,2045,2060,318
2019-12-16,2075,2075,2060,2065,2747
2019-12-17,2050,2070,2050,2060,2943
2019-12-18,2075,2075,2045,2055,538
2019-12-19,2075,2075,2040,2050,1279
2019-12-20,2065,2065,2035,2045,4172
2019-12-23,2055,2055,2025,2045,5450
2019-12-24,2040,2045,2030,2045,1155
2019-12-26,2045,2045,2030,2045,1956
2019-12-27,2045,2045,2025,2045,2124
2019-12-30,2050,2050,2035,2035,830
2020-01-02,2045,2045,2045,2045,10
2020-01-03,2045,2055,2030,2050,2207
2020-01-06,2040,2055,2030,2055,1229
2020-01-07,2060,2065,2035,2050,1618
2020-01-08,2035,2050,2025,2050,4769
2020-01-09,2040,2055,2040,2055,4581
2020-01-10,2040,2055,2040,2050,1020
2020-01-13,2055,2055,2055,2055,10
2020-01-14,2055,2055,2040,2055,2177
2020-01-15,2050,2055,2050,2055,1070
2020-01-16,2055,2055,2045,2055,1020
2020-01-17,2045,2055,2045,2055,1013
2020-01-20,2045,2050,2045,2050,1351
2020-01-21,2035,2050,2035,2050,36
2020-01-22,2050,2050,2050,2050,1
2020-01-23,2045,2060,2035,2060,1660
2020-01-28,2055,2055,2035,2035,161
2020-01-29,2055,2055,2040,2050,604
2020-01-30,2065,2065,2055,2055,15
2020-01-31,2030,2055,2030,2050,42
2020-02-03,2070,2070,2040,2050,50
2020-02-04,2050,2050,2045,2050,190
2020-02-05,2050,2060,2050,2055,618
2020-02-06,2055,2060,2055,2060,16
2020-02-07,2055,2060,2055,2060,96
2020-02-10,2055,2055,2055,2055,55
2020-02-11,2055,2055,2040,2055,2267
2020-02-12,2055,2060,2050,2060,3550
2020-02-13,2065,2075,2050,2075,3510
2020-02-14,2080,2080,2070,2070,556
2020-02-17,2080,2080,2080,2080,57
2020-02-18,2070,2105,2070,2105,285
2020-02-19,2100,2100,2085,2085,215
2020-02-20,2105,2110,2050,2095,5665
2020-02-21,2050,2095,2050,2095,6458
2020-02-24,2085,2085,2040,2070,1053
2020-02-25,2105,2105,2030,2040,31868
2020-02-26,2050,2050,2040,2050,445
2020-02-27,2050,2050,2040,2050,1656
2020-02-28,2045,2055,2035,2055,3902
2020-03-02,2055,2055,2040,2040,785
2020-03-03,2055,2055,2050,2055,1019
2020-03-04,2050,2055,2040,2055,703
2020-03-05,2055,2055,2040,2055,4722
2020-03-06,2055,2060,2040,2055,262
2020-03-09,2055,2060,2040,2055,493
2020-03-10,2035,2055,2035,2055,11
2020-03-11,2055,2055,2035,2035,5033
2020-03-12,2050,2050,2030,2050,2337
2020-03-13,2015,2045,2015,2045,11415
2020-03-16,2045,2045,2010,2035,2231
2020-03-17,2035,2035,2015,2030,5535
2020-03-18,2030,2035,2010,2025,17361
2020-03-19,2000,2030,2000,2020,3806
2020-03-20,2015,2020,2010,2020,1674
2020-03-23,2015,2015,1965,2005,14060
2020-03-24,2000,2000,1980,1995,9973
2020-03-25,1995,2010,1995,2000,75937
2020-03-26,1995,2025,1995,2000,6642
2020-03-27,2035,2035,2005,2020,101
2020-03-30,2005,2025,2000,2020,7121
2020-03-31,2035,2035,2010,2015,2552
2020-04-01,2000,2035,2000,2010,485
2020-04-02,2015,2015,1995,2005,24173
2020-04-03,2015,2015,2000,2005,1165
2020-04-06,2010,2015,2010,2015,807
2020-04-07,2015,2030,2015,2030,2192
2020-04-08,2025,2035,2010,2030,8360
2020-04-09,2035,2035,2010,2035,2128
2020-04-10,2030,2035,2030,2035,510
2020-04-13,2015,2040,2010,2040,4543
2020-04-14,2015,2045,2015,2045,7703
2020-04-16,2045,2060,2040,2055,29890
2020-04-17,2020,2060,2020,2060,25734
2020-04-20,2005,2060,2005,2060,1550
2020-04-21,2060,2085,2060,2070,3271
2020-04-22,2065,2100,2065,2085,2552
2020-04-23,2110,2110,2070,2095,243
2020-04-24,2085,2100,2050,2100,5762
2020-04-27,2060,2090,2015,2090,12414
2020-04-28,2090,2090,2090,2090,0
2020-04-29,2090,2090,2090,2090,0
2020-05-04,2090,2090,2090,2090,0
2020-05-06,2090,2090,2090,2090,0
2020-05-07,2090,2090,2090,2090,0
2020-05-08,2090,2090,2090,2090,0
2020-05-11,2090,2090,2090,2090,0
2020-05-12,2090,2090,2090,2090,0
2020-05-13,2090,2090,2090,2090,0
2020-05-14,2090,2090,2090,2090,0
2020-05-15,2090,2090,2090,2090,0
2020-05-18,2090,2090,2090,2090,0
2020-05-19,2090,2090,2090,2090,0
