Date,Open,High,Low,Close,Volume
2019-09-23,80900,82200,80600,81900,13840
2019-09-24,81900,82200,81500,81600,8048
2019-09-25,81800,81800,78200,78200,14205
2019-09-26,78200,82000,78200,81000,18397
2019-09-27,81000,81000,81000,81000,0
2019-09-30,81000,81000,81000,81000,0
2019-10-01,81000,81000,81000,81000,0
2019-10-02,81000,81000,81000,81000,0
2019-10-04,81000,81000,81000,81000,0
2019-10-07,81000,81000,81000,81000,0
2019-10-08,81000,81000,81000,81000,0
2019-10-10,81000,81000,81000,81000,0
2019-10-11,81000,81000,81000,81000,0
2019-10-14,81000,81000,81000,81000,0
2019-10-15,81000,81000,81000,81000,0
2019-10-16,81000,81000,81000,81000,0
2019-10-17,81000,81000,81000,81000,0
2019-10-18,70000,70000,63100,68100,75721
2019-10-21,68900,69300,67000,68200,19591
2019-10-22,68200,68600,68000,68500,9580
2019-10-23,68900,69000,68400,68600,6130
2019-10-24,68800,68800,68000,68500,8289
2019-10-25,68500,68500,67600,68000,8151
2019-10-28,68400,68400,67500,67900,4078
2019-10-29,68000,68300,67900,68200,3994
2019-10-30,68100,68400,67800,68100,5369
2019-10-31,68200,68200,67600,67700,3862
2019-11-01,67600,68500,66500,67700,13928
2019-11-04,67700,67900,67500,67900,3637
2019-11-05,67700,67800,67400,67600,6558
2019-11-06,67500,67500,67000,67300,2878
2019-11-07,67400,67400,67000,67200,1706
2019-11-08,67200,67600,67200,67300,3634
2019-11-11,67300,67400,67000,67400,1865
2019-11-12,67400,67400,66100,66700,8601
2019-11-13,67000,67000,66000,66200,5055
2019-11-14,66400,66400,65200,65500,4239
2019-11-15,65700,66000,65400,65500,3373
2019-11-18,65500,66200,65200,65500,2673
2019-11-19,65300,66700,65300,66100,5678
2019-11-20,65700,66200,65600,65900,2136
2019-11-21,66000,66000,64900,65000,4280
2019-11-22,65400,65700,65000,65700,1424
2019-11-25,65700,66300,64500,64900,4468
2019-11-26,64600,64700,63800,64000,8842
2019-11-27,64200,64400,63800,64200,3104
2019-11-28,64200,64200,62900,62900,10816
2019-11-29,62600,63100,61100,61200,9490
2019-12-02,61200,63400,61100,61400,5277
2019-12-03,61200,61600,61200,61500,2592
2019-12-04,61500,61700,61000,61200,4399
2019-12-05,61000,61600,60900,61300,3230
2019-12-06,62500,62500,60000,60100,4605
2019-12-09,60200,60400,57800,59200,21684
2019-12-10,59500,60700,59300,60400,8811
2019-12-11,60400,61000,60000,60700,5522
2019-12-12,61000,61500,60400,61200,3941
2019-12-13,61000,61900,61000,61600,5405
2019-12-16,61100,62100,61100,62000,6098
2019-12-17,63100,63100,61900,62300,5957
2019-12-18,62300,62400,61900,62200,2189
2019-12-19,62800,62800,61600,62200,4760
2019-12-20,62000,62300,61900,61900,3264
2019-12-23,62100,62400,61900,62400,6248
2019-12-24,62400,63200,62300,63000,5876
2019-12-26,63000,63700,63000,63700,25229
2019-12-27,61200,62700,61200,61600,7149
2019-12-30,61600,62000,61500,61700,3035
2020-01-02,62300,62300,60400,60500,7332
2020-01-03,60300,60800,60000,60200,3137
2020-01-06,60200,61400,59400,60100,3623
2020-01-07,60000,60400,59400,60100,7482
2020-01-08,60100,60600,58700,59400,3040
2020-01-09,60300,60300,59100,59700,1535
2020-01-10,59900,60300,58400,60000,2839
2020-01-13,60000,60500,59000,60000,2054
2020-01-14,61000,61000,60000,60100,2717
2020-01-15,60600,60700,60100,60400,2665
2020-01-16,60600,60700,60300,60600,1474
2020-01-17,60100,60800,60100,60600,2838
2020-01-20,60700,60700,60200,60400,1388
2020-01-21,60400,60700,60300,60500,1136
2020-01-22,60600,60900,60100,60200,2442
2020-01-23,60000,60300,59700,60100,2226
2020-01-28,57000,59500,57000,58100,6347
2020-01-29,58100,59000,57900,58500,3279
2020-01-30,57900,58500,57600,58300,2946
2020-01-31,58300,58500,56000,56600,9010
2020-02-03,56000,56600,54800,56300,4159
2020-02-04,56000,56900,56000,56400,3484
2020-02-05,57300,57500,56500,57200,4907
2020-02-06,57600,58100,57200,57600,4382
2020-02-07,57800,58000,57400,57700,2152
2020-02-10,57700,57900,57300,57900,623
2020-02-11,57900,58300,57900,58000,1187
2020-02-12,57900,58300,57400,57900,5060
