Date,Open,High,Low,Close,Volume
2019-09-23,2285,2400,2285,2365,312359
2019-09-24,2355,2370,2320,2340,145564
2019-09-25,2350,2355,2255,2270,124367
2019-09-26,2270,2360,2260,2345,178256
2019-09-27,2360,2360,2255,2300,112832
2019-09-30,2315,2330,2260,2295,150217
2019-10-01,2295,2300,2225,2255,115182
2019-10-02,2255,2265,2100,2135,282066
2019-10-04,2140,2165,2050,2105,176478
2019-10-07,2130,2150,2030,2100,210033
2019-10-08,2115,2120,2065,2090,128136
2019-10-10,2100,2120,2065,2110,58422
2019-10-11,2115,2115,2070,2090,96980
2019-10-14,2105,2105,2045,2080,143189
2019-10-15,2125,2185,2075,2150,157956
2019-10-16,2110,2185,2010,2020,644491
2019-10-17,2020,2090,2015,2055,310902
2019-10-18,2035,2065,2020,2060,134858
2019-10-21,2060,2120,2040,2040,112888
2019-10-22,2050,2075,2030,2075,101012
2019-10-23,2080,2135,2050,2050,99573
2019-10-24,2040,2065,2020,2055,113382
2019-10-25,2060,2065,2005,2035,139544
2019-10-28,2040,2060,2005,2020,72796
2019-10-29,2020,2090,2020,2080,163446
2019-10-30,2090,2125,2060,2095,135939
2019-10-31,2105,2105,2060,2080,54454
2019-11-01,2100,2100,2035,2060,91221
2019-11-04,2060,2100,2060,2075,80815
2019-11-05,2090,2150,2075,2100,160025
2019-11-06,2130,2130,2070,2095,91502
2019-11-07,2105,2105,2060,2085,32203
2019-11-08,2085,2095,2055,2085,62690
2019-11-11,2085,2095,2060,2090,53006
2019-11-12,2090,2105,2045,2060,61296
2019-11-13,2050,2060,2035,2045,45455
2019-11-14,2045,2090,2030,2030,84524
2019-11-15,2015,2045,1900,1940,642234
2019-11-18,1920,1960,1900,1950,227166
2019-11-19,2050,2070,1940,1945,336030
2019-11-20,1925,1950,1860,1870,271908
2019-11-21,1890,1900,1825,1835,123457
2019-11-22,1835,1850,1800,1815,73006
2019-11-25,1825,1900,1820,1875,87861
2019-11-26,1880,1915,1875,1875,78231
2019-11-27,1885,1915,1855,1855,57924
2019-11-28,1860,1870,1825,1825,65164
2019-11-29,1825,1855,1815,1845,57126
2019-12-02,1800,1865,1800,1850,70387
2019-12-03,1845,1860,1815,1835,60119
2019-12-04,1830,1850,1815,1815,64707
2019-12-05,1815,1830,1760,1770,156900
2019-12-06,1780,1815,1770,1795,57238
2019-12-09,1800,1800,1715,1740,196279
2019-12-10,1755,1755,1685,1710,130223
2019-12-11,1700,1760,1680,1725,125453
2019-12-12,1740,2180,1735,1900,5602112
2019-12-13,1910,1940,1865,1935,588887
2019-12-16,1940,2075,1925,2005,1864794
2019-12-17,1990,2025,1950,1990,309406
2019-12-18,1990,2010,1940,1965,238909
