Date,Open,High,Low,Close,Volume
2019-09-23,37650,37750,36550,37400,18110
2019-09-24,37300,37800,36650,37200,6199
2019-09-25,37200,37700,35200,35200,10322
2019-09-26,34850,35500,29650,32750,67827
2019-09-27,33400,33850,31750,32300,10634
2019-09-30,32200,32350,31700,31900,9366
2019-10-01,32300,33500,32300,32750,10044
2019-10-02,32500,33100,31850,32900,6888
2019-10-04,32900,33050,32250,32300,5354
2019-10-07,32300,33400,31800,33000,9588
2019-10-08,32200,35900,32200,34100,35268
2019-10-10,34450,34950,33700,34400,5386
2019-10-11,33700,34850,32800,34500,9368
2019-10-14,35500,39650,34650,35900,103022
2019-10-15,35900,38900,35250,36500,48874
2019-10-16,37550,38500,36750,37150,25786
2019-10-17,35800,36500,35000,36100,16808
2019-10-18,36500,37300,35950,36400,10378
2019-10-21,36800,37600,35800,36200,8219
2019-10-22,36050,37000,35000,36800,10577
2019-10-23,36800,36800,35000,35150,13835
2019-10-24,35750,36950,35100,36100,18990
2019-10-25,35800,36800,34100,34500,14669
2019-10-28,35400,35700,33950,35000,8698
2019-10-29,34950,38000,34650,36150,71880
2019-10-30,36150,36650,34850,36450,23875
2019-10-31,36450,36900,35600,36000,9774
2019-11-01,36000,37550,35500,36950,16731
2019-11-04,37700,37700,35400,35700,28718
2019-11-05,35550,35800,35000,35250,7155
2019-11-06,35250,35750,35000,35250,6029
2019-11-07,35250,35850,35100,35300,3649
2019-11-08,35350,36350,35100,36250,9341
2019-11-11,37100,46900,36600,46250,500219
2019-11-12,44300,47000,40100,40650,244869
2019-11-13,40600,45350,38900,39300,299803
2019-11-14,39400,39900,37900,38100,59245
2019-11-15,37800,39750,37300,38250,34616
2019-11-18,39350,39800,37900,38100,28056
2019-11-19,26700,28300,26700,26700,311552
2019-11-20,24350,26050,21950,22750,195498
2019-11-21,22850,23700,21700,21850,70525
2019-11-22,21800,22500,20350,20950,54246
2019-11-25,21350,22200,20900,21900,22784
2019-11-26,22200,22450,21750,21850,28912
2019-11-27,21900,22200,20950,21300,23437
2019-11-28,21100,21500,20650,20700,12715
2019-11-29,20700,20850,19900,19900,13555
2019-12-02,20150,20900,19700,20200,16652
2019-12-03,19900,21450,19700,21300,22338
2019-12-04,21300,21550,20550,21000,15065
2019-12-05,21400,21400,20050,20300,11600
2019-12-06,20300,21350,19800,20600,8674
2019-12-09,20550,21350,20500,20800,8327
2019-12-10,20650,21150,20650,20850,6813
2019-12-11,20400,21100,20400,20850,5418
2019-12-12,20550,21850,20500,21350,11501
2019-12-13,21350,21850,21200,21300,4329
2019-12-16,21300,21850,21200,21250,4264
2019-12-17,21200,22300,21000,21000,18094
2019-12-18,21600,27300,21600,27300,240985
2019-12-19,27050,32100,27050,28650,533619
2019-12-20,28250,28300,26300,26400,95711
2019-12-23,26800,26850,24600,25000,59590
2019-12-24,24600,25550,24050,24450,39028
2019-12-26,24450,30400,24450,27300,280410
2019-12-27,26700,29800,26300,27850,118200
2019-12-30,28100,30600,27050,29200,108045
2020-01-02,30000,36600,30000,34600,311494
2020-01-03,33850,36900,32800,32800,165670
2020-01-06,32100,34850,31800,33950,119975
2020-01-07,34550,34700,33200,33300,40986
2020-01-08,34000,34000,30000,32300,63436
2020-01-09,34400,35000,33000,33500,84473
2020-01-10,34250,34250,32600,33800,25174
2020-01-13,33800,38800,33250,37100,139038
2020-01-14,37800,37800,34500,35500,87811
2020-01-15,36000,44500,35550,38200,661918
2020-01-16,39100,43950,38250,40200,254808
2020-01-17,40200,42250,39150,39750,100511
2020-01-20,40000,41300,38100,38100,74378
2020-01-21,38100,38900,36100,36600,50188
2020-01-22,37700,38400,36800,36900,33480
2020-01-23,40500,42500,38100,38700,142622
2020-01-28,36500,37650,36000,36800,41267
2020-01-29,37500,39350,36250,36900,45719
2020-01-30,36800,36800,35650,36450,21296
2020-01-31,35650,37000,31400,33500,25968
2020-02-03,33500,36300,32550,35700,40648
2020-02-04,35250,36850,35250,35700,34714
2020-02-05,36650,36700,35100,35450,20199
2020-02-06,35500,36150,35350,36000,18832
2020-02-07,35950,42000,35350,39350,231542
2020-02-10,39350,41450,36600,39400,145293
2020-02-11,38850,39800,37950,39700,58534
2020-02-12,40050,40550,39250,39550,40277
2020-02-13,39050,40600,38500,39200,36743
2020-02-14,38400,39250,38400,38800,25311
2020-02-17,38300,38850,37650,38400,16079
2020-02-18,39250,39750,37150,37250,36685
2020-02-19,37250,38300,35800,36850,24251
2020-02-20,36850,37450,34500,35550,30798
2020-02-21,34600,36000,34000,34500,25181
2020-02-24,31100,33400,31100,32100,27201
2020-02-25,32100,34100,31600,33950,31086
2020-02-26,33000,33750,32450,33450,12009
2020-02-27,33100,33800,30750,31450,24582
2020-02-28,31400,31400,28850,29300,21291
2020-03-02,30000,31300,28650,31100,20903
2020-03-03,32150,32150,30550,31100,12118
2020-03-04,30700,33000,30650,32500,20387
2020-03-05,32550,33450,32400,33400,13260
2020-03-06,32750,33450,32300,32850,9802
2020-03-09,30600,33050,30600,30800,16276
2020-03-10,29350,32250,29200,32000,24314
2020-03-11,31250,32200,30000,30850,13329
2020-03-12,29850,30800,27100,28800,15170
2020-03-13,25000,27550,23400,26700,29380
2020-03-16,27500,28600,25550,26000,22801
2020-03-17,23500,27300,23500,26950,22178
2020-03-18,27600,28300,25200,25300,16414
2020-03-19,26400,26400,21600,22250,24465
2020-03-20,23300,23500,22000,23300,25047
2020-03-23,22000,24300,21700,22550,20909
2020-03-24,23500,29300,22700,28900,142070
2020-03-25,28600,32500,28400,29600,86125
2020-03-26,29750,34150,29000,31400,94717
2020-03-27,34650,34700,31100,33600,47750
2020-03-30,33600,38350,32400,37500,129442
2020-03-31,37800,38700,36450,37150,57918
2020-04-01,37050,39000,34600,36000,46419
2020-04-02,36550,37600,34400,37600,33519
2020-04-03,37600,46000,36900,40900,687818
2020-04-06,41350,46900,38900,40600,478741
2020-04-07,41350,41500,35500,37300,93391
2020-04-08,37100,37300,33400,34950,82322
2020-04-09,34900,36250,33500,33700,55311
2020-04-10,34800,35000,31350,32400,57761
2020-04-13,34500,34500,30600,31050,49334
2020-04-14,31500,33300,30350,33000,53523
2020-04-16,35100,35250,30700,31450,78769
