Date,Open,High,Low,Close,Volume
2019-09-23,12250,12550,12100,12200,38168
2019-09-24,12050,12200,11950,12150,44430
2019-09-25,12000,12000,10450,10750,165676
2019-09-26,10400,11050,10300,10300,69016
2019-09-27,9720,10400,9720,10250,75512
2019-09-30,10500,10500,9990,10000,31665
2019-10-01,9800,10150,9800,10100,37424
2019-10-02,10000,10250,9950,10200,20719
2019-10-04,10050,10150,9890,9900,32873
2019-10-07,9790,10100,9790,10100,20412
2019-10-08,9940,10250,9940,10250,10164
2019-10-10,10250,10500,10200,10400,24833
2019-10-11,10400,10550,10350,10550,15216
2019-10-14,10800,10800,10450,10650,13339
2019-10-15,10750,10800,10600,10600,16729
2019-10-16,10850,10900,10600,10850,18824
2019-10-17,10850,11250,10850,11100,33885
2019-10-18,11300,11300,11050,11200,15474
2019-10-21,11200,11200,10800,10900,14311
2019-10-22,10850,11250,10850,11000,10620
2019-10-23,11200,11350,10900,10900,17598
2019-10-24,10700,11100,10300,10700,18266
2019-10-25,10600,10900,10550,10700,5933
2019-10-28,10550,10850,10550,10750,8426
2019-10-29,10650,11050,10650,10850,9647
2019-10-30,10650,11200,10650,11100,16037
2019-10-31,11300,11300,11000,11050,20878
2019-11-01,11350,11450,11150,11300,34180
2019-11-04,11300,12300,11300,12100,97060
2019-11-05,12350,12450,11900,11900,67507
2019-11-06,12050,12900,11900,12800,67648
2019-11-07,12950,13750,12750,13700,147100
2019-11-08,13700,13700,13300,13650,115101
2019-11-11,14550,14850,12000,12400,418539
2019-11-12,12150,12300,11350,11350,125247
2019-11-13,11300,11650,11300,11550,62111
2019-11-14,11600,11600,10900,10900,44693
2019-11-15,11000,11150,10850,11100,31850
2019-11-18,11150,11300,10850,10950,32696
2019-11-19,10850,10950,10700,10750,27945
2019-11-20,10700,11950,10600,11200,194361
2019-11-21,11250,12800,11000,11300,793311
2019-11-22,11450,11650,11100,11200,121817
2019-11-25,11200,11200,10750,11100,36830
2019-11-26,11200,11350,11100,11250,27575
2019-11-27,11200,11550,11150,11300,25059
2019-11-28,11250,11550,11250,11500,42751
2019-11-29,11550,11700,11300,11450,49580
2019-12-02,11350,11500,11150,11300,18749
2019-12-03,11200,11450,11000,11100,19620
2019-12-04,11150,11450,11050,11100,23708
2019-12-05,11100,11200,10650,10800,27927
2019-12-06,10750,11100,10600,10750,10254
2019-12-09,10700,10950,10700,10900,12171
2019-12-10,11000,11000,10800,10850,13671
2019-12-11,10950,11150,10850,10900,16319
2019-12-12,10900,11050,10850,10950,9900
2019-12-13,10950,11150,10900,10950,20565
2019-12-16,11000,11200,10950,10950,18588
2019-12-17,11050,11100,10900,11000,15722
2019-12-18,11000,11200,10950,11100,15705
2019-12-19,11200,11450,11050,11150,22324
2019-12-20,11150,12250,10850,11150,195553
2019-12-23,11200,11250,11000,11100,16594
2019-12-24,11100,11150,10800,11000,25360
2019-12-26,10900,11000,10800,10800,23594
2019-12-27,10900,11150,10800,11050,27971
2019-12-30,11100,11250,10900,11100,27763
2020-01-02,11250,11250,10950,11100,9790
2020-01-03,11250,11250,11050,11150,17283
2020-01-06,11150,11650,10950,11150,42362
2020-01-07,11200,11250,11000,11050,14525
2020-01-08,11050,11150,10500,10800,33957
2020-01-09,10800,11000,10800,10950,12281
2020-01-10,11000,11000,10850,11000,10416
2020-01-13,10950,11000,10800,11000,13770
2020-01-14,11000,11050,10900,11050,8177
2020-01-15,11050,11450,10900,11400,74079
2020-01-16,11500,11550,11250,11550,21162
2020-01-17,11600,11650,11400,11500,26570
2020-01-20,11500,11550,11350,11500,12324
2020-01-21,11500,11850,11400,11750,64726
2020-01-22,11850,11850,11650,11850,22225
2020-01-23,11800,11850,11650,11800,29091
2020-01-28,11600,11600,11400,11600,32889
2020-01-29,11650,11700,11350,11600,16080
2020-01-30,11650,11750,11100,11150,26939
