Date,Open,High,Low,Close,Volume
2019-09-23,21000,21000,18100,19800,178
2019-09-24,20950,20950,18200,18800,647
2019-09-25,20100,20100,16550,18750,25
2019-09-26,20000,20000,20000,20000,6
2019-09-27,20950,20950,20950,20950,6
2019-09-30,21000,21000,19000,19000,16
2019-10-01,19950,19950,18200,19700,536
2019-10-02,19550,19550,18300,18900,142
2019-10-04,19300,19300,18600,18950,79
2019-10-07,18950,19500,18950,19500,101
2019-10-08,19500,19500,19500,19500,17
2019-10-10,19500,19500,18150,18200,1839
2019-10-11,20000,20000,18200,18200,3662
2019-10-14,20000,20000,18200,18500,1154
2019-10-15,19000,19000,19000,19000,4
2019-10-16,19000,19000,18950,18950,5
2019-10-17,18950,18950,17800,18850,135
2019-10-18,18850,18850,18850,18850,0
2019-10-21,18000,18000,18000,18000,776
2019-10-22,18000,18000,18000,18000,3
2019-10-23,18000,18000,18000,18000,3
2019-10-24,17950,17950,17900,17950,223
2019-10-25,17950,17950,17950,17950,13
2019-10-28,17950,17950,17950,17950,3
2019-10-29,18000,18500,18000,18300,344
2019-10-30,18300,18300,18300,18300,22
2019-10-31,18300,18300,18000,18300,1539
2019-11-01,18300,18300,18300,18300,10
2019-11-04,18300,18300,18300,18300,30
2019-11-05,18000,18000,18000,18000,3
2019-11-06,18000,18000,18000,18000,46
2019-11-07,18350,18350,18350,18350,5
2019-11-08,18000,18000,18000,18000,233
2019-11-11,18000,18000,18000,18000,227
2019-11-12,18000,18000,18000,18000,113
2019-11-13,18000,18000,18000,18000,4
2019-11-14,18000,18000,18000,18000,3
2019-11-15,17000,18350,17000,18350,401
2019-11-18,18250,18250,18250,18250,0
2019-11-19,18350,18350,18250,18250,616
2019-11-20,18250,18350,18250,18350,140
2019-11-21,18350,18650,18350,18350,200
2019-11-22,18350,18350,18350,18350,0
2019-11-25,18350,18350,18350,18350,0
2019-11-26,18350,18350,18350,18350,0
2019-11-27,18000,18350,18000,18350,155
2019-11-28,18650,18650,18000,18400,363
2019-11-29,18000,18450,18000,18450,100
2019-12-02,18650,19250,17000,18400,70
2019-12-03,18350,18350,18350,18350,29
2019-12-04,17400,18550,15600,17300,5405
2019-12-05,17150,17200,16250,16800,1300
2019-12-06,17300,17300,14300,15100,5025
2019-12-09,15100,15100,13600,14950,3281
2019-12-10,14800,14800,13500,14700,2110
2019-12-11,14500,14500,13150,14000,2693
2019-12-12,14000,15150,14000,15150,272
2019-12-13,15150,15150,13250,14200,10130
2019-12-16,14000,14000,13500,14000,199
2019-12-17,13500,14450,13500,14450,2996
2019-12-18,13800,13800,13150,13150,4686
2019-12-19,13650,13650,13100,13100,50
2019-12-20,14200,14200,12600,12600,400
2019-12-23,13900,13900,13850,13850,124
2019-12-24,13850,13850,13850,13850,0
2019-12-26,12700,13500,11850,11850,464
2019-12-27,13450,13450,13350,13350,21
2019-12-30,14600,14600,13750,13800,686
2020-01-02,13800,13800,12650,13650,451
2020-01-03,13650,13650,13650,13650,0
2020-01-06,13600,13600,13600,13600,0
2020-01-07,13600,13600,13600,13600,1291
2020-01-08,13600,13600,11750,11750,2211
2020-01-09,13200,13200,12100,12900,132
2020-01-10,13500,13500,13500,13500,1
2020-01-13,13100,13100,13100,13100,20
2020-01-14,13050,13050,12800,12800,285
2020-01-15,12800,12800,12800,12800,20
2020-01-16,12800,12800,12100,12800,151
2020-01-17,12800,12800,12800,12800,10
2020-01-20,13300,13300,11150,12250,3063
2020-01-21,11150,12400,10450,10450,11217
2020-01-22,10000,10950,8900,9310,20037
2020-01-23,9310,9990,7920,9000,12109
2020-01-28,9070,9070,8990,8990,11
2020-01-29,8980,8980,8500,8920,489
2020-01-30,8890,8890,8880,8880,51
2020-01-31,9290,9290,9290,9290,2
2020-02-03,8150,9280,7960,7990,1478
2020-02-04,9170,9170,8100,8580,517
2020-02-05,9180,9180,9180,9180,1
2020-02-06,8890,8890,8850,8850,156
2020-02-07,8100,8790,8100,8790,809
2020-02-10,8790,8790,7790,8300,849
2020-02-11,9530,9530,8300,8300,121
2020-02-12,9530,9530,8950,8950,2
2020-02-13,10200,10200,9940,9940,354
2020-02-14,9890,9890,8500,9880,1678
2020-02-17,9870,9870,9870,9870,0
2020-02-18,8540,9480,8540,9310,305
2020-02-19,9290,9290,9290,9290,0
2020-02-20,8170,9390,8170,8320,115
2020-02-21,9550,9560,9390,9550,3375
2020-02-24,10200,10200,9870,9870,3
2020-02-25,8480,10150,8480,9650,82
2020-02-26,10050,10050,9450,9500,502
2020-02-27,9450,9450,9450,9450,100
2020-02-28,9400,9400,8460,9290,213
2020-03-02,9940,9950,9050,9050,487
2020-03-03,9500,9500,9010,9450,103
2020-03-04,9450,9450,8500,9450,709
2020-03-05,9400,9400,9400,9400,0
2020-03-06,9400,9400,9400,9400,0
2020-03-09,8200,8780,8160,8640,2242
2020-03-10,9790,9790,8700,8700,577
2020-03-11,7650,8700,7650,8500,513
2020-03-12,8510,8510,8510,8510,1
2020-03-13,8500,8500,7360,8280,106
2020-03-16,7270,7990,7270,7290,333
2020-03-17,7490,7490,6200,7350,664
2020-03-18,8190,8190,6360,6360,771
2020-03-19,7100,7100,7100,7100,1
2020-03-20,7090,7870,7090,7870,2
2020-03-23,7870,8590,6690,8480,106
2020-03-24,7210,7990,7210,7990,1309
2020-03-25,7990,8310,7990,8290,1002
2020-03-26,8280,8280,8280,8280,2
2020-03-27,8280,8280,8260,8260,35
2020-03-30,8200,8200,7060,7060,19
2020-03-31,8100,8100,6010,6980,2687
2020-04-01,7000,7000,5940,6380,3424
2020-04-02,5560,6060,5430,5750,2490
2020-04-03,6490,6490,4890,5250,9093
2020-04-06,4800,5100,4470,4470,5088
2020-04-07,5000,5000,3805,3805,5568
2020-04-08,4350,4350,3275,3700,21633
2020-04-09,3700,3700,3145,3250,12306
2020-04-10,3200,3250,3150,3250,6335
2020-04-13,3690,3690,3120,3590,11619
2020-04-14,4125,4125,3600,3855,12222
2020-04-16,4300,4430,3900,4430,19057
2020-04-17,4430,5090,4430,5090,23566
2020-04-20,5560,5560,4800,4995,26148
2020-04-21,4995,4995,4700,4995,6377
2020-04-22,4500,4950,4500,4715,15000
2020-04-23,4715,5240,4655,5120,4914
2020-04-24,5120,5880,4945,5860,6535
2020-04-27,6730,6730,5560,5900,18771
2020-04-28,6190,6190,5900,6030,2063
2020-04-29,6030,6030,5400,5900,2232
2020-05-04,5100,5290,5100,5280,4552
2020-05-06,5790,5790,5040,5290,686
2020-05-07,4825,5150,4750,5100,3687
2020-05-08,5030,5030,4535,5030,598
2020-05-11,5000,5770,4605,5730,4143
2020-05-12,5730,5730,5450,5450,1805
2020-05-13,5010,5290,5000,5220,2166
