Date,Open,High,Low,Close,Volume
2019-09-23,4500,4700,4500,4700,15106
2019-09-24,4700,4700,4700,4700,0
2019-09-25,4505,4505,4300,4495,117
2019-09-26,4300,4300,4200,4200,120
2019-09-27,4500,4500,4000,4000,30
2019-09-30,4200,4400,4200,4400,15
2019-10-01,4400,4400,4400,4400,0
2019-10-02,3900,4550,3900,4500,29
2019-10-04,4000,4550,4000,4200,853
2019-10-07,4400,4600,4300,4500,17
2019-10-08,4500,4500,4500,4500,0
2019-10-10,4700,4700,4500,4500,175
2019-10-11,4500,4500,4500,4500,0
2019-10-14,4600,4600,4600,4600,10
2019-10-15,4700,4800,4700,4700,41
2019-10-16,4700,4700,4700,4700,0
2019-10-17,4700,4700,4700,4700,0
2019-10-18,4600,4600,4600,4600,0
2019-10-21,3910,4600,3910,4600,1066
2019-10-22,4300,4400,3910,4400,5391
2019-10-23,4400,4400,4400,4400,0
2019-10-24,3900,3900,3740,3795,3617
2019-10-25,4000,4000,3230,3900,5036
2019-10-28,4200,4200,4200,4200,1
2019-10-29,4100,4200,3570,3595,3077
2019-10-30,4000,4100,3500,3500,2735
2019-10-31,3500,3500,3500,3500,5
2019-11-01,3500,3500,3500,3500,0
2019-11-04,3200,3900,3200,3900,45
2019-11-05,3500,3500,3500,3500,1020
2019-11-06,3900,3900,3900,3900,15
2019-11-07,3900,3900,3900,3900,0
2019-11-08,3900,3900,3900,3900,0
2019-11-11,3900,3900,3900,3900,0
2019-11-12,3900,3900,3900,3900,0
2019-11-13,3900,3900,3900,3900,0
2019-11-14,3900,3900,3900,3900,1000
2019-11-15,3700,3900,3600,3900,2516
2019-11-18,3900,3900,3900,3900,0
2019-11-19,3900,3900,3900,3900,500
2019-11-20,3900,3900,3900,3900,0
2019-11-21,3700,3900,3700,3900,6
2019-11-22,3900,3900,3900,3900,0
2019-11-25,3900,3900,3900,3900,0
2019-11-26,3850,3850,3850,3850,0
2019-11-27,3900,3900,3900,3900,280
2019-11-28,3900,3900,3900,3900,0
2019-11-29,3900,3900,3900,3900,0
2019-12-02,3900,3900,3800,3800,4
2019-12-03,4000,4000,4000,4000,1
2019-12-04,3800,3900,3800,3900,24
2019-12-05,3900,3900,3900,3900,0
2019-12-06,3900,3900,3900,3900,0
2019-12-09,3800,3800,3320,3600,3917
2019-12-10,3800,4000,3800,4000,22
2019-12-11,4000,4000,4000,4000,0
2019-12-12,4000,4000,4000,4000,0
2019-12-13,4000,4000,4000,4000,0
2019-12-16,4000,4000,4000,4000,0
2019-12-17,4000,4100,4000,4000,255
2019-12-18,4000,4000,4000,4000,0
2019-12-19,4000,4000,4000,4000,0
2019-12-20,4000,4000,4000,4000,0
2019-12-23,4000,4000,4000,4000,0
2019-12-24,4000,4000,4000,4000,0
2019-12-26,4000,4000,4000,4000,0
2019-12-27,4000,4000,4000,4000,0
2019-12-30,4150,4150,4150,4150,120
2020-01-02,4400,4400,4400,4400,135
2020-01-03,4700,4700,4700,4700,15
2020-01-06,4800,4800,4800,4800,60
2020-01-07,4700,4700,4700,4700,0
2020-01-08,4600,4700,4400,4700,16
2020-01-09,4600,4600,4600,4600,0
2020-01-10,4600,4600,4600,4600,0
2020-01-13,4900,5100,4900,5000,185
2020-01-14,5000,5000,5000,5000,5
2020-01-15,5000,5000,5000,5000,5280
2020-01-16,4995,5000,4400,4400,3140
2020-01-17,4400,4400,4400,4400,0
2020-01-20,4300,4300,4300,4300,1458
2020-01-21,4300,4300,4300,4300,0
2020-01-22,4450,4450,4000,4440,531
2020-01-23,4000,4440,4000,4230,4322
2020-01-28,4230,4230,4000,4200,3590
2020-01-29,4300,4400,4300,4400,6
2020-01-30,4400,4400,4000,4000,13439
2020-01-31,4300,4400,4000,4360,12505
2020-02-03,4360,4360,4360,4360,1145
2020-02-04,4100,4190,4000,4000,3176
2020-02-05,4200,4600,4200,4200,6740
2020-02-06,4100,4100,4000,4000,415
2020-02-07,4200,4400,4000,4000,725
2020-02-10,4200,4200,4200,4200,1
2020-02-11,3900,4100,3900,4100,6
2020-02-12,4090,4100,4000,4100,18731
2020-02-13,4000,4600,3850,4000,29480
2020-02-14,4000,4000,3800,3800,28499
2020-02-17,3700,4000,3700,3700,41552
2020-02-18,3750,3750,3750,3750,10000
2020-02-19,3750,3750,3750,3750,0
2020-02-20,3950,3950,3950,3950,1
2020-02-21,3950,3950,3700,3950,10857
2020-02-24,3900,3900,3900,3900,5
2020-02-25,3320,3500,3320,3500,678
2020-02-26,3500,3500,3500,3500,0
2020-02-27,3800,3800,3800,3800,26
2020-02-28,3800,3800,3800,3800,1439
2020-03-02,3900,3900,3900,3900,3504
2020-03-03,4000,4100,3500,4000,57286
2020-03-04,3800,4000,3800,3800,4905
2020-03-05,4000,4000,3700,4000,16721
2020-03-06,4000,4500,4000,4500,18919
2020-03-09,4500,4800,4500,4800,15036
2020-03-10,4750,4750,4750,4750,0
2020-03-11,4500,4900,4500,4850,21350
2020-03-12,4850,4850,4400,4700,22425
2020-03-13,4695,4695,4500,4500,51
2020-03-16,4500,4500,4300,4500,11130
2020-03-17,4495,4500,4495,4500,21
2020-03-18,4500,4500,4300,4300,1403
2020-03-19,4500,4500,3655,3655,16953
2020-03-20,3950,3950,3900,3950,207
2020-03-23,3700,3880,3400,3600,12412
2020-03-24,3110,3800,3110,3795,28083
2020-03-25,3850,3850,3795,3800,6940
2020-03-26,3795,3795,3600,3790,8118
2020-03-27,3795,3800,3790,3800,16909
2020-03-30,3795,3795,3795,3795,25
2020-03-31,3795,3795,3600,3795,3218
2020-04-01,3795,3795,3650,3785,8552
2020-04-02,3790,3790,3790,3790,8
2020-04-03,3790,3790,3790,3790,0
2020-04-06,3795,3900,3790,3900,19365
2020-04-07,4000,4200,4000,4120,17053
2020-04-08,4000,4000,3995,4000,2843
2020-04-09,4000,4000,3905,4000,1335
2020-04-10,4000,4000,4000,4000,6000
2020-04-13,4000,4200,4000,4200,6001
2020-04-14,4195,4195,4150,4150,1858
2020-04-16,4150,4150,4150,4150,150
2020-04-17,4150,4200,3995,4150,12398
2020-04-20,4150,4150,4150,4150,0
2020-04-21,4195,4195,4175,4175,12
2020-04-22,4175,4175,4000,4175,956
2020-04-23,4170,4200,4000,4200,15194
2020-04-24,4190,4190,4190,4190,6
2020-04-27,4000,4190,4000,4190,238
2020-04-28,4000,4200,4000,4190,11210
2020-04-29,4190,4190,4190,4190,0
2020-05-04,4010,4100,3730,4100,2575
2020-05-06,4100,4100,4000,4000,1505
2020-05-07,4080,4080,4080,4080,470
2020-05-08,4180,4200,4180,4200,9200
2020-05-11,4010,4010,4010,4010,30
2020-05-12,4300,4300,4000,4000,77
2020-05-13,4000,4000,4000,4000,378
2020-05-14,4200,4500,4010,4400,102028
2020-05-15,4200,4500,4200,4500,60020
2020-05-18,4500,4700,4500,4700,7142
2020-05-19,4500,4700,4200,4400,49360
2020-05-20,4400,4400,4100,4200,6487
2020-05-21,4200,4350,4000,4100,20250
2020-05-22,4050,4180,4000,4020,53746
2020-05-25,4200,4200,3820,3850,11782
2020-05-26,3800,4000,3700,4000,62153
2020-05-27,4000,4000,4000,4000,4454
2020-05-28,4000,4600,4000,4200,15199
2020-05-29,3900,4150,3900,4150,27122
2020-06-01,4030,4030,4030,4030,2000
2020-06-02,4100,4100,4100,4100,2120
