Date,Open,High,Low,Close,Volume
2019-09-23,16600,16600,16200,16350,69403
2019-09-24,16450,17400,16400,17300,264878
2019-09-25,17100,17450,16900,17400,168394
2019-09-26,17550,17550,16750,16800,129846
2019-09-27,16800,17250,16700,16950,117760
2019-09-30,16950,18350,16850,17850,610365
2019-10-01,18050,18400,17700,18350,337381
2019-10-02,18150,18500,17650,18100,205785
2019-10-04,18000,18100,17450,17500,163469
2019-10-07,17600,18050,17100,17100,130834
2019-10-08,17000,17800,17000,17700,192337
2019-10-10,17650,17700,17200,17550,116207
2019-10-11,17700,17900,17050,17100,98829
2019-10-14,17350,18950,17350,18550,506392
2019-10-15,18500,18650,18150,18300,209707
2019-10-16,18650,19550,18400,18600,557482
2019-10-17,18600,19050,18450,18450,146718
2019-10-18,18600,18900,17800,18100,165176
2019-10-21,17900,18600,17900,18300,89015
2019-10-22,18450,18550,17700,18000,100909
2019-10-23,18100,18750,17850,18250,134140
2019-10-24,18300,20000,18050,19800,679165
2019-10-25,19700,19900,19050,19300,275122
2019-10-28,19600,20200,18950,19350,313804
2019-10-29,19500,19500,18650,18900,203168
2019-10-30,18900,19000,17050,17500,549725
2019-10-31,17650,17750,16750,17350,273950
2019-11-01,17450,18250,16850,17950,364199
2019-11-04,18000,19650,17950,19300,593613
2019-11-05,19350,20050,19200,19450,717077
2019-11-06,19550,19600,18500,18600,363911
2019-11-07,18600,19200,18150,19150,322015
2019-11-08,19150,19700,18300,18950,340999
2019-11-11,18900,19000,18250,18700,145122
2019-11-12,18700,19750,18450,19500,353099
2019-11-13,19300,19950,19150,19850,314330
2019-11-14,19550,20000,18050,18850,1169340
2019-11-15,18900,19200,18400,18950,342363
2019-11-18,19200,19800,18900,19250,612238
2019-11-19,19300,19600,18650,19050,294091
2019-11-20,18900,18900,17400,17600,744491
2019-11-21,17550,17650,16450,17000,517583
2019-11-22,17100,17950,16850,17450,430212
2019-11-25,17750,18000,17400,17550,274736
2019-11-26,17550,17850,16950,17050,217458
2019-11-27,17350,17600,16900,17200,242667
2019-11-28,17100,17350,16550,17050,223209
2019-11-29,16850,17150,16300,16450,237241
2019-12-02,16350,16700,16150,16350,123725
2019-12-03,16300,16800,16150,16800,149270
2019-12-04,16700,16850,16050,16300,174128
2019-12-05,16500,16750,16100,16600,167161
2019-12-06,16650,17300,16650,16850,329285
2019-12-09,16950,17400,16950,17150,122403
2019-12-10,17200,17250,16500,16750,156122
2019-12-11,16750,17200,16600,16750,140573
2019-12-12,16850,17600,16850,17350,243432
2019-12-13,17800,18000,17350,17450,260952
2019-12-16,17350,18100,17300,17800,256054
2019-12-17,17900,18500,17900,18150,421893
2019-12-18,18300,18500,17900,18150,404876
2019-12-19,18350,18400,17950,18050,261646
2019-12-20,18200,18200,17950,18050,158494
2019-12-23,18100,18150,17700,17800,264383
