Date,Open,High,Low,Close,Volume
2019-09-23,11100,11100,10750,10900,125762
2019-09-24,10900,11000,10800,11000,79898
2019-09-25,10900,11550,10650,11050,232381
2019-09-26,11350,11350,10850,10950,134591
2019-09-27,11150,11150,10650,10900,93346
2019-09-30,10900,11000,10600,10850,66352
2019-10-01,10850,11400,10850,11200,197633
2019-10-02,11100,11200,10750,10850,103401
2019-10-04,10800,10900,10550,10750,94955
2019-10-07,11000,11050,10700,10800,48420
2019-10-08,10950,11000,10700,11000,85776
2019-10-10,10950,11050,10750,10950,60117
2019-10-11,11000,11150,10850,10950,54060
2019-10-14,11150,11700,10850,11600,340980
2019-10-15,11500,11800,11400,11700,214603
2019-10-16,12050,12050,11600,11750,320553
2019-10-17,11750,11950,11650,11850,103544
2019-10-18,11850,11900,11600,11750,112921
2019-10-21,11800,11950,11650,11700,124739
2019-10-22,11800,11950,11700,11950,95518
2019-10-23,12000,12100,11650,11750,105868
2019-10-24,11800,11900,11650,11900,90940
2019-10-25,12100,12400,11850,12150,330491
2019-10-28,12450,12650,12050,12050,414409
2019-10-29,12200,12300,11650,11700,219744
2019-10-30,11700,11800,10850,11000,360541
2019-10-31,11100,11350,10950,11050,215402
2019-11-01,11050,11100,10600,10750,215313
2019-11-04,10850,11300,10800,11050,214421
2019-11-05,11150,11150,10750,10900,167704
2019-11-06,10900,11050,10700,10800,114400
2019-11-07,10750,10800,10550,10700,149384
2019-11-08,10850,10900,10500,10600,144547
2019-11-11,10600,10700,10150,10300,141619
2019-11-12,10250,10500,10250,10400,88705
2019-11-13,10400,10550,10250,10500,91625
2019-11-14,10500,10550,10350,10450,72286
2019-11-15,10400,10700,10400,10700,95496
2019-11-18,10800,10850,10450,10700,97065
2019-11-19,10700,10700,10450,10550,86421
2019-11-20,10650,10650,10200,10250,126912
2019-11-21,10250,10300,9910,10150,100164
2019-11-22,10100,10250,10000,10100,48320
2019-11-25,10100,10400,10100,10350,47074
2019-11-26,10400,10500,10300,10400,45002
2019-11-27,10400,10400,10100,10300,90813
2019-11-28,10250,10400,10200,10400,62030
2019-11-29,10400,10800,10300,10400,236238
2019-12-02,10500,10650,10150,10250,147768
2019-12-03,10100,10150,9910,9990,158082
2019-12-04,9910,10050,9640,9850,173653
2019-12-05,9880,10050,9800,9870,62891
2019-12-06,9880,10600,9880,10600,186033
2019-12-09,10550,10600,10150,10250,104658
2019-12-10,10200,10300,10000,10250,78050
2019-12-11,10200,10350,9990,10300,97230
2019-12-12,10400,11450,10400,11350,999758
2019-12-13,11600,12150,11450,12000,1031231
2019-12-16,12000,12750,11850,12700,578991
2019-12-17,12900,13300,12700,13150,673860
2019-12-18,13100,13300,12800,13200,231650
2019-12-19,13200,13350,12650,12750,345156
2019-12-20,12800,12850,12300,12550,452054
2019-12-23,12600,12650,12250,12550,364238
2019-12-24,12500,13000,12450,12800,334528
2019-12-26,12800,13850,12800,13800,712318
2019-12-27,13750,14350,13700,13950,730613
2019-12-30,14050,14150,13550,13900,332320
2020-01-02,13800,13800,13500,13650,262545
2020-01-03,13750,14150,13550,13750,455096
2020-01-06,13400,13800,13300,13700,445136
2020-01-07,13700,13900,13100,13400,350505
2020-01-08,13450,14050,13150,13650,664901
2020-01-09,14100,15200,14000,15150,1359417
2020-01-10,15150,15250,14700,15050,458196
2020-01-13,14950,15150,14400,15050,601586
2020-01-14,15400,15600,15000,15100,607880
2020-01-15,15250,15450,14700,15250,417097
2020-01-16,15600,16800,15400,16500,1198483
2020-01-17,16600,17050,16250,17000,634247
2020-01-20,17250,17800,17000,17600,608776
2020-01-21,17500,17750,16550,17100,814605
