Date,Open,High,Low,Close,Volume
2019-09-23,5500,6230,5430,5880,4944442
2019-09-24,5810,5960,5750,5880,804303
2019-09-25,5830,5850,5360,5370,815658
2019-09-26,5410,5540,5280,5390,410358
2019-09-27,5420,5460,5280,5300,194606
2019-09-30,5250,5300,5010,5100,264877
2019-10-01,5100,5180,5040,5130,128500
2019-10-02,5240,5280,5130,5190,210756
2019-10-04,5180,5240,5080,5100,142111
2019-10-07,4905,5000,4810,4875,373891
2019-10-08,4875,5100,4845,5100,170241
2019-10-10,5130,5800,5110,5600,1356978
2019-10-11,5650,6400,5570,6090,2171267
2019-10-14,6500,7460,6030,6980,6079394
2019-10-15,7200,7640,6950,7100,2110580
2019-10-16,7100,7340,6990,7160,593812
2019-10-17,7160,7170,6990,7010,380819
2019-10-18,6930,7360,6910,7260,544307
2019-10-21,7250,7280,7100,7220,191314
2019-10-22,7230,7270,7000,7240,194963
2019-10-23,7280,7300,7050,7060,186810
2019-10-24,7180,7520,7070,7310,586765
2019-10-25,7360,7420,7120,7200,325665
2019-10-28,7260,7260,7150,7200,195330
2019-10-29,7340,7480,7180,7450,334086
2019-10-30,7450,8500,7420,8250,1655468
2019-10-31,8200,8290,7850,7960,345423
2019-11-01,7900,8200,7710,8140,262029
2019-11-04,8130,8270,7960,8220,227730
2019-11-05,8220,8390,8130,8210,184860
2019-11-06,8210,8390,8140,8270,145728
2019-11-07,8400,9230,8340,8420,595316
2019-11-08,8520,8520,8200,8300,175832
2019-11-11,8300,8720,8300,8420,227601
2019-11-12,8420,8610,8180,8500,155360
2019-11-13,8400,8950,8400,8870,174797
2019-11-14,8910,9570,8910,9460,330629
2019-11-15,9500,9550,8850,8860,297753
2019-11-18,8860,8930,8050,8150,379494
2019-11-19,8140,8450,7610,8400,272829
2019-11-20,8200,8360,8000,8090,115247
2019-11-21,8100,8310,8050,8090,94807
2019-11-22,8090,8180,7530,7530,199746
2019-11-25,7570,8670,7570,8340,408191
2019-11-26,8330,8370,7900,8050,152588
2019-11-27,8110,8210,7930,8150,124887
2019-11-28,8000,8240,7990,8010,109216
2019-11-29,8010,8110,7930,8000,80771
2019-12-02,7960,8150,7920,7950,107695
2019-12-03,7950,8090,7750,8080,130211
2019-12-04,8080,8080,7600,7860,104948
2019-12-05,7820,7950,7420,7780,158781
2019-12-06,7590,7910,7550,7900,87822
2019-12-09,7900,7990,7780,7850,67623
2019-12-10,7830,8150,7820,8070,117778
2019-12-11,8010,8190,8010,8010,55948
2019-12-12,8090,8100,7850,7990,71274
2019-12-13,8060,8060,7850,7910,74948
2019-12-16,7910,7970,7740,7880,73579
2019-12-17,7810,7860,7710,7800,89809
2019-12-18,7730,7850,7640,7700,63503
2019-12-19,7700,7710,7580,7580,28654
2019-12-20,7650,7650,7340,7400,87547
2019-12-23,7370,7450,6980,7230,112850
2019-12-24,7230,7380,7220,7300,85762
2019-12-26,7300,7330,7130,7210,63609
2019-12-27,7210,7450,7180,7400,142239
2019-12-30,7560,7700,7440,7630,103288
2020-01-02,7630,7770,7540,7680,65953
2020-01-03,7680,7790,7600,7720,46703
2020-01-06,7700,7700,7400,7530,60292
2020-01-07,7530,7670,7470,7490,35777
2020-01-08,7470,7470,7060,7230,140606
2020-01-09,7300,7490,7190,7300,171937
2020-01-10,7380,7380,7150,7280,49203
2020-01-13,7280,7340,7200,7280,69118
2020-01-14,7280,7390,7200,7360,92362
2020-01-15,7360,7520,7290,7470,67105
2020-01-16,7550,7560,7430,7530,49422
2020-01-17,7540,7580,7360,7450,50911
2020-01-20,7430,7540,7340,7360,77332
2020-01-21,7380,7430,7210,7390,87628
2020-01-22,7390,7400,7050,7100,173979
