Date,Open,High,Low,Close,Volume
2019-09-23,9000,9400,8900,8960,59914
2019-09-24,9450,9920,8930,8950,103620
2019-09-25,8860,9050,8410,8630,51744
2019-09-26,8680,8690,8290,8460,38786
2019-09-27,8450,10900,8220,8820,763569
2019-09-30,8750,8800,8240,8250,132809
2019-10-01,8230,9170,8000,8180,190482
2019-10-02,8210,8470,8080,8150,46044
2019-10-04,9690,10150,8730,8960,840156
2019-10-07,8450,8770,8290,8450,94304
2019-10-08,8450,8450,8160,8160,51079
2019-10-10,8700,9300,8240,8250,230200
2019-10-11,8310,9100,8100,8510,155345
2019-10-14,9200,9950,8670,8780,463924
2019-10-15,9000,9180,8780,8920,107453
2019-10-16,8830,9020,8600,8930,147912
2019-10-17,8800,8860,8640,8690,45146
2019-10-18,8790,8790,8510,8690,70104
2019-10-21,8850,8900,8450,8550,59633
2019-10-22,8550,9120,8410,8490,97772
2019-10-23,8490,8570,8190,8200,66211
2019-10-24,8190,8250,7940,8140,56637
2019-10-25,8140,8140,7970,7980,21346
2019-10-28,8190,8240,8010,8070,12339
2019-10-29,8070,8190,8000,8050,13916
2019-10-30,8060,8140,7500,7870,19664
2019-10-31,8080,8080,7840,7930,14014
2019-11-01,7950,7950,7710,7760,36044
2019-11-04,7970,7970,7790,7800,11491
2019-11-05,7800,7870,7700,7740,20004
2019-11-06,7880,8200,7760,7890,35622
2019-11-07,8080,8080,7800,7920,9691
2019-11-08,7900,8260,7900,8140,26000
2019-11-11,8270,8280,7990,8110,10942
2019-11-12,8090,8250,8010,8180,7908
2019-11-13,8180,8440,7700,8310,41989
2019-11-14,8820,8840,8000,8000,96039
2019-11-15,8000,8090,7880,8060,25991
2019-11-18,8070,8210,7940,8000,18544
2019-11-19,8010,8020,7770,7970,16117
2019-11-20,7970,7970,7610,7770,12505
2019-11-21,7890,7890,7620,7650,13266
2019-11-22,7650,7750,7450,7670,9175
2019-11-25,7790,7790,7630,7740,9862
2019-11-26,8000,8330,7670,8270,45869
2019-11-27,8210,8520,8070,8270,29841
2019-11-28,8140,8760,8140,8400,33183
2019-11-29,8400,8580,8200,8290,31134
2019-12-02,8290,8680,8010,8030,41996
2019-12-03,7750,7990,7750,7820,17953
2019-12-04,7800,7900,7320,7540,27766
2019-12-05,7620,7620,7060,7250,14576
2019-12-06,7320,7320,7100,7230,9604
2019-12-09,7390,7390,7150,7170,7012
2019-12-10,7370,7370,6920,7090,10274
2019-12-11,7090,7300,7000,7000,6708
2019-12-12,7030,7200,6950,7080,4174
2019-12-13,7100,7280,7080,7170,6932
2019-12-16,7170,7320,7030,7030,3701
2019-12-17,7190,7190,6920,7020,10798
2019-12-18,7020,7120,6800,6870,10142
2019-12-19,6930,7050,6850,7000,8936
2019-12-20,7000,7140,6800,6940,8653
2019-12-23,6940,6990,6670,6780,5003
2019-12-24,6970,6970,6450,6500,20040
2019-12-26,6850,6870,6400,6500,11015
2019-12-27,6730,6730,6510,6600,6868
2019-12-30,6540,6790,6540,6620,2562
2020-01-02,6660,6690,6500,6670,10867
2020-01-03,6670,6900,6630,6800,10905
2020-01-06,6960,7000,6570,6680,9496
2020-01-07,6650,6950,6560,6650,9350
2020-01-08,6690,6790,6210,6220,9188
2020-01-09,6700,6700,6320,6370,7627
2020-01-10,6370,6530,6340,6450,4427
2020-01-13,6450,6540,6450,6470,3367
2020-01-14,6880,6930,6480,6510,16403
2020-01-15,6410,6690,6410,6590,7406
2020-01-16,6510,6720,6460,6650,4139
2020-01-17,6600,6710,6580,6710,10310
2020-01-20,6690,7330,6690,7070,47561
2020-01-21,7070,7130,6720,6770,11046
2020-01-22,6770,7640,6640,7200,126336
2020-01-23,7290,7480,6880,6960,29622
2020-01-28,7000,7570,6830,7170,73091
2020-01-29,7060,7090,6840,6920,17259
2020-01-30,6920,7260,6840,6950,23180
2020-01-31,6960,6960,6550,6680,8027
2020-02-03,6670,7000,6360,6400,23314
2020-02-04,6400,6630,6110,6430,14083
2020-02-05,6430,6610,6210,6300,13355
2020-02-06,6330,6490,6280,6300,9006
2020-02-07,6400,6420,6200,6300,9835
2020-02-10,6310,6420,6210,6420,5111
2020-02-11,6310,6490,6250,6300,10065
2020-02-12,6380,6380,6200,6220,7310
2020-02-13,6250,6400,6220,6220,8846
2020-02-14,6230,6540,6230,6290,11491
2020-02-17,6320,7540,6320,6530,110284
