Date,Open,High,Low,Close,Volume
2019-09-23,9640,9640,9310,9450,99303
2019-09-24,9500,9590,9400,9560,60825
2019-09-25,9560,9740,9400,9640,53476
2019-09-26,9560,9630,9310,9450,58893
2019-09-27,9460,9480,9220,9450,91259
2019-09-30,9450,9600,9290,9450,28499
2019-10-01,9340,9460,9300,9390,34541
2019-10-02,9300,9450,9220,9340,38071
2019-10-04,9240,9390,9020,9170,54450
2019-10-07,9080,9350,8700,8800,63546
2019-10-08,8800,9030,8720,8950,24733
2019-10-10,8860,9000,8650,9000,33955
2019-10-11,9440,10200,8780,8950,220477
2019-10-14,8960,9500,8750,9130,59011
2019-10-15,9200,9430,9010,9380,72287
2019-10-16,9440,9500,9250,9500,35600
2019-10-17,9480,9480,9310,9450,23929
2019-10-18,9450,9470,9230,9330,41991
2019-10-21,9330,9370,9060,9220,44104
2019-10-22,9350,9980,9330,9730,295065
2019-10-23,9730,9940,9540,9940,71473
2019-10-24,9860,9940,9620,9790,47179
2019-10-25,9740,9850,9550,9660,84601
2019-10-28,9660,9800,9620,9690,34961
2019-10-29,9620,9750,9520,9690,21633
2019-10-30,9700,9750,9580,9740,30415
2019-10-31,9740,9800,9640,9800,43758
2019-11-01,9810,9850,9710,9830,17595
2019-11-04,9880,9990,9750,9900,41042
2019-11-05,9810,9840,9620,9800,40409
2019-11-06,9800,9800,9570,9600,20141
2019-11-07,9550,9560,9400,9500,27108
2019-11-08,9520,9660,9400,9560,44308
2019-11-11,9460,9530,9350,9460,43922
2019-11-12,9460,9510,9320,9460,34021
2019-11-13,9420,9730,9030,9730,63370
2019-11-14,9700,9850,9350,9680,42419
2019-11-15,9620,9650,9370,9500,45273
2019-11-18,9500,9510,9330,9500,37955
2019-11-19,9400,9500,8910,9290,45338
2019-11-20,9280,9290,8910,8970,54378
2019-11-21,8950,9600,8800,9340,102769
2019-11-22,9360,9540,9190,9410,48109
2019-11-25,9370,9490,9250,9470,44867
2019-11-26,9470,9490,9310,9430,27271
2019-11-27,9470,9470,9230,9370,19703
2019-11-28,9370,9390,9110,9250,31140
2019-11-29,9250,9250,9070,9180,20365
2019-12-02,9160,9190,9020,9090,17939
2019-12-03,9020,9050,8850,8950,28647
2019-12-04,8950,8950,8810,8900,27486
2019-12-05,8890,8970,8800,8960,23359
2019-12-06,8900,9340,8820,9330,27117
2019-12-09,9350,9360,9220,9290,6242
2019-12-10,9370,9370,9090,9290,19190
2019-12-11,9290,9290,9020,9050,22098
2019-12-12,9050,9150,8900,9140,30281
2019-12-13,9100,9320,9080,9170,23935
2019-12-16,9180,9940,9180,9920,263313
2019-12-17,9930,10050,9800,9910,82867
2019-12-18,9880,9950,9700,9950,72063
2019-12-19,9950,10850,9880,10600,487267
2019-12-20,10500,10950,10250,10850,230255
2019-12-23,10850,11350,10600,10900,239163
2019-12-24,10950,11250,10200,11150,205299
2019-12-26,10950,11100,10500,10800,157145
2019-12-27,10600,11100,10450,11000,66930
2019-12-30,11000,11050,10650,11000,94874
2020-01-02,10800,11000,10650,10800,53581
2020-01-03,10700,11050,10500,11000,133602
2020-01-06,10950,11500,10600,11450,195005
2020-01-07,11450,11950,11200,11850,198582
2020-01-08,11650,11700,10500,10950,346250
2020-01-09,11250,11250,10600,10900,179365
2020-01-10,10950,11050,10550,11000,122055
2020-01-13,10900,11000,10700,10900,96751
2020-01-14,10950,11000,10450,10700,209561
2020-01-15,10800,12000,10750,11700,526470
2020-01-16,11850,12850,11650,12700,652627
2020-01-17,12650,12850,12300,12800,345692
2020-01-20,12600,12750,12150,12600,342758
2020-01-21,12600,12650,12050,12450,183825
2020-01-22,12300,13350,12250,13100,264649
2020-01-23,12950,13050,12500,12750,174886
2020-01-28,12200,12650,12150,12350,143042
2020-01-29,12450,12550,11950,12100,123327
2020-01-30,12000,12250,11450,11550,152412
2020-01-31,11550,11750,11350,11500,127789
2020-02-03,11450,11650,11100,11600,128635
2020-02-04,11600,11950,11450,11850,97505
2020-02-05,11800,12150,11400,11450,127715
2020-02-06,11400,11750,11200,11500,101851
2020-02-07,11500,11600,11200,11550,73945
2020-02-10,11600,11700,11300,11500,48614
2020-02-11,11500,11550,11250,11500,50074
2020-02-12,11500,11750,11250,11750,63983
2020-02-13,11850,12400,11550,12200,189681
2020-02-14,12250,12400,11850,12050,155416
2020-02-17,12050,12150,11750,12150,80304
2020-02-18,12150,12150,11700,12000,104943
2020-02-19,12000,12650,12000,12500,161898
2020-02-20,12550,12600,12150,12300,83444
2020-02-21,12000,12350,11900,12100,75647
2020-02-24,11800,11850,11500,11650,86569
2020-02-25,11400,11750,11200,11650,65976
2020-02-26,11450,11550,11200,11200,71432
2020-02-27,11300,11300,10450,10850,191374
2020-02-28,10600,10800,9970,10200,189140
2020-03-02,10200,10600,10150,10600,58906
2020-03-03,10700,11050,10300,10550,97452
2020-03-04,10350,10500,10100,10200,150892
2020-03-05,10350,10400,10100,10150,76966
2020-03-06,10000,10200,9910,10000,77817
2020-03-09,9800,9900,9390,9410,123991
2020-03-10,9130,9650,9120,9650,70754
2020-03-11,9740,9740,9200,9370,42482
2020-03-12,9290,9290,6570,8890,206110
2020-03-13,7830,8340,7300,8000,230560
2020-03-16,8070,8420,7860,7860,153683
2020-03-17,7300,7950,7300,7940,108628
2020-03-18,7910,8080,7120,7150,112283
2020-03-19,7200,7370,5560,6010,266406
2020-03-20,5870,7570,5870,7500,223169
2020-03-23,7140,7140,6480,6850,113080
2020-03-24,7030,7420,7030,7250,102213
2020-03-25,7500,8580,7480,8110,213231
2020-03-26,8290,8360,7960,8130,122458
2020-03-27,8320,8450,7770,8100,162973
2020-03-30,8100,9170,8010,9100,333738
2020-03-31,9510,10150,9240,9820,336698
2020-04-01,10000,10350,9170,9360,271418
2020-04-02,9340,9340,8700,9340,199608
2020-04-03,10000,10400,9600,9840,488116
2020-04-06,9990,10350,9860,10250,278071
2020-04-07,10400,10450,9840,10050,264117
2020-04-08,9990,10200,9830,10150,116068
2020-04-09,10150,10250,9940,10100,97800
2020-04-10,10050,10050,9600,9950,135758
2020-04-13,9950,9950,9360,9470,103966
2020-04-14,9450,9650,9380,9470,121398
2020-04-16,9570,10050,9000,9930,227880
2020-04-17,9930,10200,9560,10150,326329
2020-04-20,10250,10300,9940,10150,193641
2020-04-21,9880,10150,9320,10050,249731
2020-04-22,9930,10000,9750,9990,65953
2020-04-23,9990,10950,9930,10950,363118
2020-04-24,10800,11850,10650,11250,661783
2020-04-27,11350,11450,11000,11300,114562
2020-04-28,11350,11350,10950,11150,105665
2020-04-29,11150,11300,10950,11300,129662
2020-05-04,11250,11850,11000,11750,293524
2020-05-06,12000,12750,11850,12400,517179
2020-05-07,12350,12750,11900,12000,185575
2020-05-08,12150,12150,11600,11800,270767
2020-05-11,11650,12150,11400,12000,184723
2020-05-12,11900,12050,11400,11500,126529
2020-05-13,11400,11800,11250,11700,76654
2020-05-14,11700,12250,11400,12100,184811
2020-05-15,12150,13200,12100,12700,601084
2020-05-18,12700,12700,12000,12150,161307
2020-05-19,12050,12200,11650,12100,169596
2020-05-20,12000,12700,11750,12300,178286
2020-05-21,12200,12700,12050,12600,163861
2020-05-22,12850,13150,12350,12600,262941
2020-05-25,12550,12800,12350,12800,160276
2020-05-26,12800,14400,12500,14400,795780
2020-05-27,14200,14250,13550,13750,329771
2020-05-28,13700,13750,12800,13400,285122
2020-05-29,13250,13500,12800,13200,164619
2020-06-01,13200,14300,13100,14300,358430
2020-06-02,14450,14500,13800,14000,192043
2020-06-03,14100,14250,13800,14200,183895
