Date,Open,High,Low,Close,Volume
2021-02-03,24900,26850,19800,20000,6710523
2021-02-04,19700,20550,18550,18700,1024139
2021-02-05,18800,20000,17700,19000,1562389
2021-02-08,18850,21600,18450,20250,2932341
2021-02-09,20450,26300,20000,26300,10455201
2021-02-10,28300,28900,24600,25150,6362024
2021-02-15,25700,31000,25450,29700,9124802
2021-02-16,30000,30000,27100,28800,2052682
2021-02-17,28450,29150,27100,27450,1379001
2021-02-18,27750,28950,26150,28250,1697487
2021-02-19,27950,29500,25900,26550,1009579
2021-02-22,26650,27700,25200,25450,623105
2021-02-23,24850,24950,23400,23600,490674
2021-02-24,24050,25200,23050,23550,538329
2021-02-25,24000,25900,23700,25650,440595
2021-02-26,24500,25450,24100,25450,258374
2021-03-02,25950,27500,25700,26750,525476
2021-03-03,26000,27000,25100,25700,778107
2021-03-04,25200,25250,23850,24350,334125
2021-03-05,23800,24750,23350,24500,266926
2021-03-08,24600,27050,23450,23500,539272
2021-03-09,23700,23700,21850,22550,243921
2021-03-10,22750,23100,20750,21400,211371
2021-03-11,21350,23550,21050,22350,438971
2021-03-12,22550,24200,22350,23750,264250
2021-03-15,23750,23750,22900,22950,92728
2021-03-16,22950,23300,22350,23000,136942
2021-03-17,23300,23300,22250,22650,64737
2021-03-18,22800,23550,22350,22600,149711
2021-03-19,22000,22450,21000,22300,221800
2021-03-22,22400,22450,21600,22150,73257
2021-03-23,22200,22250,21100,21500,125244
2021-03-24,21800,22450,21400,21700,189697
2021-03-25,21650,22200,21050,21650,123786
2021-03-26,22050,24200,21950,24050,660692
2021-03-29,24300,24950,23600,23600,285292
2021-03-30,23600,25600,23350,25500,413719
2021-03-31,25500,25600,24450,25000,192566
2021-04-01,24850,25650,24450,25050,196499
2021-04-02,25150,26050,24600,25250,271991
2021-04-05,25350,26550,24700,26250,256436
2021-04-06,26750,26800,25600,25700,179056
2021-04-07,25700,27100,25250,26600,299517
2021-04-08,26550,26900,26050,26600,136164
2021-04-09,26600,27600,24950,25400,209312
2021-04-12,25100,25400,24250,25150,147471
2021-04-13,25550,26300,24800,25000,260894
2021-04-14,25100,25600,24800,25450,110492
2021-04-15,25250,25500,24350,24650,129109
2021-04-16,24650,25550,24550,25300,90744
2021-04-19,25100,25250,24000,24350,181514
2021-04-20,24350,24350,23300,23450,114802
2021-04-21,23250,24000,23200,24000,63407
2021-04-22,24050,24200,23300,23450,61818
2021-04-23,23450,23600,22750,23050,59781
2021-04-26,23000,23600,22900,23150,56731
2021-04-27,23400,23400,22150,22650,94540
2021-04-28,22650,22650,21700,21700,101635
2021-04-29,21800,22750,21200,22150,75721
2021-04-30,22150,22700,21600,22000,32270
2021-05-03,21700,21950,20350,20350,145883
2021-05-04,20350,21400,19450,21250,141210
2021-05-06,21700,22450,21350,22100,77733
2021-05-07,22200,22200,21400,21500,57915
2021-05-10,21500,21750,20800,21400,55670
2021-05-11,21100,21350,19950,20800,127511
2021-05-12,20800,20800,20100,20300,38367
2021-05-13,19750,20800,19700,19950,57096
2021-05-14,20450,20450,19700,20000,63952
2021-05-17,19950,19950,19450,19500,43272
2021-05-18,19700,20000,19600,19900,37931
2021-05-20,20050,20500,19550,19850,64963
2021-05-21,19800,20300,19550,19850,39509
2021-05-24,19800,20450,19600,19650,47467
2021-05-25,19650,20200,19650,20200,51638
2021-05-26,20200,21550,20100,21500,133461
2021-05-27,21400,21850,21200,21800,69440
2021-05-28,21700,22100,21400,22050,69445
2021-05-31,22400,22600,21500,21650,85348
2021-06-01,21650,21950,21550,21950,31058
2021-06-02,21950,21950,21200,21700,51845
2021-06-03,21600,21700,21100,21200,64655
2021-06-04,20900,21350,20700,21350,41603
2021-06-07,21050,21400,20800,20800,23361
2021-06-08,21200,21700,20750,21600,39251
2021-06-09,21400,21900,21350,21650,29119
2021-06-10,21750,22050,21500,21900,31424
2021-06-11,22000,22150,21700,22100,31940
2021-06-14,22100,22200,21600,22200,34603
2021-06-15,22200,23500,22100,23500,163218
2021-06-16,23500,23800,22950,23600,85002
2021-06-17,23350,24450,23000,23450,129082
