Date,Open,High,Low,Close,Volume
2019-09-23,21400,21800,20850,21300,391703
2019-09-24,21850,22550,21350,21600,775361
2019-09-25,21250,21800,20900,21000,370678
2019-09-26,21400,21950,21300,21750,388904
2019-09-27,22000,23200,21950,22850,1062884
2019-09-30,22800,23750,22700,23700,824119
2019-10-01,23700,23700,22350,22850,1844743
2019-10-02,22500,23300,22450,23050,575174
2019-10-04,22950,23550,22800,23200,395894
2019-10-07,23600,24300,23350,23400,757278
2019-10-08,23650,23750,22700,23300,635260
2019-10-10,23300,23400,22400,22900,522456
2019-10-11,23050,24450,23000,23950,1142946
2019-10-14,24450,25000,23550,24000,844423
2019-10-15,23850,24250,23550,24200,431535
2019-10-16,24400,25300,24250,24900,916002
2019-10-17,24950,25050,24400,24650,390573
2019-10-18,24600,25200,24450,24800,434482
2019-10-21,25100,25800,25050,25800,832028
2019-10-22,25900,26200,25400,26200,570363
2019-10-23,26150,26250,25600,25900,430053
2019-10-24,25850,26150,25500,26150,389015
2019-10-25,26350,26400,25400,25550,503027
2019-10-28,25550,25650,23200,24350,1365483
2019-10-29,24400,24450,23650,24000,510725
2019-10-30,24150,24350,23500,23600,515790
2019-10-31,23850,24450,23600,24300,394369
2019-11-01,24350,24350,23700,23800,250880
2019-11-04,24000,24950,23550,24650,773847
2019-11-05,24650,24750,23150,23400,702302
2019-11-06,23550,24100,23150,23750,337521
2019-11-07,23750,23850,23150,23350,275831
2019-11-08,23550,24200,23550,23650,335444
2019-11-11,23650,23750,23150,23600,230880
2019-11-12,23700,24150,23550,24000,345105
2019-11-13,24400,25600,24300,24550,1031644
2019-11-14,24350,24750,23900,24350,435761
2019-11-15,24550,25950,24400,25650,1079150
2019-11-18,26250,26750,25750,26000,706419
2019-11-19,26100,26750,25750,26450,527888
2019-11-20,26450,27250,25850,26150,568142
2019-11-21,26150,26750,25500,26100,466055
2019-11-22,26100,26300,25150,25500,457555
2019-11-25,25900,26350,25600,26350,347394
2019-11-26,26550,27450,26450,26850,714276
2019-11-27,26850,27200,26550,27100,325405
2019-11-28,27200,28000,27100,27600,522504
2019-11-29,27550,27750,26350,26950,525961
2019-12-02,27100,29200,27100,28950,1294950
2019-12-03,28650,29200,28250,29150,581786
2019-12-04,29000,29600,28550,29400,537480
2019-12-05,29900,30450,28700,29050,736849
2019-12-06,29250,32950,29200,32300,2242782
2019-12-09,32600,33750,32300,32800,1117630
2019-12-10,33000,34150,32700,33250,877602
2019-12-11,33650,35250,33200,34650,898493
2019-12-12,35100,37450,35050,35600,1827614
2019-12-13,34900,36150,33600,35750,1091013
2019-12-16,36350,37150,35000,36150,733661
2019-12-17,36150,37000,35650,36200,486857
2019-12-18,36250,36350,35350,35850,390099
2019-12-19,35650,37050,35600,36000,507313
2019-12-20,36500,36850,35900,36500,460630
2019-12-23,36800,36800,34850,34900,634414
2019-12-24,34750,38000,34450,37150,1271540
2019-12-26,37200,37450,36200,37450,520024
2019-12-27,37650,38300,37250,37650,525524
2019-12-30,38050,38250,37150,37750,311783
2020-01-02,37700,37750,36550,37100,349274
2020-01-03,37400,37500,35950,36150,516683
2020-01-06,35500,37500,35400,36800,630009
2020-01-07,38100,38250,36000,36400,596288
2020-01-08,36050,37450,35300,36100,694100
2020-01-09,37000,37250,36350,36800,438946
2020-01-10,37000,37350,36150,37300,369144
2020-01-13,37350,37400,36100,36650,406846
2020-01-14,36950,39750,36800,37150,1464029
2020-01-15,37350,37850,36500,36700,361552
2020-01-16,36700,38200,36700,38100,490317
2020-01-17,38300,38500,36900,37000,562073
2020-01-20,37200,37400,36400,36950,323456
2020-01-21,37000,37850,36600,37000,344261
2020-01-22,37200,37950,36100,37950,476776
2020-01-23,38100,40350,37750,39150,1129313
2020-01-28,37500,38500,37050,37600,828215
2020-01-29,38000,38650,37100,38200,403445
2020-01-30,38200,38550,35550,36100,694869
2020-01-31,36100,36900,34950,35350,628072
2020-02-03,34550,36450,33900,36400,821902
2020-02-04,36500,36650,35400,36500,517898
2020-02-05,36500,37750,35350,35350,573807
2020-02-06,35700,36050,35150,35450,252526
2020-02-07,35350,36850,35200,35800,651802
2020-02-10,35200,35700,34150,34250,603015
2020-02-11,34350,35100,33750,35000,590563
2020-02-12,35300,36450,34650,36350,808376
2020-02-13,37400,37450,35750,35800,699201
2020-02-14,35800,41200,35750,40500,2759345
2020-02-17,40950,43950,40050,43350,1874667
2020-02-18,44100,44150,41600,41900,1161046
2020-02-19,42450,43000,40500,41900,903999
2020-02-20,42650,43050,40650,40900,707289
2020-02-21,40000,40950,39300,39700,710235
2020-02-24,38500,39250,37800,37800,759320
2020-02-25,38400,39800,37550,39750,1064643
2020-02-26,38600,39000,37750,38150,831941
2020-02-27,37850,38050,35000,35100,1197687
2020-02-28,33650,35050,31800,32600,1503109
2020-03-02,32950,33900,32150,33650,887436
2020-03-03,34750,34900,32400,32600,1326973
2020-03-04,32100,33800,32100,33600,790671
2020-03-05,34350,34850,33400,34300,746501
2020-03-06,33450,34450,33100,34100,793012
2020-03-09,33500,33700,31600,31950,894950
2020-03-10,31200,34550,31200,34250,1251808
