Date,Open,High,Low,Close,Volume
2019-09-23,10850,11500,10550,10850,27195
2019-09-24,10650,10850,10550,10750,6979
2019-09-25,10550,10900,10450,10700,6876
2019-09-26,10850,10850,10500,10750,3706
2019-09-27,10750,10800,10500,10700,3765
2019-09-30,10500,11000,10500,10650,5435
2019-10-01,10700,11100,10700,10700,7420
2019-10-02,10800,10800,10500,10600,3078
2019-10-04,10500,10600,10400,10450,4371
2019-10-07,10450,11100,10450,10650,14377
2019-10-08,10650,10700,10400,10600,7792
2019-10-10,10650,13250,10650,11550,463583
2019-10-11,11250,12200,10700,11250,409774
2019-10-14,13700,14600,12650,12800,910200
2019-10-15,12350,12650,11500,11550,287380
2019-10-16,11700,11750,11200,11300,59875
2019-10-17,11300,11400,11000,11050,27865
2019-10-18,11050,11300,11000,11200,19449
2019-10-21,11100,11350,11000,11300,12213
2019-10-22,11350,11500,11100,11200,27411
2019-10-23,11150,11650,11150,11500,31615
2019-10-24,11600,11600,11150,11400,17690
2019-10-25,11300,11350,11200,11200,12040
2019-10-28,11150,11450,11150,11350,16389
2019-10-29,11200,11450,11200,11350,4708
2019-10-30,11250,12000,11100,11250,19820
2019-10-31,11150,11200,11050,11150,10548
2019-11-01,11150,11150,10900,11150,6284
2019-11-04,11150,11250,10950,11150,10059
2019-11-05,11300,11500,11150,11350,14789
2019-11-06,11350,11400,11200,11350,5811
2019-11-07,11300,11500,11200,11450,4964
2019-11-08,11350,11650,11300,11450,6684
2019-11-11,11500,11500,11250,11450,3832
2019-11-12,11350,11700,11200,11450,11960
2019-11-13,11400,11450,11300,11400,2023
2019-11-14,11300,11400,11250,11400,2870
2019-11-15,11250,11550,11150,11450,23433
2019-11-18,11450,11650,11400,11400,1057
2019-11-19,11600,11600,11200,11300,4014
2019-11-20,11350,11350,11100,11100,5526
2019-11-21,11250,11250,10850,10900,6235
2019-11-22,10950,11000,10850,10900,1233
2019-11-25,10800,11050,10800,10950,3264
2019-11-26,10950,11150,10900,11100,8009
2019-11-27,11200,11400,11100,11300,8249
2019-11-28,11200,11400,11200,11300,7749
2019-11-29,11400,11400,11150,11150,3898
2019-12-02,11150,11400,11100,11250,3202
2019-12-03,11200,11200,11000,11050,9871
2019-12-04,11100,11100,10950,11050,3156
2019-12-05,11050,11100,10900,10900,6395
2019-12-06,10900,10950,10650,10900,6552
2019-12-09,10950,10950,10700,10800,9709
2019-12-10,10750,10850,10650,10850,3420
2019-12-11,10700,10800,10700,10800,5582
