Date,Open,High,Low,Close,Volume
2019-09-23,691,691,527,685,2512
2019-09-24,583,716,583,716,2992
2019-09-25,614,704,614,704,71
2019-09-26,607,710,599,709,4442
2019-09-27,707,707,694,694,595
2019-09-30,797,797,590,787,11220
2019-10-01,669,784,669,669,5279
2019-10-02,570,668,569,579,7351
2019-10-04,659,659,493,639,11357
2019-10-07,544,687,544,544,2188
2019-10-08,617,617,463,570,51567
2019-10-10,599,599,591,591,11
2019-10-11,503,590,503,588,12710
2019-10-14,500,626,500,600,860
2019-10-15,600,609,510,510,2212
2019-10-16,441,584,441,544,31945
2019-10-17,543,543,543,543,1000
2019-10-18,609,609,469,602,202
2019-10-21,602,636,512,627,2631
2019-10-22,533,625,533,533,554
2019-10-23,611,611,454,454,7266
2019-10-24,499,499,394,499,1062
2019-10-25,498,498,489,489,1001
2019-10-28,479,479,475,475,215
2019-10-29,465,465,463,463,101
2019-10-30,463,463,463,463,10
2019-10-31,461,463,461,463,200
2019-11-01,463,463,462,462,1495
2019-11-04,462,462,462,462,214
2019-11-05,462,504,462,465,944
2019-11-06,508,508,505,505,120
2019-11-07,504,504,504,504,110
2019-11-08,499,499,499,499,203
2019-11-11,522,522,431,517,902
2019-11-12,522,522,521,521,102
2019-11-13,522,522,520,520,211
2019-11-14,522,522,518,518,202
2019-11-15,523,523,519,519,300
2019-11-18,527,527,522,522,301
2019-11-19,528,528,444,444,6852
2019-11-20,510,510,428,506,3457
2019-11-21,433,479,431,474,4952
2019-11-22,504,504,499,499,3
2019-11-25,525,525,519,519,1268
2019-11-26,518,518,518,518,2
2019-11-27,519,519,474,474,2443
2019-11-28,523,523,520,520,4
2019-11-29,520,520,442,518,6582
2019-12-02,524,524,441,518,507
2019-12-03,525,525,523,523,3
2019-12-04,524,524,524,524,2
2019-12-05,524,524,446,522,1835
2019-12-06,521,521,448,511,727
2019-12-09,522,522,520,520,2
2019-12-10,524,524,446,521,2105
2019-12-11,499,519,443,519,930
2019-12-12,519,519,518,518,2
2019-12-13,470,470,470,470,12
2019-12-16,520,520,514,514,41
2019-12-17,441,499,440,497,8102
2019-12-18,519,519,505,505,4
2019-12-19,520,520,518,518,2
2019-12-20,516,516,516,516,1
2019-12-23,536,536,445,484,4260
2019-12-24,479,479,415,462,6204
2019-12-26,460,460,396,457,5802
2019-12-27,492,492,450,450,2
2019-12-30,500,500,450,500,3
2020-01-02,518,518,518,518,2
2020-01-03,441,517,441,441,3104
2020-01-06,420,459,420,459,11299
2020-01-07,395,496,395,401,4102
2020-01-08,400,459,400,459,601
2020-01-09,506,506,391,470,933
2020-01-10,469,469,400,400,1811
2020-01-13,449,449,449,449,1
2020-01-14,410,430,410,430,10221
2020-01-15,452,452,435,435,601
2020-01-16,430,452,430,452,601
2020-01-17,396,430,396,430,7801
2020-01-20,482,482,480,480,2
2020-01-21,408,429,408,424,1732
2020-01-22,419,419,419,419,0
2020-01-23,480,480,405,405,3001
2020-01-28,459,459,405,405,1197
2020-01-29,400,400,355,400,18574
2020-01-30,459,459,459,459,1
2020-01-31,391,391,391,391,4100
2020-02-03,429,429,352,409,7103
2020-02-04,355,467,355,449,5604
2020-02-05,382,419,382,419,7206
2020-02-06,469,469,364,468,2877
2020-02-07,398,465,398,465,2502
2020-02-10,396,466,396,418,202
2020-02-11,469,469,469,469,1
2020-02-12,469,487,399,437,5000
2020-02-13,376,417,376,417,7621
2020-02-14,400,449,399,399,9503
2020-02-17,346,440,346,400,18129
2020-02-18,409,409,400,400,10054
2020-02-19,409,409,409,409,1
2020-02-20,420,420,400,400,8002
2020-02-21,460,460,400,400,10419
2020-02-24,400,400,400,400,0
2020-02-25,400,410,400,410,8001
2020-02-26,410,467,410,467,1881
2020-02-27,420,444,420,444,2401
2020-02-28,500,500,460,460,79
2020-03-02,469,469,396,447,84
2020-03-03,433,433,433,433,0
2020-03-04,470,470,470,470,1
2020-03-05,449,449,449,449,1
2020-03-06,469,469,469,469,1
2020-03-09,410,410,410,410,2500
2020-03-10,409,409,409,409,0
2020-03-11,409,409,409,409,0
2020-03-12,466,466,370,429,3066
2020-03-13,469,469,469,469,1
2020-03-16,459,459,459,459,0
2020-03-17,432,432,432,432,0
2020-03-18,369,467,369,418,19001
2020-03-19,363,410,362,400,13
2020-03-20,380,380,380,380,0
2020-03-23,380,380,380,380,47
2020-03-24,380,380,380,380,395
2020-03-25,380,380,380,380,10
2020-03-26,380,380,380,380,0
2020-03-27,437,437,437,437,1
2020-03-30,488,488,488,488,1
2020-03-31,488,488,415,415,1199
2020-04-01,370,370,360,370,8461
