Date,Open,High,Low,Close,Volume
2019-09-23,2055,2075,2050,2065,46960
2019-09-24,2065,2070,2055,2065,5204
2019-09-25,2065,2070,2055,2060,11695
2019-09-26,2070,2070,2055,2065,403399
2019-09-27,2030,2030,2000,2025,14655
2019-09-30,2025,2025,1980,1995,7351
2019-10-01,1965,2025,1965,2010,18113
2019-10-02,2010,2010,1985,2000,18402
2019-10-04,2000,2005,1985,2005,7165
2019-10-07,2010,2020,1985,1995,6089
2019-10-08,1995,2015,1985,2010,11340
2019-10-10,2015,2015,1985,2015,2923
2019-10-11,2015,2015,1945,2000,19518
2019-10-14,2000,2005,1985,2005,24508
2019-10-15,1995,2005,1950,1995,14256
2019-10-16,1995,2000,1950,1990,29825
2019-10-17,1990,2000,1975,1985,23471
2019-10-18,1985,2145,1985,2000,48777
2019-10-21,2010,2165,2010,2015,46985
2019-10-22,2015,2050,2010,2025,28175
2019-10-23,2020,2040,1975,2035,19720
2019-10-24,2005,2040,2000,2000,19279
2019-10-25,2000,2030,1990,2010,20630
2019-10-28,2010,2025,1990,2010,20294
2019-10-29,2035,2035,1995,2010,17097
2019-10-30,2020,2025,2005,2025,13654
2019-10-31,2025,2035,2015,2015,13180
2019-11-01,2015,2030,2010,2015,18306
2019-11-04,2030,2030,2020,2030,12713
2019-11-05,2030,2040,2020,2040,15234
2019-11-06,2025,2045,2025,2025,11688
2019-11-07,2045,2045,2020,2025,14638
2019-11-08,2040,2045,2030,2040,14394
2019-11-11,2045,2050,2020,2045,23307
2019-11-12,2045,2045,2000,2020,49770
2019-11-13,2020,2040,2010,2025,18941
2019-11-14,2040,2040,2000,2025,35240
2019-11-15,2000,2045,2000,2045,15118
2019-11-18,2045,2045,2035,2045,12034
2019-11-19,2010,2050,2010,2050,12894
2019-11-20,2055,2075,2030,2070,57856
2019-11-21,2050,2090,2050,2090,31954
2019-11-22,2110,2240,2010,2050,170339
2019-11-25,2045,2090,2040,2055,26929
2019-11-26,2080,2080,2025,2050,33650
