Date,Open,High,Low,Close,Volume
2019-09-23,4730,5130,4720,5060,1777574
2019-09-24,4985,5040,4925,4955,380126
2019-09-25,4915,4925,4680,4690,397692
2019-09-26,4700,4775,4565,4605,179753
2019-09-27,4565,4640,4545,4585,153139
2019-09-30,4585,4610,4425,4455,204904
2019-10-01,4460,4535,4445,4470,121366
2019-10-02,4470,4470,4370,4390,135941
2019-10-04,4350,4425,4350,4425,144834
2019-10-07,4605,4780,4350,4350,942290
2019-10-08,4310,4360,4220,4230,215051
2019-10-10,4235,4365,4235,4275,93843
2019-10-11,4270,4320,4220,4260,74883
2019-10-14,4260,4395,4260,4380,100264
2019-10-15,4350,4575,4350,4575,191671
2019-10-16,4700,4820,4580,4585,551558
2019-10-17,4605,4760,4580,4640,467809
2019-10-18,4780,5800,4780,4930,13550679
2019-10-21,4940,4985,4790,4930,1093697
2019-10-22,4930,5010,4780,4780,776452
2019-10-23,4720,4850,4620,4685,609787
2019-10-24,4660,4755,4615,4715,261743
2019-10-25,4685,4755,4650,4650,265999
2019-10-28,4820,4885,4705,4725,790699
2019-10-29,4710,4810,4650,4780,258085
2019-10-30,4760,4835,4675,4675,346061
2019-10-31,4675,4760,4645,4745,146907
2019-11-01,4745,4885,4720,4820,472074
2019-11-04,4860,4955,4850,4890,280097
2019-11-05,4895,4910,4795,4870,224386
2019-11-06,4890,4905,4830,4900,149865
2019-11-07,4910,4920,4810,4845,158920
2019-11-08,4905,5410,4825,4825,3236822
2019-11-11,4835,4980,4810,4970,462848
2019-11-12,4930,5030,4885,4885,416078
2019-11-13,4870,5080,4860,5020,351273
2019-11-14,5060,5090,4955,5000,420370
2019-11-15,5010,5060,4980,5040,223461
2019-11-18,5070,5070,4940,4965,232515
2019-11-19,4950,4990,4880,4910,166801
2019-11-20,4905,5160,4775,4790,623785
2019-11-21,4760,4840,4670,4695,209124
2019-11-22,4670,4775,4550,4550,250257
2019-11-25,4550,4835,4550,4790,180558
2019-11-26,4810,4895,4755,4860,145491
2019-11-27,4895,4910,4780,4780,77377
2019-11-28,4820,4970,4770,4785,179658
2019-11-29,4795,4840,4575,4655,84986
2019-12-02,4670,4830,4670,4745,92540
2019-12-03,4685,4850,4660,4790,102747
2019-12-04,4875,4900,4630,4630,167824
2019-12-05,4680,4740,4495,4570,111125
2019-12-06,4630,4700,4590,4650,69986
2019-12-09,4725,4735,4640,4655,50304
2019-12-10,4665,4715,4645,4655,46487
2019-12-11,4710,4895,4675,4825,320513
2019-12-12,4830,4930,4755,4915,181908
