Date,Open,High,Low,Close,Volume
2019-09-23,17200,17500,16950,16950,89369
2019-09-24,17000,17500,16850,17150,110163
2019-09-25,16900,18150,16850,17550,278312
2019-09-26,17650,17750,17100,17300,119720
2019-09-27,17200,17450,17000,17350,82314
2019-09-30,17300,17550,16850,17450,71898
2019-10-01,17500,17700,17300,17400,83175
2019-10-02,17100,17400,16900,16900,78776
2019-10-04,16650,17450,16650,17000,117394
2019-10-07,17150,17350,16900,16900,64124
2019-10-08,16900,17500,16700,17500,149579
2019-10-10,17350,17650,17150,17450,89638
2019-10-11,17550,17800,17050,17250,62568
2019-10-14,17400,18550,17400,18300,315850
2019-10-15,18300,18500,17950,18400,180289
2019-10-16,18400,18800,18300,18500,149773
2019-10-17,18350,18350,16900,17200,381094
2019-10-18,17300,17350,16700,16750,195868
2019-10-21,16700,16950,16500,16550,80370
2019-10-22,16650,17400,16600,17300,197740
2019-10-23,17100,17300,16750,16800,64344
2019-10-24,16900,17050,16600,16950,38596
2019-10-25,17200,18150,17000,18000,403525
2019-10-28,18200,18850,17300,17450,409778
2019-10-29,17500,18050,17300,17400,129207
2019-10-30,17500,17500,16800,17000,144560
2019-10-31,17300,17300,16750,16800,142854
2019-11-01,16950,17000,16350,16800,120239
2019-11-04,17000,17600,16800,17400,253368
2019-11-05,17500,17500,17000,17350,145674
2019-11-06,17300,17800,16100,16400,480979
2019-11-07,16300,16350,15700,16050,231366
2019-11-08,16150,16250,15700,15850,138095
2019-11-11,15850,16000,15450,15700,75586
2019-11-12,15750,16650,15750,16450,152953
2019-11-13,16400,16550,16150,16400,52117
2019-11-14,16650,17400,16500,17000,181672
2019-11-15,17100,17400,16900,17250,86275
2019-11-18,17200,17500,17100,17400,76414
2019-11-19,17400,17950,16950,17800,183606
2019-11-20,17700,17900,16950,17050,146662
2019-11-21,17100,17250,16550,17050,95792
2019-11-22,16950,17150,16400,16950,124099
2019-11-25,17050,17400,16950,17150,74508
2019-11-26,17250,17700,17200,17500,98955
2019-11-27,17500,17500,17150,17150,44471
2019-11-28,17000,17300,16950,17200,36224
2019-11-29,17250,17250,16550,16600,56371
2019-12-02,16750,16950,16250,16650,55968
2019-12-03,16450,16800,16150,16650,94505
2019-12-04,16650,17250,16550,16650,197184
2019-12-05,16750,18000,16750,17300,327175
2019-12-06,17200,17800,17200,17500,115569
2019-12-09,17750,17750,17150,17450,66991
2019-12-10,17250,17450,16950,17000,70992
2019-12-11,17150,17200,16900,17150,38019
2019-12-12,17400,17750,17250,17600,123974
2019-12-13,18200,18900,17850,18850,398070
2019-12-16,18850,20250,18850,19950,594761
2019-12-17,20050,21950,20050,21850,928387
2019-12-18,21650,22200,20950,21300,489177
2019-12-19,21300,21750,20900,21550,216959
2019-12-20,21900,23200,21650,23000,644021
2019-12-23,23200,23200,21400,22350,384099
2019-12-24,22150,23800,22050,23050,318277
2019-12-26,23300,24400,23200,23750,313960
2019-12-27,23950,24200,23350,23500,247922
2019-12-30,23750,23750,23100,23600,115518
2020-01-02,23700,23900,23200,23450,193764
2020-01-03,23900,24300,22850,22900,324717
2020-01-06,22400,23800,22350,23550,175859
2020-01-07,23800,23950,22950,23250,137131
2020-01-08,23150,25250,23100,24000,626568
2020-01-09,24650,25450,23950,24700,439093
2020-01-10,24950,25150,24050,24550,164766
2020-01-13,24450,24450,23500,23700,289163
2020-01-14,24100,24750,23850,23900,220010
2020-01-15,23900,23950,23300,23750,173916
2020-01-16,24100,26500,24000,26350,906976
2020-01-17,26600,28150,26200,26900,531819
2020-01-20,27150,27750,26550,26950,238700
2020-01-21,27200,27200,25550,25950,308668
2020-01-22,26000,27300,25750,27100,244694
2020-01-23,26800,26900,26200,26200,195794
2020-01-28,24500,25550,24300,25400,349577
2020-01-29,25800,26000,24800,25400,195954
2020-01-30,25400,25400,23000,23600,629296
2020-01-31,23900,23900,22650,22750,313736
2020-02-03,22600,24000,22400,23650,392442
2020-02-04,23850,24750,23850,24500,327443
2020-02-05,25000,25200,23250,23850,298460
2020-02-06,24100,24500,23500,24300,166914
2020-02-07,24300,24350,23550,24300,172834
2020-02-10,23900,24350,23600,24300,160244
2020-02-11,24500,25500,23950,25100,306931
2020-02-12,25150,26750,25050,26600,495082
2020-02-13,27150,28250,26350,27900,572175
2020-02-14,27600,28850,27550,27950,321739
2020-02-17,27700,28500,27400,28500,215850
2020-02-18,28100,28200,26650,27100,432081
2020-02-19,27600,27600,26400,27150,208409
2020-02-20,27250,27700,26350,26850,241601
2020-02-21,26100,26850,25950,26000,116094
2020-02-24,25050,25500,24750,25250,144037
2020-02-25,25100,25850,24550,25800,220651
2020-02-26,24900,25500,24600,25350,170901
2020-02-27,25000,25350,23300,23950,312978
2020-02-28,23300,23650,22300,23000,239293
