Date,Open,High,Low,Close,Volume
2019-09-23,3595,3620,3530,3570,164690
2019-09-24,3560,3560,3425,3530,160679
2019-09-25,3445,3500,3385,3430,108384
2019-09-26,3430,3455,3340,3410,120163
2019-09-27,3355,3400,3300,3335,69076
2019-09-30,3315,3380,3280,3335,75530
2019-10-01,3315,3410,3310,3350,98806
2019-10-02,3500,3580,3370,3370,166345
2019-10-04,3365,3405,3350,3375,59241
2019-10-07,3260,3290,3185,3195,180301
2019-10-08,3165,3205,3130,3130,72606
2019-10-10,3085,3170,3085,3160,26855
2019-10-11,3160,3180,3105,3125,53560
2019-10-14,3130,3200,3120,3165,36585
2019-10-15,3140,3170,3040,3070,168096
2019-10-16,3070,3100,3065,3090,60971
2019-10-17,3105,3110,3060,3060,49292
2019-10-18,3100,3245,3060,3105,173368
2019-10-21,3110,3130,3065,3070,88421
2019-10-22,3095,3120,3075,3090,51376
2019-10-23,3090,3090,3010,3025,74379
2019-10-24,3025,3045,2990,3040,78320
2019-10-25,3020,3040,2985,2990,61961
2019-10-28,2990,3030,2955,2985,58128
2019-10-29,2960,3050,2960,2980,64104
2019-10-30,3000,3020,2975,2990,54659
2019-10-31,2990,3580,2975,3160,833687
2019-11-01,3160,3190,3080,3120,125058
2019-11-04,3215,3215,3110,3150,119345
2019-11-05,3165,3225,3165,3180,106469
2019-11-06,3200,3250,3160,3235,104942
2019-11-07,3205,3255,3200,3230,69702
2019-11-08,3250,3250,3220,3245,38793
2019-11-11,3265,3265,3100,3230,39729
2019-11-12,3200,3250,3155,3190,56251
2019-11-13,3150,3195,3150,3170,28208
2019-11-14,3235,3235,3115,3145,50113
2019-11-15,3150,3200,3150,3175,35897
2019-11-18,3200,3255,3185,3240,64932
2019-11-19,3215,3230,3180,3210,37292
2019-11-20,3180,3210,3105,3105,65938
2019-11-21,3100,3130,2995,3010,110364
2019-11-22,3000,3040,2980,3010,69225
2019-11-25,2980,3050,2980,3025,55026
2019-11-26,3025,3060,3025,3035,20896
2019-11-27,3010,3065,3010,3060,24339
2019-11-28,3060,3070,3010,3030,42990
2019-11-29,3015,3070,2990,3030,42243
2019-12-02,3030,3030,2980,2995,34752
2019-12-03,2950,3010,2950,2985,43607
2019-12-04,2980,2985,2905,2940,85946
2019-12-05,2945,2945,2905,2915,25113
2019-12-06,2885,2940,2885,2920,44534
2019-12-09,2900,2940,2900,2920,25720
2019-12-10,2920,2945,2900,2940,18639
2019-12-11,2940,2970,2915,2915,19162
2019-12-12,2905,2955,2905,2945,25255
2019-12-13,2960,3020,2960,2990,48417
