Date,Open,High,Low,Close,Volume
2019-11-06,6650,7280,6100,6120,25527148
2019-11-07,6220,6340,5680,5970,4337052
2019-11-08,5970,6100,5730,5760,1875931
2019-11-11,5750,5900,5560,5760,1207813
2019-11-12,5950,5980,5730,5790,939170
2019-11-13,5740,5820,5660,5780,579564
2019-11-14,5780,6280,5720,5950,1403449
2019-11-15,6000,6150,5860,6080,759620
2019-11-18,6110,6180,5950,6020,529379
2019-11-19,5970,6260,5900,6200,911069
2019-11-20,6200,6470,6050,6120,1323722
2019-11-21,6130,6130,5850,5950,426129
2019-11-22,5860,6040,5860,6030,274929
2019-11-25,6150,6150,5930,5950,239410
2019-11-26,5960,6160,5870,6050,345756
2019-11-27,6090,6090,5920,5960,221220
2019-11-28,5940,5950,5800,5910,274045
2019-11-29,5890,5970,5820,5820,101297
2019-12-02,5820,5940,5780,5820,97472
2019-12-03,5770,5820,5640,5700,220464
2019-12-04,5700,5700,5580,5590,94653
2019-12-05,5610,5700,5400,5600,165793
2019-12-06,5540,5580,5450,5470,338115
2019-12-09,5470,5510,5240,5280,289761
2019-12-10,5280,5400,5200,5390,237574
2019-12-11,5440,5500,5340,5500,111633
2019-12-12,5480,6350,5480,5870,1138941
2019-12-13,5800,5870,5650,5700,484299
2019-12-16,5800,6200,5800,5900,907271
2019-12-17,5920,6010,5860,5880,276950
2019-12-18,5930,5930,5750,5800,166302
2019-12-19,5800,5970,5760,5970,142562
2019-12-20,5940,6020,5910,5930,152100
2019-12-23,5960,5960,5810,5850,79121
2019-12-24,5820,5900,5790,5820,77031
2019-12-26,5820,5990,5790,5940,112537
2019-12-27,5860,5980,5840,5870,94633
2019-12-30,5920,5930,5710,5710,168016
2020-01-02,5800,5920,5700,5900,204266
2020-01-03,5910,5970,5900,5950,165870
2020-01-06,5950,6130,5930,5990,273280
2020-01-07,6030,6040,5970,6030,183206
2020-01-08,5980,6030,5750,5910,267008
2020-01-09,6040,6070,5900,6000,222432
2020-01-10,6000,6070,5920,6050,129342
2020-01-13,6040,6130,5980,6060,139911
2020-01-14,6020,6110,5990,6090,179948
2020-01-15,6090,6600,6060,6530,1024681
2020-01-16,6640,6830,6470,6550,749600
2020-01-17,6550,6620,6330,6420,204630
2020-01-20,6430,6530,6300,6310,224453
2020-01-21,6250,6350,6100,6210,173154
2020-01-22,6120,6280,6110,6130,105769
2020-01-23,6130,6140,5970,6120,210849
2020-01-28,5860,5970,5790,5820,275113
2020-01-29,5850,5950,5790,5860,111821
2020-01-30,5810,5890,5680,5710,183347
2020-01-31,5640,5800,5640,5680,96012
2020-02-03,5600,5900,5550,5900,112105
2020-02-04,5870,6140,5820,6020,176061
2020-02-05,6110,6170,5940,6080,160663
2020-02-06,6050,6080,5960,6050,223594
2020-02-07,6030,6040,5940,6000,171438
2020-02-10,5950,5990,5900,5980,77962
2020-02-11,5980,5990,5860,5900,245498
2020-02-12,5950,6210,5860,6160,374299
2020-02-13,6210,6270,5980,6050,120490
2020-02-14,5990,6040,5890,5900,136172
2020-02-17,5900,5980,5790,5840,132263
2020-02-18,5850,5890,5720,5770,100165
2020-02-19,5840,5870,5680,5830,108211
2020-02-20,5810,5900,5750,5830,84475
2020-02-21,5770,5800,5690,5710,124776
2020-02-24,5500,5600,5370,5380,476229
2020-02-25,5310,5680,5300,5400,283847
2020-02-26,5310,5340,5240,5290,229666
2020-02-27,5320,5460,5290,5360,94784
2020-02-28,5220,5500,5170,5450,253390
2020-03-02,5520,5710,5450,5620,164435
2020-03-03,5660,5700,5550,5690,115175
2020-03-04,5570,5690,5500,5620,91780
2020-03-05,5590,5770,5570,5760,125509
2020-03-06,5700,5740,5530,5550,100886
2020-03-09,5460,5530,5200,5230,189597
2020-03-10,5150,5340,5000,5060,327304
2020-03-11,5040,5170,4865,4925,232083
2020-03-12,4815,4900,4475,4525,248345
2020-03-13,4150,4175,3530,3935,561046
2020-03-16,4000,4090,3710,3815,151684
2020-03-17,3430,3725,3430,3635,203405
2020-03-18,3660,3745,3475,3475,116487
2020-03-19,3500,3510,2800,2865,182962
2020-03-20,2865,3150,2860,3050,232732
2020-03-23,2815,3050,2790,3045,131779
2020-03-24,3095,3190,3060,3120,107794
2020-03-25,3250,3495,3250,3350,186811
2020-03-26,3360,3560,3305,3500,257801
2020-03-27,3740,3740,3450,3540,155918
2020-03-30,3490,3555,3300,3550,108116
2020-03-31,3600,3850,3575,3725,135261
2020-04-01,3730,3855,3600,3615,169816
2020-04-02,3615,3640,3575,3635,97340
