Date,Open,High,Low,Close,Volume
2019-09-23,4590,4655,4575,4590,27290
2019-09-24,4590,4630,4560,4605,11840
2019-09-25,4605,4605,4535,4550,33992
2019-09-26,4555,4635,4530,4560,37307
2019-09-27,4560,4560,4490,4500,38515
2019-09-30,4575,4575,4440,4535,41268
2019-10-01,4520,4590,4505,4575,16364
2019-10-02,4555,4555,4420,4440,68851
2019-10-04,4440,4490,4350,4350,55747
2019-10-07,4355,4420,4315,4350,10996
2019-10-08,4315,4425,4315,4380,26734
2019-10-10,4380,4475,4345,4450,41335
2019-10-11,4445,4500,4430,4450,13298
2019-10-14,4450,4515,4450,4470,37840
2019-10-15,4470,4470,4405,4415,32556
2019-10-16,4420,4480,4385,4410,69742
2019-10-17,4410,4435,4365,4370,30114
2019-10-18,4400,4400,4355,4375,23075
2019-10-21,4375,4380,4340,4345,23063
2019-10-22,4345,4390,4315,4350,60546
2019-10-23,4395,4395,4320,4325,27599
2019-10-24,4350,4365,4280,4365,34451
2019-10-25,4325,4360,4300,4355,16402
2019-10-28,4315,4345,4250,4280,93646
2019-10-29,4280,4330,4265,4300,32210
2019-10-30,4265,4315,4225,4225,44906
2019-10-31,4235,4270,4215,4230,44139
2019-11-01,4230,4250,4190,4235,17922
2019-11-04,4330,4370,4240,4355,34258
2019-11-05,4355,4375,4300,4320,49291
2019-11-06,4325,4365,4315,4360,25522
2019-11-07,4355,4380,4345,4380,15917
2019-11-08,4385,4460,4380,4405,41548
2019-11-11,4405,4445,4360,4445,42815
2019-11-12,4370,4485,4370,4480,27639
2019-11-13,4485,4485,4400,4420,27706
2019-11-14,4425,4430,4360,4390,18996
2019-11-15,4390,4425,4330,4400,94209
2019-11-18,4400,4405,4365,4375,21405
2019-11-19,4410,4410,4345,4360,23515
2019-11-20,4360,4410,4325,4360,27829
2019-11-21,4400,4400,4255,4280,75413
2019-11-22,4320,4320,4255,4280,51777
2019-11-25,4280,4350,4280,4280,30568
2019-11-26,4280,4350,4280,4345,13215
