Date,Open,High,Low,Close,Volume
2019-09-23,494000,498500,491000,497000,550
2019-09-24,498500,501000,495500,501000,430
2019-09-25,506000,506000,495500,495500,920
2019-09-26,494000,499000,493000,495500,340
2019-09-27,495500,500000,491000,492000,338
2019-09-30,492000,492000,487500,491500,313
2019-10-01,494500,495000,488000,494500,350
2019-10-02,496000,496000,488500,489000,452
2019-10-04,494500,494500,484000,485000,1445
2019-10-07,484500,488500,483500,487500,454
2019-10-08,490500,495000,488000,494000,888
2019-10-10,488500,492500,488500,488500,1044
2019-10-11,488500,493500,487000,487500,512
2019-10-14,488000,493000,487500,488000,320
2019-10-15,488000,496000,488000,496000,531
2019-10-16,496000,497000,492500,496000,262
2019-10-17,496000,499000,493000,494000,299
2019-10-18,498500,498500,490500,491500,237
2019-10-21,496500,496500,490500,491500,181
2019-10-22,490500,496000,490500,493000,380
2019-10-23,489500,494500,488500,490000,293
2019-10-24,488000,495000,483000,487000,556
2019-10-25,483000,488000,483000,485500,356
2019-10-28,487000,490500,484500,484500,525
2019-10-29,484500,486500,480500,480500,707
2019-10-30,480500,482000,470500,471500,1208
2019-10-31,471500,473500,470000,470500,506
2019-11-01,470000,470000,465000,467000,418
2019-11-04,467000,475500,467000,473500,669
2019-11-05,473500,474500,469500,472000,409
2019-11-06,472000,478500,470500,474500,679
2019-11-07,470000,483500,468500,481500,858
2019-11-08,481500,484500,478000,481500,520
2019-11-11,481000,482000,475000,475000,360
2019-11-12,478500,478500,473500,475000,465
2019-11-13,475000,475500,469000,472000,690
2019-11-14,470000,476500,470000,476500,678
2019-11-15,476500,481500,473000,479500,629
2019-11-18,475000,481000,475000,480500,436
2019-11-19,476500,476500,463500,463500,1282
2019-11-20,464000,470000,458500,468000,1006
2019-11-21,470500,470500,462000,464500,608
2019-11-22,468500,468500,462500,463500,584
2019-11-25,462500,468000,462000,468000,541
2019-11-26,470000,470000,463500,469000,688
2019-11-27,470500,471000,465500,466000,341
2019-11-28,465500,467500,461500,465000,331
2019-11-29,467500,468000,454000,456500,719
2019-12-02,455000,459500,452000,453500,547
2019-12-03,453500,456500,447000,454500,424
2019-12-04,450500,455500,447500,448000,471
2019-12-05,444500,447500,441500,442500,515
2019-12-06,441500,445500,440000,440500,477
