Date,Open,High,Low,Close,Volume
2019-09-23,13100,13400,13050,13250,29843
2019-09-24,13250,13300,13050,13250,38808
2019-09-25,13200,13200,12650,12900,125489
2019-09-26,12950,13050,12700,12750,53129
2019-09-27,12750,12850,12600,12700,33509
2019-09-30,12700,12850,12450,12650,42137
2019-10-01,12650,12900,12650,12800,63075
2019-10-02,12750,12900,12150,12400,109842
2019-10-04,12300,12400,12100,12150,37345
2019-10-07,12200,12250,11550,11850,74513
2019-10-08,11850,11900,11550,11850,72439
2019-10-10,11850,12000,11750,11750,51227
2019-10-11,11850,11850,11600,11700,48439
2019-10-14,11750,11950,11600,11650,73069
2019-10-15,11700,12650,11700,12400,169588
2019-10-16,12550,12900,12300,12350,119073
2019-10-17,12350,12550,12050,12150,77194
2019-10-18,12250,13150,12200,12950,211261
2019-10-21,12950,15050,12950,14600,1030652
2019-10-22,14550,14700,14200,14500,333386
2019-10-23,14600,14850,14200,14650,211742
2019-10-24,14700,15450,14100,14400,709729
2019-10-25,14500,15150,14250,14650,284041
2019-10-28,14550,14800,14100,14200,198724
2019-10-29,14300,14550,13850,14100,189633
2019-10-30,14200,14200,13450,13900,203384
2019-10-31,13850,14250,13650,13750,101943
2019-11-01,13600,13850,13550,13600,108705
2019-11-04,13800,14100,13600,13750,113393
2019-11-05,13700,14250,13700,13900,126609
2019-11-06,13900,14550,13750,14400,194871
2019-11-07,14350,14500,14150,14200,106373
2019-11-08,14250,14850,14150,14800,259605
2019-11-11,14800,14850,13850,14150,230551
2019-11-12,14200,14550,14200,14300,84448
2019-11-13,14250,14750,14050,14750,163488
2019-11-14,14800,14850,13850,14300,192355
2019-11-15,14350,14450,13950,14150,150138
2019-11-18,14250,14300,13650,13900,101673
2019-11-19,14050,15550,13950,15550,998533
2019-11-20,15350,15400,14250,14500,735823
2019-11-21,14450,14800,13550,13550,431461
2019-11-22,13650,13850,13050,13150,229244
2019-11-25,13150,13550,13150,13300,147157
2019-11-26,13350,13550,12900,13450,217241
2019-11-27,13450,13500,12900,13000,159053
2019-11-28,12900,13150,12800,12800,80114
2019-11-29,12850,12900,12200,12250,179562
2019-12-02,12300,12500,12200,12350,89994
2019-12-03,12200,12600,12100,12550,82991
2019-12-04,12500,12750,12300,12300,73288
2019-12-05,12450,12500,11950,12050,138569
2019-12-06,12150,12800,12050,12450,148766
2019-12-09,12600,12850,12350,12500,164639
2019-12-10,12450,12850,12350,12700,147634
2019-12-11,12650,12850,12350,12400,144801
2019-12-12,12500,13000,12400,12800,160438
2019-12-13,12900,13100,12700,12750,106743
2019-12-16,12900,12950,12600,12600,157818
2019-12-17,12750,13050,12700,12750,113336
2019-12-18,12850,13100,12750,12800,129738
2019-12-19,12900,12900,12650,12700,84767
2019-12-20,12750,12800,12650,12800,51476
2019-12-23,12800,12850,12600,12650,43077
2019-12-24,12650,12950,12600,12700,92759
2019-12-26,12700,12950,12700,12950,61948
2019-12-27,12950,13000,12700,12900,67484
2019-12-30,12900,13000,12650,12900,105106
2020-01-02,12900,13300,12900,13300,122121
2020-01-03,13350,13400,12850,13000,185679
2020-01-06,12700,12750,12350,12350,190452
2020-01-07,12450,12550,12300,12500,116483
2020-01-08,12350,12400,11700,11700,246210
2020-01-09,12000,12250,11950,12150,158952
2020-01-10,12200,12450,12100,12250,83230
2020-01-13,12300,12350,12100,12300,62609
2020-01-14,12250,12750,12250,12550,126604
2020-01-15,12600,12650,12400,12550,61524
2020-01-16,12600,12750,12450,12700,53496
2020-01-17,12800,12800,12600,12750,64263
2020-01-20,12800,12800,12500,12550,77083
2020-01-21,12600,12600,12000,12150,119600
2020-01-22,12150,12450,12100,12450,70716
2020-01-23,12400,12400,12100,12250,59129
2020-01-28,11800,11850,11550,11650,158930
2020-01-29,11750,11900,11600,11650,53722
2020-01-30,11700,11750,11050,11200,150444
2020-01-31,11150,11450,11050,11100,83467
2020-02-03,10850,11050,10450,10950,107325
2020-02-04,11000,11250,10950,11150,116308
2020-02-05,11300,11500,10950,11150,114582
2020-02-06,11200,12000,11200,11800,146036
2020-02-07,11750,11750,11300,11400,101678
2020-02-10,11300,12300,11150,12250,378785
2020-02-11,12500,13100,12350,12850,463311
2020-02-12,12850,12950,12650,12950,141873
2020-02-13,13000,13300,12850,12950,186178
2020-02-14,13150,13750,12850,13500,529004
